compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H34N4O5,303.14,5.2,148.834,Amide
Adenosine triphosphate,C6H15N1O9,260.35,1.11,386.645,Neurotransmitter
Aspirin,C12H25N1O3,249.57,3.69,838.152,Alcohol
Adenosine triphosphate,C12H15N4O5,277.96,10.17,342.85,Carbohydrate
Adrenaline,C2H34N3O1,102.45,1.76,201.273,Carbohydrate
Adrenaline,C11H39N3O1,561.63,8.51,459.64,Nucleotide
Adrenaline,C8H5N1O9,488.75,2.09,421.337,Neurotransmitter
Glucose,C4H20N1O5,608.94,2.77,918.998,Alcohol
Urea,C8H27N4O8,895.31,6.79,40.677,Alkaloid
Dopamine,C4H12N4O2,451.34,12.05,977.365,Amide
Adenosine triphosphate,C19H4N3O7,142.68,10.23,425.406,Hormone
Glucose,C16H15N5O2,380.69,N/A,849.924,Hormone
Cholesterol,C1H5N1O0,526.94,12.33,116.178,Lipid
Dopamine,C5H1N1O6,627.78,1.63,758.152,Amide
Ethanol,C20H4N0O2,691.8,N/A,70.275,Amide
Adenosine triphosphate,C5H31N5O1,626.17,1.18,428.185,Lipid
Adenosine triphosphate,C18H6N2O8,72.62,3.54,498.625,Organic Compound
Caffeine,C14H31N0O3,824.89,3.53,622.268,Hormone
Caffeine,C3H33N3O9,999.78,12.55,620.634,Neurotransmitter
Serotonin,C19H37N5O3,329.46,8.44,30.692,Alkaloid
Cholesterol,C12H5N4O10,159.1,6.11,94.305,Carbohydrate
Caffeine,C15H15N1O2,579.85,12.48,85.678,Amide
Serotonin,C9H5N1O1,530.32,11.11,115.551,Neurotransmitter
Dopamine,C13H24N5O7,603.12,N/A,296.076,Carbohydrate
Glucose,C6H23N4O5,695.86,5.57,236.965,Amide
Aspirin,C7H18N5O3,988.77,N/A,391.16,Neurotransmitter
Cholesterol,C13H26N3O10,698.68,4.34,926.33,Amide
Dopamine,C18H34N3O2,294.56,2.0,148.682,Lipid
Caffeine,C9H19N0O4,322.17,N/A,604.543,Lipid
Aspirin,C4H10N1O3,910.97,7.41,452.665,Hormone
Adenosine triphosphate,C10H11N4O1,235.06,12.68,496.792,Organic Compound
Adenosine triphosphate,C11H29N2O3,858.91,11.03,713.56,Organic Compound
Dopamine,C3H4N3O10,214.23,12.69,497.973,Hormone
Caffeine,C3H11N1O8,445.83,4.06,567.053,Neurotransmitter
Urea,C8H6N3O4,801.48,10.9,22.215,Amide
Serotonin,C19H37N5O10,182.59,13.2,300.739,Lipid
Cholesterol,C15H20N4O4,851.69,13.5,728.036,Hormone
Aspirin,C9H8N2O1,318.36,9.61,564.762,Organic Compound
Cholesterol,C6H2N1O1,280.18,11.36,479.531,Lipid
Adenosine triphosphate,C6H20N2O3,260.37,3.05,331.744,Hormone
Ethanol,C19H11N0O3,837.0,N/A,278.363,Alkaloid
Serotonin,C18H1N1O4,127.7,13.2,314.642,Alkaloid
Serotonin,C13H39N3O7,142.35,2.03,312.94,Nucleotide
Adenosine triphosphate,C13H25N4O1,679.39,10.76,778.329,Nucleotide
Adenosine triphosphate,C5H17N2O3,846.06,1.03,400.922,Amide
Ethanol,C9H16N0O4,168.05,11.2,702.257,Organic Compound
Adrenaline,C5H37N3O1,79.44,12.64,917.73,Alkaloid
Caffeine,C10H22N4O2,629.43,N/A,760.067,Organic Compound
Ethanol,C4H5N2O7,536.35,1.16,227.448,Carbohydrate
Glucose,C8H34N2O5,888.27,7.36,726.149,Neurotransmitter
Adenosine triphosphate,C9H5N4O7,963.73,4.58,525.582,Hormone
Glucose,C12H6N1O10,243.73,12.95,335.068,Carbohydrate
Dopamine,C10H32N4O1,707.53,N/A,678.011,Organic Compound
Cholesterol,C5H12N5O2,918.49,2.13,939.496,Alkaloid
Ethanol,C7H29N4O3,115.39,7.77,889.862,Hormone
Caffeine,C7H10N5O10,410.47,9.63,285.757,Hormone
Dopamine,C5H40N2O4,369.34,9.87,619.834,Neurotransmitter
Adenosine triphosphate,C1H25N5O4,837.24,N/A,225.567,Hormone
Adrenaline,C12H34N0O10,668.03,12.78,125.709,Alcohol
Adenosine triphosphate,C7H7N0O0,590.87,6.24,653.617,Lipid
Serotonin,C18H16N4O8,806.61,8.26,818.773,Neurotransmitter
Dopamine,C13H6N2O2,267.4,1.07,555.077,Carbohydrate
Aspirin,C9H32N1O2,708.46,N/A,772.622,Hormone
Aspirin,C15H26N5O8,999.32,5.86,551.34,Neurotransmitter
Adenosine triphosphate,C19H22N1O9,571.38,6.05,385.993,Nucleotide
Serotonin,C10H3N0O4,542.44,N/A,372.838,Alcohol
Ethanol,C8H1N3O5,118.59,7.7,752.042,Neurotransmitter
Ethanol,C9H6N1O7,666.03,5.96,397.987,Organic Compound
