compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H5N5O0,419.91,12.21,555.431,Carbohydrate
Adrenaline,C2H20N2O7,484.86,9.74,415.066,Carbohydrate
Ethanol,C17H21N4O8,117.95,12.66,207.858,Neurotransmitter
Caffeine,C20H35N2O3,374.94,N/A,932.3,Alkaloid
Glucose,C10H40N3O5,361.23,N/A,375.948,Hormone
Ethanol,C2H29N3O1,893.95,2.95,439.76,Organic Compound
Aspirin,C8H8N2O10,982.54,3.93,381.062,Amide
Cholesterol,C3H33N4O9,663.99,N/A,856.902,Alcohol
Cholesterol,C20H30N3O7,588.89,2.4,891.639,Neurotransmitter
Serotonin,C11H24N1O3,531.24,1.94,758.104,Amide
Caffeine,C10H12N0O8,140.86,8.37,826.899,Organic Compound
Caffeine,C19H18N5O5,615.1,4.7,448.352,Alcohol
Caffeine,C17H19N4O4,595.96,13.94,592.77,Neurotransmitter
Adenosine triphosphate,C1H11N3O0,528.62,N/A,66.999,Amide
Adrenaline,C20H31N2O4,219.08,N/A,406.333,Hormone
Urea,C4H18N2O7,812.64,12.52,377.085,Nucleotide
Aspirin,C10H21N5O9,236.91,N/A,644.394,Neurotransmitter
Caffeine,C5H1N5O8,199.39,13.36,586.862,Amide
Caffeine,C13H39N2O1,384.74,2.18,792.858,Carbohydrate
Caffeine,C20H11N4O2,313.31,6.03,55.702,Nucleotide
Caffeine,C6H37N0O7,997.89,13.15,270.526,Lipid
Ethanol,C15H5N4O4,866.16,10.32,51.756,Amide
Dopamine,C15H15N1O1,199.68,3.65,491.151,Alkaloid
Cholesterol,C15H20N0O6,738.9,N/A,603.436,Amide
Glucose,C12H28N2O3,736.99,N/A,628.151,Lipid
Serotonin,C3H33N2O1,819.31,4.6,142.925,Alcohol
Ethanol,C6H28N0O5,559.17,N/A,483.149,Neurotransmitter
Urea,C11H5N4O5,151.99,11.75,723.027,Carbohydrate
Urea,C13H7N0O6,677.96,11.4,921.963,Nucleotide
Cholesterol,C10H1N0O4,552.78,9.33,744.039,Hormone
Adenosine triphosphate,C20H39N1O0,429.57,7.4,524.092,Lipid
Serotonin,C19H14N4O1,260.19,13.39,514.467,Carbohydrate
Glucose,C4H22N1O4,628.07,12.24,288.226,Lipid
Serotonin,C2H32N5O9,190.43,12.44,907.281,Neurotransmitter
Ethanol,C6H15N0O5,397.66,N/A,570.643,Neurotransmitter
Caffeine,C13H20N1O6,561.46,7.07,742.178,Amide
Serotonin,C10H20N2O5,132.71,6.97,139.838,Amide
Glucose,C15H10N4O3,356.82,N/A,508.526,Nucleotide
Caffeine,C4H10N3O6,568.81,6.69,510.227,Neurotransmitter
Ethanol,C17H30N3O4,258.69,3.14,411.939,Neurotransmitter
Ethanol,C13H15N2O3,857.11,9.01,200.523,Neurotransmitter
Glucose,C14H26N5O3,882.61,7.95,296.423,Alkaloid
Adrenaline,C1H22N2O5,884.76,6.82,320.325,Neurotransmitter
Aspirin,C19H5N4O2,463.79,7.26,854.938,Alkaloid
Ethanol,C4H28N1O3,336.53,9.24,542.678,Amide
Adrenaline,C15H39N1O2,492.07,1.87,234.554,Nucleotide
Glucose,C11H20N3O10,558.76,13.74,197.359,Carbohydrate
Ethanol,C20H34N3O7,96.76,9.43,854.277,Alcohol
Adenosine triphosphate,C16H26N1O2,597.69,6.27,659.653,Nucleotide
Urea,C7H10N0O7,472.92,1.43,293.153,Neurotransmitter
Adrenaline,C2H36N4O3,813.28,9.99,237.998,Lipid
Caffeine,C20H19N5O1,660.09,13.7,787.287,Alkaloid
Glucose,C7H37N1O3,386.28,9.8,171.961,Organic Compound
Glucose,C15H6N0O8,378.63,8.31,571.726,Organic Compound
Adenosine triphosphate,C20H26N3O0,929.47,3.45,490.066,Hormone
Aspirin,C8H18N5O0,543.62,7.98,398.151,Nucleotide
Glucose,C10H32N0O7,183.31,13.89,800.44,Amide
Adenosine triphosphate,C17H15N1O1,415.28,4.62,753.91,Lipid
Adenosine triphosphate,C6H27N5O6,916.68,3.66,38.873,Carbohydrate
Ethanol,C18H13N1O2,116.76,12.85,582.198,Amide
Cholesterol,C3H24N1O1,848.17,8.46,354.036,Alcohol
Cholesterol,C5H9N0O9,292.38,N/A,990.79,Amide
Glucose,C15H19N1O4,223.97,N/A,104.796,Neurotransmitter
Aspirin,C1H32N4O7,688.42,1.81,708.214,Hormone
Dopamine,C8H24N2O3,819.18,13.0,599.096,Neurotransmitter
Ethanol,C12H6N2O10,618.54,12.42,236.635,Alcohol
Glucose,C4H25N0O3,267.09,3.25,139.864,Lipid
Ethanol,C20H24N1O4,663.48,1.36,928.915,Alcohol
Serotonin,C12H3N4O1,986.51,12.98,306.694,Carbohydrate
Glucose,C20H39N2O7,355.02,N/A,478.94,Organic Compound
Aspirin,C5H35N0O10,642.44,3.81,171.331,Hormone
Urea,C15H40N4O7,463.72,11.66,89.834,Amide
Serotonin,C6H14N1O2,765.83,2.4,430.805,Lipid
Dopamine,C8H2N0O7,775.52,5.58,816.721,Nucleotide
Ethanol,C1H29N5O1,110.61,N/A,54.044,Alcohol
Ethanol,C8H8N4O4,533.19,11.93,448.052,Nucleotide
Serotonin,C1H37N5O3,62.4,2.26,574.404,Amide
Caffeine,C1H13N3O0,311.88,2.0,336.691,Nucleotide
Urea,C16H16N0O6,290.58,7.64,357.977,Amide
Dopamine,C2H12N0O3,390.65,9.8,255.849,Neurotransmitter
Ethanol,C9H15N5O2,457.81,9.0,494.762,Amide
Adenosine triphosphate,C14H9N5O1,219.87,7.96,304.522,Hormone
Aspirin,C7H8N4O9,807.53,N/A,97.862,Alcohol
Urea,C3H30N2O2,797.27,13.1,641.897,Neurotransmitter
Serotonin,C11H36N3O5,296.77,13.25,70.438,Neurotransmitter
Glucose,C18H9N2O4,108.84,N/A,746.999,Hormone
Caffeine,C15H11N0O10,138.17,4.73,307.359,Neurotransmitter
Caffeine,C1H21N2O0,311.78,3.35,774.229,Organic Compound
Dopamine,C16H36N0O6,307.0,4.34,742.036,Alcohol
Ethanol,C2H15N3O7,53.16,3.04,460.265,Carbohydrate
Glucose,C6H14N2O3,609.31,N/A,23.091,Lipid
Dopamine,C15H40N2O2,517.91,7.82,981.694,Lipid
Glucose,C16H21N2O6,867.87,4.11,750.453,Alkaloid
Adenosine triphosphate,C12H38N4O4,961.55,11.89,757.362,Organic Compound
Urea,C10H36N5O3,518.93,13.57,788.666,Alcohol
Ethanol,C4H22N0O1,420.37,8.0,142.289,Hormone
Caffeine,C17H5N1O8,852.23,12.88,219.104,Alkaloid
Adrenaline,C11H20N2O7,505.85,6.41,190.399,Carbohydrate
Adrenaline,C4H28N1O7,702.23,5.68,68.401,Amide
Adenosine triphosphate,C16H36N5O3,449.96,12.99,25.417,Organic Compound
Ethanol,C1H7N1O7,834.48,4.44,550.181,Alkaloid
Adrenaline,C17H32N2O4,347.52,1.44,136.093,Carbohydrate
Serotonin,C3H40N3O9,379.97,10.64,919.085,Carbohydrate
Glucose,C16H19N0O2,415.08,1.39,811.344,Neurotransmitter
Dopamine,C18H6N1O4,631.98,7.92,420.954,Nucleotide
Dopamine,C16H16N1O0,692.56,N/A,165.873,Carbohydrate
Adenosine triphosphate,C13H24N2O9,721.12,N/A,447.119,Carbohydrate
Dopamine,C1H32N4O1,88.39,8.28,932.492,Alcohol
Cholesterol,C15H7N0O2,769.96,3.16,389.064,Alcohol
