compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H12N2O8,123.01,5.14,274.559,Lipid
Dopamine,C10H20N0O7,243.46,7.13,543.501,Hormone
Ethanol,C10H11N0O2,662.61,3.64,110.99,Nucleotide
Dopamine,C8H13N5O2,731.04,N/A,797.252,Hormone
Adenosine triphosphate,C7H25N2O2,675.25,N/A,901.924,Alkaloid
Serotonin,C5H20N4O8,557.11,11.97,724.407,Nucleotide
Aspirin,C10H29N2O0,380.25,N/A,450.794,Lipid
Adenosine triphosphate,C9H14N0O0,877.88,4.6,647.734,Lipid
Glucose,C13H6N4O7,510.43,9.66,997.11,Organic Compound
Caffeine,C14H36N1O9,481.58,4.51,174.591,Neurotransmitter
Adenosine triphosphate,C20H11N2O6,131.06,6.91,195.285,Neurotransmitter
Dopamine,C10H11N5O1,731.18,3.16,599.163,Alcohol
Glucose,C14H30N4O4,683.58,10.16,520.085,Neurotransmitter
Glucose,C9H23N4O9,884.39,12.05,192.57,Alkaloid
Aspirin,C2H4N0O6,851.47,13.16,775.666,Amide
Cholesterol,C5H31N0O1,831.81,11.93,497.225,Organic Compound
Dopamine,C12H27N5O10,410.25,13.53,98.863,Alcohol
Adenosine triphosphate,C20H34N0O0,461.55,13.32,397.604,Amide
Dopamine,C18H14N3O9,393.04,4.18,119.378,Nucleotide
Glucose,C16H22N5O6,525.56,8.07,86.965,Lipid
Adenosine triphosphate,C4H38N1O0,932.87,N/A,783.546,Lipid
Adenosine triphosphate,C16H6N2O5,435.12,10.45,983.506,Neurotransmitter
Aspirin,C10H1N0O4,796.53,7.6,290.256,Lipid
Caffeine,C14H30N0O2,229.97,8.07,245.831,Alcohol
Aspirin,C14H21N2O7,398.18,N/A,526.192,Nucleotide
Ethanol,C12H29N0O3,51.09,11.43,889.584,Carbohydrate
Serotonin,C4H18N3O3,53.85,11.54,589.131,Lipid
Ethanol,C5H16N0O6,157.35,5.76,964.829,Neurotransmitter
Serotonin,C8H5N2O7,867.07,9.5,142.943,Nucleotide
Cholesterol,C6H19N3O10,613.32,N/A,750.958,Lipid
Dopamine,C7H32N3O9,429.03,4.43,38.175,Hormone
Adrenaline,C16H25N0O2,503.81,5.73,723.876,Hormone
Aspirin,C7H18N5O1,881.87,11.0,775.667,Alkaloid
Urea,C11H9N2O9,100.43,N/A,327.328,Organic Compound
Adenosine triphosphate,C13H29N4O5,411.48,N/A,139.389,Lipid
Serotonin,C8H21N1O2,356.05,N/A,175.031,Alkaloid
Glucose,C16H37N2O0,965.43,N/A,931.336,Alkaloid
Glucose,C11H12N5O1,661.7,7.0,776.6,Neurotransmitter
Aspirin,C9H24N3O1,398.18,13.87,647.794,Nucleotide
Serotonin,C15H4N3O9,578.43,6.38,263.031,Amide
Dopamine,C15H30N4O5,789.21,9.42,530.241,Alcohol
Glucose,C2H40N4O4,232.95,N/A,723.443,Hormone
Urea,C7H22N1O9,217.23,1.36,847.552,Organic Compound
Cholesterol,C8H18N4O8,808.51,N/A,107.093,Lipid
Aspirin,C20H17N1O9,796.52,3.23,751.071,Hormone
Adenosine triphosphate,C4H36N3O4,958.54,5.41,214.858,Neurotransmitter
Caffeine,C3H14N3O3,377.83,8.21,93.754,Alcohol
Adrenaline,C9H16N4O6,994.79,6.27,627.986,Lipid
Adrenaline,C11H33N0O2,543.59,N/A,588.425,Organic Compound
Cholesterol,C17H14N4O1,285.94,2.84,104.226,Carbohydrate
Urea,C7H7N1O0,245.73,13.02,527.03,Alcohol
Glucose,C5H31N4O1,977.44,9.72,69.408,Lipid
Caffeine,C17H16N0O0,504.87,N/A,397.339,Carbohydrate
Cholesterol,C3H4N4O10,668.7,N/A,585.315,Carbohydrate
Adenosine triphosphate,C20H21N5O0,608.78,9.42,138.511,Alcohol
Adrenaline,C1H11N0O5,248.97,3.79,962.008,Alcohol
Serotonin,C7H4N3O0,186.0,9.04,467.254,Amide
Adrenaline,C3H11N0O9,190.46,10.6,198.966,Hormone
Serotonin,C8H35N0O3,811.7,12.31,991.15,Alkaloid
Cholesterol,C10H16N0O10,50.06,4.34,622.857,Nucleotide
Adenosine triphosphate,C18H27N5O8,704.85,N/A,465.148,Alcohol
Serotonin,C16H30N5O6,715.35,7.09,927.038,Amide
Adrenaline,C12H34N3O10,883.35,4.37,572.086,Hormone
Adrenaline,C17H36N5O5,63.99,N/A,252.561,Neurotransmitter
Glucose,C16H29N1O9,655.91,1.86,12.817,Neurotransmitter
Adenosine triphosphate,C9H40N5O3,834.26,11.54,325.99,Alcohol
Urea,C8H12N0O6,923.66,11.81,869.138,Alcohol
Ethanol,C4H11N3O0,539.7,2.17,687.165,Carbohydrate
Urea,C12H40N5O9,796.16,2.64,366.358,Alkaloid
Caffeine,C7H36N5O3,689.96,7.46,938.2,Neurotransmitter
Urea,C19H32N0O10,404.77,6.09,140.344,Lipid
