compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H8N2O4,703.96,10.09,182.011,Amide
Aspirin,C15H18N5O7,150.91,3.45,581.526,Alcohol
Adrenaline,C19H39N5O3,413.66,N/A,78.642,Organic Compound
Ethanol,C12H30N1O5,885.18,12.86,238.83,Carbohydrate
Adrenaline,C3H11N1O10,912.9,4.96,353.733,Amide
Dopamine,C15H38N0O0,748.61,10.68,150.44,Hormone
Glucose,C14H3N1O9,352.56,4.75,475.164,Alcohol
Aspirin,C19H11N1O4,511.4,N/A,262.244,Alkaloid
Adenosine triphosphate,C19H25N4O10,229.38,12.6,715.476,Hormone
Caffeine,C9H40N2O6,260.31,11.04,48.12,Nucleotide
Caffeine,C9H3N2O5,380.47,N/A,664.86,Lipid
Dopamine,C11H21N5O4,429.14,8.62,608.416,Alkaloid
Caffeine,C17H37N3O2,55.02,2.98,945.108,Carbohydrate
Caffeine,C14H35N4O0,781.32,8.7,153.091,Hormone
Aspirin,C14H12N1O9,250.91,2.74,983.763,Alcohol
Caffeine,C12H27N3O10,978.93,9.37,86.909,Lipid
Urea,C10H40N5O1,310.36,3.88,222.27,Amide
Aspirin,C1H20N1O3,296.9,5.6,138.095,Amide
Dopamine,C9H35N0O6,655.85,N/A,85.751,Alcohol
Serotonin,C9H27N0O10,513.69,N/A,269.856,Neurotransmitter
Urea,C20H23N5O4,792.95,N/A,771.603,Carbohydrate
Adrenaline,C3H35N4O1,195.48,N/A,889.438,Hormone
Cholesterol,C16H12N0O5,418.91,12.54,970.551,Hormone
Glucose,C2H24N1O7,590.58,3.67,858.992,Organic Compound
Cholesterol,C15H19N1O0,286.17,11.29,391.191,Nucleotide
Adrenaline,C12H17N0O5,153.81,10.99,746.026,Alcohol
Adrenaline,C17H28N2O6,743.65,10.49,749.358,Amide
Serotonin,C17H7N1O6,960.61,5.46,619.663,Hormone
Adrenaline,C3H32N0O5,566.25,N/A,999.621,Alcohol
Cholesterol,C19H31N4O3,495.81,N/A,757.755,Alkaloid
Caffeine,C2H13N1O6,271.32,10.09,99.076,Neurotransmitter
Glucose,C17H31N5O3,106.21,6.64,877.154,Alcohol
Adrenaline,C14H1N4O1,676.28,N/A,768.927,Organic Compound
Urea,C14H19N0O5,950.56,12.33,263.659,Neurotransmitter
Urea,C18H9N2O8,903.65,6.98,699.174,Hormone
Cholesterol,C11H21N3O10,262.81,2.26,346.27,Amide
