compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H27N2O2,159.05,9.43,465.214,Neurotransmitter
Glucose,C11H3N5O10,828.4,N/A,148.23,Neurotransmitter
Dopamine,C17H20N4O7,426.29,N/A,204.998,Lipid
Adenosine triphosphate,C19H3N3O6,582.47,N/A,498.234,Amide
Adenosine triphosphate,C19H35N0O4,931.88,2.98,66.009,Hormone
Serotonin,C14H34N1O10,72.53,5.83,919.35,Carbohydrate
Cholesterol,C13H23N5O1,622.35,1.3,508.508,Neurotransmitter
Dopamine,C18H4N1O9,93.21,4.91,757.51,Lipid
Urea,C11H33N5O1,895.9,5.14,981.303,Neurotransmitter
Ethanol,C20H17N0O9,642.17,11.73,346.751,Alcohol
Dopamine,C10H28N5O4,294.93,9.75,588.939,Organic Compound
Caffeine,C13H27N3O6,661.41,13.96,382.953,Hormone
Glucose,C9H8N2O6,718.59,11.76,632.957,Nucleotide
Caffeine,C17H8N2O8,561.68,3.6,62.845,Alcohol
Serotonin,C3H26N4O6,263.2,3.63,776.605,Amide
Serotonin,C7H12N0O6,289.05,7.33,483.972,Nucleotide
Adenosine triphosphate,C17H8N2O5,391.38,2.73,929.278,Nucleotide
Urea,C2H27N4O10,354.44,13.92,672.523,Alkaloid
Aspirin,C15H13N2O0,777.86,4.64,596.818,Amide
Serotonin,C8H14N1O5,586.69,8.48,67.627,Nucleotide
Ethanol,C11H19N4O7,871.89,N/A,760.678,Hormone
Serotonin,C6H8N2O10,591.25,6.51,313.876,Alcohol
Serotonin,C20H35N1O2,424.31,3.95,125.584,Alcohol
Caffeine,C12H27N2O8,948.26,11.11,859.469,Lipid
Cholesterol,C14H26N4O10,978.76,4.6,391.373,Carbohydrate
Adrenaline,C18H12N2O5,424.2,6.83,658.152,Amide
Glucose,C18H29N0O10,90.79,7.7,412.452,Alkaloid
Aspirin,C9H14N5O8,815.16,1.61,549.732,Lipid
Aspirin,C12H26N4O1,495.98,8.74,839.287,Lipid
