compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C4H33N4O4,382.56,5.17,982.186,Alkaloid
Glucose,C16H21N1O4,958.46,N/A,494.426,Nucleotide
Glucose,C20H24N5O7,970.21,1.39,431.202,Neurotransmitter
Caffeine,C20H21N1O8,953.62,1.07,581.303,Lipid
Glucose,C10H33N0O10,50.92,8.14,812.011,Hormone
Adenosine triphosphate,C17H37N5O2,512.29,6.85,30.72,Alcohol
Aspirin,C18H4N3O2,772.59,6.6,261.0,Alkaloid
Ethanol,C14H4N1O9,928.34,11.07,637.993,Amide
Adenosine triphosphate,C16H9N3O3,717.42,7.23,850.99,Hormone
Serotonin,C17H12N5O2,466.17,1.88,207.218,Amide
Adenosine triphosphate,C15H40N5O0,82.66,10.19,914.664,Carbohydrate
Dopamine,C14H30N1O7,177.04,N/A,313.89,Lipid
Aspirin,C16H33N0O6,853.43,9.51,420.74,Carbohydrate
Caffeine,C1H37N4O1,370.87,3.45,273.054,Neurotransmitter
Urea,C8H28N4O7,133.66,5.49,285.264,Neurotransmitter
Caffeine,C19H17N1O3,402.65,10.49,578.03,Carbohydrate
Urea,C13H12N1O7,411.98,8.99,528.308,Hormone
Cholesterol,C1H5N4O1,504.71,2.95,417.819,Organic Compound
Adenosine triphosphate,C20H40N5O2,685.66,10.23,395.654,Nucleotide
Cholesterol,C6H34N4O10,898.24,2.86,151.753,Neurotransmitter
Glucose,C2H30N2O7,242.75,N/A,263.088,Neurotransmitter
Dopamine,C12H33N4O7,259.66,12.98,770.359,Alcohol
Ethanol,C7H31N4O1,419.66,2.8,664.335,Organic Compound
Cholesterol,C3H1N0O7,435.93,13.24,872.143,Alkaloid
Urea,C4H5N0O7,196.26,7.64,325.18,Lipid
Dopamine,C19H1N2O7,334.33,11.6,774.955,Carbohydrate
Caffeine,C16H10N2O5,783.8,6.12,206.466,Hormone
Cholesterol,C18H31N2O8,740.06,N/A,676.021,Alcohol
Caffeine,C20H10N0O2,151.45,3.24,123.509,Lipid
Dopamine,C17H22N3O0,429.44,9.27,118.899,Lipid
Adrenaline,C8H34N1O1,819.72,3.39,144.271,Amide
Aspirin,C18H34N2O8,830.61,8.08,53.273,Alkaloid
Dopamine,C15H13N5O7,210.56,4.04,70.132,Organic Compound
Dopamine,C9H32N3O2,166.81,3.97,502.476,Nucleotide
Adenosine triphosphate,C7H11N4O1,837.04,2.44,865.511,Nucleotide
Glucose,C5H36N1O3,164.47,3.31,696.38,Hormone
Cholesterol,C10H31N3O7,976.57,11.98,174.482,Hormone
Serotonin,C6H21N2O1,467.91,6.63,543.492,Nucleotide
Caffeine,C8H22N1O4,344.49,1.38,106.154,Alkaloid
Caffeine,C15H16N1O5,595.54,N/A,773.228,Organic Compound
Adrenaline,C8H8N0O8,64.82,1.77,150.287,Neurotransmitter
Aspirin,C15H28N3O5,985.41,4.73,805.653,Lipid
Caffeine,C4H9N0O9,206.76,N/A,665.154,Neurotransmitter
Glucose,C17H35N0O5,750.09,1.08,531.229,Nucleotide
Aspirin,C9H5N4O2,534.78,2.04,451.554,Organic Compound
Ethanol,C1H6N0O9,961.35,N/A,866.614,Amide
Cholesterol,C8H30N5O4,458.89,2.41,856.268,Lipid
Adenosine triphosphate,C17H1N2O3,378.16,9.42,843.849,Hormone
Dopamine,C17H17N1O4,620.11,10.84,740.581,Nucleotide
Glucose,C6H20N5O2,423.84,4.45,623.222,Amide
Dopamine,C1H34N3O7,684.2,2.09,47.236,Nucleotide
Adrenaline,C10H28N4O6,282.69,N/A,163.257,Hormone
Caffeine,C8H32N0O6,170.66,1.9,70.347,Hormone
Adrenaline,C15H4N0O6,444.53,7.94,540.167,Carbohydrate
Adenosine triphosphate,C7H27N5O8,451.92,3.4,970.42,Organic Compound
Serotonin,C12H22N2O5,682.99,2.56,805.858,Organic Compound
Cholesterol,C1H16N4O3,309.79,2.75,41.2,Organic Compound
Adenosine triphosphate,C15H25N3O6,807.53,13.86,631.261,Carbohydrate
Urea,C11H29N3O8,797.3,5.35,417.387,Hormone
Cholesterol,C14H36N1O9,544.38,11.63,308.245,Organic Compound
Caffeine,C12H19N1O7,61.8,11.87,587.689,Alcohol
Adenosine triphosphate,C3H39N3O5,759.06,3.08,861.277,Carbohydrate
Dopamine,C4H28N4O7,459.87,11.26,945.614,Alkaloid
Adenosine triphosphate,C7H38N1O3,134.79,8.84,286.52,Alcohol
Adrenaline,C9H20N3O0,654.99,6.24,876.648,Carbohydrate
Glucose,C16H4N2O7,587.4,10.61,854.415,Organic Compound
Cholesterol,C6H6N1O7,705.39,6.26,660.052,Alcohol
Caffeine,C15H34N2O5,671.75,N/A,330.37,Alkaloid
Ethanol,C20H4N5O3,222.59,N/A,713.395,Alcohol
Cholesterol,C12H18N4O2,941.27,12.11,943.69,Lipid
Aspirin,C2H35N2O9,141.62,1.07,204.661,Alcohol
Adenosine triphosphate,C17H20N5O7,986.46,13.96,227.407,Hormone
Adenosine triphosphate,C12H27N5O6,885.63,12.32,324.889,Lipid
Adrenaline,C7H15N5O6,903.14,N/A,558.552,Carbohydrate
Dopamine,C18H6N4O0,967.25,10.05,668.824,Carbohydrate
Ethanol,C6H1N5O9,130.01,13.41,893.349,Hormone
Dopamine,C19H6N1O10,769.74,1.76,380.24,Alkaloid
Ethanol,C20H18N1O5,253.39,7.36,891.515,Lipid
Caffeine,C19H39N1O3,738.93,4.55,582.869,Carbohydrate
