compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H11N1O0,941.55,10.87,969.144,Amide
Adenosine triphosphate,C12H19N3O2,254.11,N/A,994.163,Carbohydrate
Glucose,C14H35N0O9,220.39,9.69,17.228,Alkaloid
Cholesterol,C6H29N3O2,824.5,8.26,189.934,Nucleotide
Dopamine,C15H34N4O5,100.31,4.5,950.659,Lipid
Caffeine,C16H22N2O7,317.25,N/A,222.525,Carbohydrate
Urea,C20H20N2O8,508.56,9.73,936.811,Alkaloid
Caffeine,C12H10N1O6,396.37,12.47,228.334,Organic Compound
Serotonin,C17H18N2O6,784.93,9.34,30.243,Carbohydrate
Dopamine,C2H31N4O3,604.97,9.02,733.244,Lipid
Adenosine triphosphate,C19H14N1O3,275.68,2.23,565.839,Organic Compound
Ethanol,C7H1N4O7,99.27,8.5,652.358,Carbohydrate
Adenosine triphosphate,C3H18N0O7,636.28,11.15,185.352,Amide
Glucose,C10H13N3O7,574.92,3.11,944.675,Carbohydrate
Caffeine,C14H21N4O1,948.19,7.45,897.306,Nucleotide
Cholesterol,C2H9N3O6,369.28,N/A,623.187,Amide
Adrenaline,C14H3N1O3,794.91,3.3,350.371,Lipid
Adenosine triphosphate,C2H11N3O2,778.89,6.48,316.687,Alcohol
Dopamine,C7H26N3O2,576.25,N/A,610.5,Hormone
Adenosine triphosphate,C18H5N0O7,605.08,11.81,620.855,Nucleotide
Glucose,C7H8N5O3,847.38,9.56,135.737,Neurotransmitter
Glucose,C6H23N2O3,61.49,3.87,207.952,Neurotransmitter
Caffeine,C14H26N5O4,243.6,13.08,583.896,Hormone
Cholesterol,C10H14N2O4,257.45,9.72,187.051,Amide
Adenosine triphosphate,C2H3N2O0,82.47,3.03,296.076,Neurotransmitter
Aspirin,C2H8N1O3,902.65,13.62,968.541,Organic Compound
Adenosine triphosphate,C5H30N3O5,900.6,8.24,301.498,Organic Compound
Glucose,C3H37N3O1,281.49,8.18,672.716,Lipid
Adenosine triphosphate,C19H11N3O5,311.11,1.49,131.238,Organic Compound
Glucose,C12H11N4O10,455.99,10.5,761.233,Amide
Aspirin,C12H18N2O9,562.45,7.3,551.226,Organic Compound
Caffeine,C2H3N3O7,932.6,5.16,856.62,Amide
Ethanol,C14H34N2O8,413.78,5.2,36.061,Nucleotide
Urea,C17H38N2O0,133.48,9.69,840.642,Amide
Cholesterol,C13H27N5O9,623.92,5.09,486.583,Amide
Caffeine,C2H9N3O4,879.36,4.79,784.45,Amide
Aspirin,C3H7N3O1,992.11,N/A,342.158,Organic Compound
Aspirin,C6H26N0O10,892.22,3.18,175.489,Alkaloid
Adrenaline,C7H30N0O0,81.21,1.34,376.196,Nucleotide
Dopamine,C12H5N3O1,321.68,13.4,406.533,Neurotransmitter
Serotonin,C18H17N2O10,210.77,7.67,579.511,Amide
Urea,C13H26N1O7,84.66,3.67,160.523,Carbohydrate
Serotonin,C20H13N1O1,889.26,7.27,153.152,Nucleotide
Dopamine,C16H17N4O2,913.86,11.14,626.971,Alkaloid
Ethanol,C15H12N0O4,219.95,N/A,714.128,Alkaloid
Ethanol,C12H7N0O5,761.89,9.7,586.072,Hormone
Glucose,C17H2N4O9,253.79,7.47,88.188,Alkaloid
Ethanol,C13H16N3O9,74.27,1.79,276.246,Amide
Cholesterol,C14H32N5O8,542.93,10.19,78.394,Nucleotide
Ethanol,C17H33N5O6,146.24,8.04,999.06,Amide
Ethanol,C6H35N5O7,587.01,6.7,300.726,Alcohol
Glucose,C19H5N3O3,644.94,1.77,172.226,Lipid
Cholesterol,C9H13N1O5,536.55,13.6,803.065,Carbohydrate
Ethanol,C14H13N1O9,443.85,8.65,740.396,Alkaloid
Ethanol,C5H34N2O0,452.04,2.94,176.594,Carbohydrate
Adrenaline,C3H27N2O1,934.98,N/A,821.819,Lipid
Serotonin,C8H25N0O8,124.78,3.62,160.902,Alcohol
Adrenaline,C9H7N5O9,394.25,7.04,335.951,Alcohol
Serotonin,C14H34N5O10,488.02,3.92,24.526,Neurotransmitter
Caffeine,C2H5N1O2,817.65,3.09,382.144,Neurotransmitter
Cholesterol,C13H6N2O3,163.49,13.73,164.031,Amide
Caffeine,C15H33N2O10,785.79,9.04,69.649,Hormone
Urea,C17H30N4O6,642.82,N/A,32.176,Neurotransmitter
Aspirin,C16H7N4O4,190.21,N/A,119.229,Neurotransmitter
Aspirin,C20H4N5O1,538.94,2.78,412.155,Neurotransmitter
Adrenaline,C17H20N0O0,614.89,3.58,593.858,Alkaloid
Serotonin,C15H28N4O7,534.19,8.25,769.392,Carbohydrate
