compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H31N1O4,381.52,4.99,608.324,Nucleotide
Urea,C13H28N4O5,86.68,3.04,246.813,Amide
Urea,C20H1N3O0,130.17,9.35,57.268,Hormone
Glucose,C18H9N1O5,575.81,3.84,87.927,Hormone
Aspirin,C14H10N3O7,804.98,N/A,604.252,Organic Compound
Aspirin,C16H5N1O0,230.32,N/A,850.159,Alkaloid
Urea,C18H28N3O4,953.2,6.03,947.532,Hormone
Caffeine,C4H27N4O9,270.77,12.88,23.87,Alcohol
Cholesterol,C3H19N3O4,504.24,12.07,97.792,Hormone
Aspirin,C7H20N3O7,878.7,N/A,575.199,Lipid
Serotonin,C20H18N4O8,369.9,2.03,522.889,Neurotransmitter
Dopamine,C10H3N1O5,634.32,N/A,586.35,Amide
Caffeine,C1H1N5O2,456.37,12.63,594.797,Carbohydrate
Ethanol,C12H8N3O7,396.06,5.34,927.011,Hormone
Aspirin,C2H25N3O7,725.31,7.68,940.871,Amide
Cholesterol,C4H13N1O7,952.18,3.37,487.698,Amide
Urea,C7H3N4O7,918.31,6.63,478.156,Lipid
Adrenaline,C4H15N5O9,982.59,12.36,878.262,Alcohol
Cholesterol,C13H8N5O3,491.56,N/A,335.654,Organic Compound
Caffeine,C3H2N1O3,77.13,10.5,37.59,Nucleotide
Serotonin,C14H9N3O10,293.88,4.05,741.859,Neurotransmitter
Adrenaline,C12H6N4O6,458.71,9.19,711.009,Nucleotide
Ethanol,C7H21N1O4,694.31,11.37,102.4,Organic Compound
Caffeine,C15H5N3O3,226.35,N/A,365.201,Alcohol
Cholesterol,C1H31N5O1,165.45,1.18,350.87,Neurotransmitter
Cholesterol,C17H28N2O4,418.7,9.14,663.79,Organic Compound
Caffeine,C4H12N1O10,210.7,9.39,964.571,Neurotransmitter
Urea,C13H9N0O9,651.38,N/A,608.388,Organic Compound
Adenosine triphosphate,C4H8N4O4,184.26,12.31,191.129,Nucleotide
Cholesterol,C5H24N1O8,947.6,N/A,205.429,Hormone
Urea,C5H17N5O7,229.31,1.4,205.361,Carbohydrate
Caffeine,C1H10N2O10,736.2,13.94,51.248,Lipid
Ethanol,C18H23N1O8,844.09,8.17,195.525,Lipid
Adenosine triphosphate,C16H6N0O4,764.95,5.29,261.161,Carbohydrate
Caffeine,C5H10N3O6,647.45,8.51,148.222,Hormone
Ethanol,C8H26N3O1,881.27,7.86,667.437,Alkaloid
Dopamine,C10H26N4O2,699.83,4.67,762.647,Nucleotide
Urea,C7H11N4O4,747.05,N/A,856.504,Amide
Glucose,C8H3N0O9,446.94,3.86,396.694,Hormone
Dopamine,C8H21N1O10,415.36,4.96,967.493,Organic Compound
Adrenaline,C13H36N5O1,656.15,8.11,106.183,Alcohol
Adrenaline,C18H18N2O3,148.03,5.2,115.28,Lipid
Caffeine,C12H36N5O4,437.03,7.15,470.759,Alkaloid
Adenosine triphosphate,C18H33N4O3,498.59,11.95,707.663,Alcohol
Adenosine triphosphate,C4H20N1O6,402.41,N/A,846.786,Lipid
Adrenaline,C15H6N1O1,426.47,3.91,233.74,Carbohydrate
Serotonin,C5H34N5O7,227.0,N/A,961.026,Lipid
Urea,C7H15N0O2,904.77,N/A,909.404,Lipid
Ethanol,C12H40N1O1,706.9,N/A,59.605,Organic Compound
Glucose,C20H32N5O9,902.22,3.37,368.434,Alcohol
Dopamine,C2H5N5O1,186.96,N/A,102.077,Carbohydrate
Serotonin,C7H23N5O1,704.16,9.47,820.018,Hormone
Aspirin,C11H33N0O4,110.42,9.41,547.398,Hormone
Caffeine,C20H20N0O10,156.04,8.57,851.5,Alkaloid
Caffeine,C18H36N0O7,513.85,9.79,478.301,Alcohol
Ethanol,C2H13N5O6,967.36,8.97,831.426,Neurotransmitter
Glucose,C1H32N3O6,905.78,7.74,75.857,Alcohol
Ethanol,C17H9N5O6,851.41,2.37,250.058,Amide
Urea,C9H24N3O4,617.87,N/A,221.44,Lipid
Adrenaline,C17H24N5O7,991.89,10.17,350.18,Alkaloid
Adenosine triphosphate,C10H38N1O5,916.97,N/A,904.408,Carbohydrate
Adrenaline,C5H34N1O2,568.64,13.1,20.831,Carbohydrate
Dopamine,C3H37N0O6,622.16,9.91,454.583,Lipid
Urea,C16H40N1O10,490.6,13.26,403.855,Neurotransmitter
Adrenaline,C17H27N3O0,932.42,11.76,520.769,Neurotransmitter
Serotonin,C3H16N2O7,799.98,5.4,951.793,Hormone
Adenosine triphosphate,C13H9N1O6,571.16,N/A,210.71,Hormone
Glucose,C7H37N1O6,282.13,12.13,983.821,Amide
Adenosine triphosphate,C2H22N1O3,465.22,N/A,271.951,Amide
Adrenaline,C20H34N4O1,396.33,11.72,658.171,Organic Compound
Glucose,C6H12N2O10,610.39,6.04,696.541,Nucleotide
Glucose,C16H8N1O8,694.98,N/A,354.247,Hormone
Urea,C2H21N3O0,272.74,6.55,516.085,Hormone
Cholesterol,C9H22N3O5,302.8,5.98,513.889,Carbohydrate
Dopamine,C5H7N0O5,456.81,10.3,654.889,Neurotransmitter
Adrenaline,C5H19N2O0,110.35,7.16,298.099,Carbohydrate
Caffeine,C13H29N2O4,861.4,2.19,906.094,Hormone
Adenosine triphosphate,C17H18N1O3,890.24,7.34,919.582,Hormone
Glucose,C14H18N5O6,330.01,5.73,158.14,Amide
Caffeine,C8H1N2O8,546.06,13.41,685.689,Neurotransmitter
Adenosine triphosphate,C11H10N4O1,361.23,6.32,858.527,Alcohol
Adenosine triphosphate,C15H16N1O0,403.9,N/A,457.686,Carbohydrate
Caffeine,C16H23N2O2,881.19,5.59,369.985,Organic Compound
Ethanol,C20H27N1O0,965.25,13.89,204.105,Hormone
Aspirin,C18H7N1O1,916.28,11.39,843.327,Amide
Ethanol,C10H14N5O7,513.45,10.25,922.228,Alkaloid
Adenosine triphosphate,C2H40N4O8,511.43,8.6,974.557,Lipid
Glucose,C17H35N0O6,484.18,4.94,856.51,Organic Compound
Aspirin,C13H37N5O6,902.8,N/A,350.42,Alcohol
Adrenaline,C13H8N2O5,885.1,5.93,967.647,Neurotransmitter
Dopamine,C6H21N4O9,629.7,N/A,570.62,Nucleotide
Adrenaline,C13H22N4O7,66.04,6.39,570.2,Organic Compound
Aspirin,C20H37N3O3,692.22,6.32,780.382,Alkaloid
Cholesterol,C8H12N4O4,305.33,1.75,274.685,Organic Compound
Dopamine,C5H17N0O4,666.8,6.08,463.474,Amide
Adrenaline,C12H40N0O3,299.82,7.62,120.652,Alcohol
Serotonin,C7H28N0O7,248.6,7.32,77.018,Alcohol
Urea,C14H6N4O9,991.77,5.92,348.241,Alcohol
Aspirin,C18H10N2O1,431.11,3.32,530.851,Lipid
Urea,C3H14N3O6,592.51,9.94,471.049,Organic Compound
Dopamine,C19H21N3O1,556.23,9.96,871.324,Amide
Urea,C12H14N2O7,407.97,11.04,877.549,Neurotransmitter
Adrenaline,C1H38N0O7,99.48,12.16,992.451,Alkaloid
Adrenaline,C10H26N1O4,798.84,N/A,965.663,Lipid
Ethanol,C4H18N1O0,721.13,4.92,515.708,Amide
Cholesterol,C10H26N1O9,710.42,8.07,642.893,Alkaloid
Adenosine triphosphate,C6H29N3O0,655.38,5.71,714.845,Alcohol
Glucose,C1H3N0O1,138.32,6.97,472.6,Alkaloid
Adrenaline,C19H28N5O10,699.87,11.74,336.339,Neurotransmitter
Adrenaline,C13H11N1O5,938.66,12.22,903.586,Nucleotide
Adenosine triphosphate,C2H33N4O8,960.05,7.47,845.03,Neurotransmitter
Caffeine,C19H22N2O3,238.04,2.78,85.074,Nucleotide
Cholesterol,C10H33N4O10,460.43,8.7,213.733,Carbohydrate
Serotonin,C6H2N0O0,596.69,11.71,928.7,Amide
Adenosine triphosphate,C19H17N1O3,463.23,10.51,177.279,Alcohol
Aspirin,C15H14N2O0,606.16,7.35,207.782,Organic Compound
Glucose,C5H18N3O4,783.29,2.32,269.747,Hormone
Glucose,C16H21N3O3,897.41,2.91,631.201,Alkaloid
Aspirin,C20H4N5O7,752.1,1.07,753.965,Neurotransmitter
Cholesterol,C19H13N1O4,522.26,11.62,466.42,Lipid
Ethanol,C17H35N3O1,531.4,11.21,806.786,Hormone
Cholesterol,C6H17N0O9,135.44,3.13,965.415,Organic Compound
Adenosine triphosphate,C20H13N1O3,567.37,3.79,863.576,Nucleotide
Serotonin,C1H23N4O3,697.53,2.47,415.258,Neurotransmitter
Cholesterol,C5H24N5O1,608.09,8.6,788.173,Neurotransmitter
Ethanol,C19H35N3O0,865.49,N/A,801.913,Nucleotide
Adrenaline,C9H36N0O3,748.98,7.88,284.77,Alkaloid
Glucose,C4H1N4O6,227.35,4.81,26.75,Lipid
Dopamine,C3H4N3O10,396.42,3.6,48.847,Neurotransmitter
Caffeine,C6H7N1O7,111.04,11.49,253.19,Hormone
Serotonin,C4H37N0O0,274.35,3.14,735.201,Alcohol
Urea,C10H13N0O7,445.68,1.0,390.782,Amide
Ethanol,C12H10N0O0,416.31,N/A,518.786,Alcohol
Serotonin,C20H23N5O9,227.25,N/A,674.527,Amide
Aspirin,C8H24N1O1,848.59,1.35,769.2,Carbohydrate
Adenosine triphosphate,C12H37N1O10,159.74,8.25,793.139,Neurotransmitter
Caffeine,C8H20N4O7,451.58,4.59,104.639,Hormone
Caffeine,C11H35N1O2,777.24,2.49,975.933,Alcohol
Glucose,C18H14N5O0,224.45,N/A,433.337,Carbohydrate
Aspirin,C7H17N4O3,933.01,9.19,145.208,Alkaloid
Cholesterol,C17H3N2O1,272.64,8.8,569.523,Alcohol
Glucose,C5H2N0O3,70.6,6.64,792.466,Hormone
Caffeine,C3H18N2O1,269.31,13.33,320.29,Hormone
Urea,C7H32N3O7,342.68,N/A,926.044,Neurotransmitter
Adrenaline,C19H19N5O0,345.38,10.43,261.59,Neurotransmitter
Adrenaline,C11H28N0O0,411.6,9.86,817.306,Lipid
Urea,C3H12N5O0,364.9,1.1,374.683,Neurotransmitter
Glucose,C17H38N5O6,361.01,8.56,355.349,Alcohol
Caffeine,C18H34N3O5,153.55,N/A,194.199,Lipid
Glucose,C10H30N1O1,861.62,N/A,370.258,Organic Compound
Adenosine triphosphate,C4H2N3O5,244.01,2.13,558.842,Neurotransmitter
Dopamine,C15H33N5O3,592.92,5.31,711.659,Organic Compound
Serotonin,C4H26N2O2,312.08,9.03,605.258,Carbohydrate
Ethanol,C9H26N1O0,81.33,8.07,941.612,Nucleotide
Aspirin,C9H23N0O10,179.29,N/A,731.019,Alcohol
Ethanol,C20H28N3O1,699.78,12.13,655.317,Lipid
Adenosine triphosphate,C7H10N3O0,476.87,6.11,617.575,Alcohol
Dopamine,C10H18N4O5,961.81,12.9,863.899,Nucleotide
Urea,C9H35N2O3,892.3,12.94,637.369,Hormone
Urea,C14H26N2O10,231.65,1.58,620.764,Carbohydrate
Serotonin,C6H18N5O9,269.27,10.22,727.288,Carbohydrate
Adenosine triphosphate,C20H30N1O4,291.24,N/A,702.572,Neurotransmitter
Aspirin,C4H11N3O10,990.88,11.09,154.535,Neurotransmitter
Cholesterol,C19H1N3O10,986.33,8.46,548.608,Hormone
Aspirin,C4H7N1O1,542.06,N/A,295.97,Organic Compound
Urea,C19H28N5O0,66.41,8.56,409.046,Carbohydrate
Dopamine,C14H25N4O2,334.57,12.72,936.416,Carbohydrate
Serotonin,C17H37N1O3,491.51,7.85,718.844,Amide
Adenosine triphosphate,C19H5N5O6,964.83,1.24,927.019,Lipid
Dopamine,C8H13N0O9,328.31,9.99,841.625,Alcohol
Ethanol,C5H32N5O10,825.04,1.79,651.49,Nucleotide
Urea,C6H40N1O7,116.65,11.22,239.508,Alcohol
Serotonin,C7H4N3O10,960.84,13.81,929.039,Amide
Adenosine triphosphate,C19H4N5O1,835.87,9.21,721.541,Amide
Aspirin,C10H19N4O8,684.17,9.53,500.306,Hormone
Serotonin,C5H38N1O8,58.22,N/A,440.29,Organic Compound
Adenosine triphosphate,C6H35N5O7,532.83,8.17,353.76,Hormone
Adenosine triphosphate,C5H13N1O6,162.64,2.47,7.474,Carbohydrate
Dopamine,C10H29N0O3,837.31,5.12,131.487,Amide
Caffeine,C1H40N4O3,389.08,1.17,901.36,Carbohydrate
Glucose,C11H14N4O9,105.07,N/A,879.568,Alcohol
