compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C9H28N3O8,638.57,10.52,841.033,Neurotransmitter
Glucose,C14H5N2O5,307.07,N/A,921.421,Hormone
Aspirin,C19H27N5O5,610.9,2.68,796.238,Amide
Glucose,C2H6N2O7,990.16,N/A,99.636,Organic Compound
Glucose,C16H31N2O10,571.89,4.25,753.605,Nucleotide
Cholesterol,C2H32N4O0,845.6,5.52,541.153,Neurotransmitter
Glucose,C18H31N4O1,610.87,N/A,331.787,Lipid
Urea,C10H21N3O7,164.62,8.02,362.839,Neurotransmitter
Caffeine,C9H24N5O9,599.21,6.32,623.133,Hormone
Serotonin,C3H18N1O4,821.93,1.77,136.617,Organic Compound
Dopamine,C12H22N5O6,393.37,7.94,674.386,Hormone
Cholesterol,C20H3N2O1,400.82,8.62,260.239,Nucleotide
Caffeine,C1H26N0O10,377.38,9.88,349.914,Organic Compound
Adenosine triphosphate,C11H8N1O10,723.7,4.46,881.547,Carbohydrate
Urea,C16H35N2O1,635.13,8.83,930.197,Neurotransmitter
Cholesterol,C11H8N2O9,632.56,1.96,714.894,Lipid
Aspirin,C13H1N3O10,276.34,3.83,358.073,Alkaloid
Urea,C6H17N1O7,868.57,9.89,8.581,Nucleotide
Cholesterol,C15H25N0O5,559.95,10.97,236.797,Hormone
Aspirin,C19H39N4O1,811.59,5.59,89.884,Alkaloid
Adenosine triphosphate,C3H18N2O1,968.99,7.51,56.981,Alcohol
Ethanol,C16H37N0O8,406.0,12.01,366.854,Lipid
Glucose,C13H30N3O0,398.38,10.04,152.463,Amide
Aspirin,C5H19N0O6,745.09,2.71,384.698,Neurotransmitter
Cholesterol,C10H8N5O3,879.51,6.95,627.873,Alkaloid
Urea,C15H15N2O0,976.04,4.55,876.535,Carbohydrate
Serotonin,C16H8N1O3,685.24,7.9,613.985,Hormone
Adenosine triphosphate,C18H28N4O4,463.98,12.22,192.433,Alcohol
Dopamine,C8H23N5O4,136.58,N/A,821.868,Organic Compound
Cholesterol,C19H12N5O10,816.58,N/A,472.323,Lipid
Caffeine,C20H36N4O4,983.5,5.04,161.566,Lipid
Dopamine,C3H19N4O6,418.96,4.95,671.396,Hormone
Serotonin,C9H13N4O8,479.94,8.38,557.626,Organic Compound
Ethanol,C2H40N2O9,704.51,N/A,667.851,Hormone
Ethanol,C12H1N1O10,269.52,4.0,487.674,Lipid
Glucose,C20H39N3O9,456.48,6.91,896.997,Alcohol
Ethanol,C18H25N5O2,474.09,13.34,456.3,Alcohol
Urea,C2H27N5O10,77.47,10.62,167.055,Hormone
Ethanol,C17H39N5O3,162.18,2.09,510.035,Nucleotide
Adrenaline,C20H33N1O1,203.23,N/A,294.512,Hormone
Cholesterol,C16H5N3O8,934.59,9.97,600.995,Amide
Urea,C16H24N4O9,679.77,N/A,596.061,Carbohydrate
Glucose,C14H4N1O1,821.77,7.66,119.472,Alcohol
Caffeine,C10H8N2O4,330.15,6.68,842.531,Alkaloid
Glucose,C15H20N4O5,181.67,13.62,431.887,Lipid
Cholesterol,C16H20N4O7,160.84,6.93,635.111,Alcohol
Ethanol,C16H2N3O9,886.23,8.14,506.007,Nucleotide
Caffeine,C1H32N0O8,740.06,11.13,908.479,Alkaloid
Urea,C5H12N1O4,730.99,11.32,582.593,Nucleotide
Dopamine,C16H14N1O4,621.5,10.43,907.099,Nucleotide
Glucose,C1H37N4O8,643.75,7.5,870.067,Carbohydrate
Caffeine,C5H34N1O4,281.14,2.15,6.498,Neurotransmitter
Ethanol,C12H22N2O1,391.28,7.43,226.507,Amide
Caffeine,C8H26N1O3,779.49,N/A,648.004,Nucleotide
Ethanol,C7H10N5O2,668.06,13.82,553.304,Carbohydrate
