compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H1N5O2,144.39,2.46,649.976,Alcohol
Serotonin,C3H26N1O9,678.02,7.49,472.665,Alcohol
Aspirin,C17H9N3O1,102.0,4.15,660.862,Amide
Serotonin,C17H23N2O3,902.7,6.94,227.655,Hormone
Adenosine triphosphate,C17H22N2O6,389.27,11.89,995.7,Lipid
Caffeine,C20H40N0O1,165.26,6.39,444.858,Organic Compound
Serotonin,C10H1N5O6,406.05,10.56,464.252,Organic Compound
Dopamine,C8H5N5O0,547.34,7.36,653.671,Neurotransmitter
Caffeine,C5H37N3O4,358.35,3.81,583.043,Alcohol
Serotonin,C14H36N3O0,87.47,8.86,354.89,Amide
Adenosine triphosphate,C16H3N5O1,676.34,13.29,764.266,Alkaloid
Dopamine,C7H22N4O2,416.39,13.07,340.2,Nucleotide
Serotonin,C12H13N3O2,272.58,12.17,747.674,Nucleotide
Adrenaline,C1H40N4O7,899.96,12.64,671.981,Organic Compound
Adenosine triphosphate,C5H28N4O4,883.0,9.36,76.233,Organic Compound
Glucose,C1H4N1O1,314.45,12.11,373.672,Nucleotide
Ethanol,C10H8N3O1,829.25,5.73,828.336,Hormone
Caffeine,C9H5N4O3,824.7,11.65,722.386,Alcohol
Caffeine,C3H18N0O2,556.64,5.29,662.171,Alcohol
Urea,C9H29N5O5,605.15,N/A,495.473,Carbohydrate
Adenosine triphosphate,C10H27N0O1,113.28,N/A,367.09,Hormone
Glucose,C13H7N3O8,959.83,12.96,125.767,Nucleotide
Glucose,C18H36N5O4,526.49,2.59,51.487,Alcohol
Urea,C16H24N1O8,180.77,11.8,768.612,Carbohydrate
Cholesterol,C13H21N2O5,863.3,N/A,240.907,Amide
Dopamine,C10H26N3O8,326.16,9.61,47.755,Organic Compound
Glucose,C15H4N1O6,757.76,11.42,285.132,Amide
Dopamine,C3H29N4O2,744.52,3.74,781.956,Lipid
Ethanol,C6H37N5O5,744.38,11.58,50.092,Hormone
Adenosine triphosphate,C9H15N2O5,196.84,7.46,339.657,Alcohol
Ethanol,C20H30N2O10,379.56,4.08,516.882,Organic Compound
Serotonin,C16H13N3O8,517.5,N/A,979.202,Carbohydrate
Glucose,C1H32N2O7,535.27,N/A,396.133,Hormone
Dopamine,C20H24N1O6,174.91,12.63,916.642,Hormone
Aspirin,C11H25N1O1,253.35,12.38,649.193,Neurotransmitter
Aspirin,C13H31N4O8,655.79,4.87,87.5,Organic Compound
Adenosine triphosphate,C7H27N5O0,592.28,2.86,897.531,Carbohydrate
Dopamine,C7H19N3O7,685.12,12.86,890.706,Alkaloid
Ethanol,C7H26N3O4,631.42,1.89,105.791,Hormone
Aspirin,C18H11N3O9,626.3,12.54,344.355,Nucleotide
Glucose,C5H37N2O10,678.93,N/A,75.895,Neurotransmitter
Urea,C6H15N2O6,433.06,8.84,894.117,Alkaloid
Aspirin,C19H35N0O7,449.15,11.01,267.14,Organic Compound
Caffeine,C1H6N2O4,440.6,2.9,398.901,Hormone
Caffeine,C16H29N0O10,871.9,N/A,925.409,Neurotransmitter
Glucose,C18H4N0O4,555.1,12.36,52.578,Amide
Adrenaline,C18H33N1O0,540.2,6.31,480.468,Nucleotide
Urea,C20H2N3O3,289.95,8.64,201.883,Organic Compound
Serotonin,C12H4N0O4,240.72,4.2,720.983,Organic Compound
Adrenaline,C4H7N5O6,164.84,1.46,278.028,Organic Compound
Dopamine,C1H21N0O2,804.88,N/A,534.014,Hormone
Cholesterol,C15H33N0O6,133.44,12.17,577.137,Amide
Urea,C19H24N5O0,461.52,4.93,60.673,Organic Compound
Cholesterol,C20H14N1O8,317.95,2.96,967.129,Lipid
Serotonin,C17H20N0O10,410.09,11.07,570.868,Hormone
Adrenaline,C7H26N3O6,134.29,12.85,440.968,Hormone
Cholesterol,C13H40N0O2,352.21,N/A,595.286,Amide
Glucose,C13H11N0O2,256.31,12.2,760.081,Alcohol
Caffeine,C16H15N3O6,990.92,10.24,964.097,Alkaloid
Ethanol,C14H11N0O10,761.09,3.98,759.286,Amide
Ethanol,C16H8N3O9,429.82,N/A,771.8,Hormone
Adrenaline,C4H31N5O5,912.57,10.52,88.904,Amide
Adenosine triphosphate,C15H32N0O8,122.4,2.43,881.284,Carbohydrate
Adrenaline,C3H22N4O0,737.31,11.72,921.2,Alkaloid
Dopamine,C20H37N4O3,218.02,11.91,493.846,Nucleotide
Adenosine triphosphate,C20H25N1O10,587.5,10.11,107.35,Neurotransmitter
