compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H14N0O1,954.99,8.2,2.203,Amide
Glucose,C4H12N3O10,494.28,7.34,17.151,Organic Compound
Serotonin,C10H23N2O8,720.95,4.83,81.426,Amide
Cholesterol,C6H25N1O6,550.75,7.23,994.939,Neurotransmitter
Aspirin,C19H29N3O6,145.9,N/A,344.16,Alkaloid
Urea,C20H34N4O0,705.96,1.61,974.664,Alkaloid
Adrenaline,C13H26N2O10,526.88,8.29,81.746,Lipid
Urea,C6H12N1O4,855.79,10.23,134.293,Carbohydrate
Aspirin,C15H40N3O7,425.48,N/A,790.002,Amide
Caffeine,C4H31N5O7,381.06,3.29,621.523,Nucleotide
Urea,C15H24N4O1,176.42,N/A,630.822,Neurotransmitter
Adenosine triphosphate,C12H33N3O10,628.72,2.85,751.003,Amide
Aspirin,C14H6N2O1,465.68,11.32,706.461,Alcohol
Caffeine,C4H13N2O4,879.44,12.43,452.466,Nucleotide
Serotonin,C19H6N3O4,540.74,N/A,146.398,Lipid
Ethanol,C18H7N5O8,506.27,12.14,920.956,Alcohol
Dopamine,C4H15N4O5,806.95,N/A,674.672,Organic Compound
Adenosine triphosphate,C14H13N0O5,800.85,5.34,845.901,Amide
Glucose,C5H35N1O8,71.74,6.12,18.742,Hormone
Adenosine triphosphate,C9H29N3O6,555.98,1.74,752.18,Lipid
Serotonin,C10H23N0O1,655.89,8.02,882.249,Alkaloid
Adrenaline,C1H2N1O1,844.48,N/A,736.456,Hormone
Ethanol,C2H5N3O7,740.36,9.61,597.566,Alkaloid
Cholesterol,C20H18N3O4,617.04,1.26,985.691,Lipid
Urea,C6H38N0O0,307.77,11.23,176.845,Amide
Aspirin,C18H15N1O7,362.64,6.42,86.129,Alkaloid
Glucose,C17H32N3O0,831.57,9.02,596.684,Lipid
Ethanol,C6H26N3O9,915.12,N/A,699.861,Hormone
Adenosine triphosphate,C7H27N2O3,946.25,4.27,111.157,Lipid
Ethanol,C11H17N5O7,388.95,4.99,958.496,Carbohydrate
Aspirin,C15H30N4O6,545.46,N/A,751.408,Lipid
Adrenaline,C10H2N1O3,620.33,N/A,701.425,Organic Compound
Adrenaline,C1H39N5O1,550.82,7.3,85.093,Hormone
Glucose,C1H31N4O7,295.95,10.51,755.548,Amide
Aspirin,C18H5N2O8,874.71,12.51,608.334,Hormone
Adrenaline,C3H3N0O10,56.04,1.54,502.471,Carbohydrate
Urea,C3H40N3O7,67.95,4.49,461.572,Amide
Ethanol,C17H32N2O1,300.93,11.14,931.404,Carbohydrate
Aspirin,C20H1N0O3,848.91,N/A,83.512,Nucleotide
Aspirin,C17H3N3O4,383.38,5.5,953.934,Neurotransmitter
Cholesterol,C12H1N3O4,803.16,12.87,534.711,Organic Compound
Caffeine,C20H16N2O2,341.65,11.06,180.515,Hormone
Adrenaline,C15H16N4O5,440.25,11.56,398.648,Amide
Adenosine triphosphate,C6H28N4O4,99.05,10.25,301.131,Alkaloid
Glucose,C6H14N0O7,901.26,12.75,488.076,Neurotransmitter
Adrenaline,C19H21N3O5,67.06,9.8,201.812,Amide
Urea,C15H27N0O1,143.93,3.12,229.341,Carbohydrate
Caffeine,C11H22N4O3,733.26,12.9,97.021,Hormone
Aspirin,C11H10N0O2,500.92,N/A,239.599,Neurotransmitter
Cholesterol,C12H23N1O2,348.85,6.19,638.449,Lipid
Glucose,C14H16N5O6,236.06,N/A,700.06,Hormone
Serotonin,C13H24N0O10,223.9,2.11,279.825,Nucleotide
Aspirin,C11H31N4O3,885.92,4.14,971.629,Hormone
Cholesterol,C14H17N0O2,156.65,5.88,213.545,Amide
Ethanol,C6H35N4O1,983.99,12.87,824.458,Organic Compound
Caffeine,C14H8N1O3,960.35,13.49,139.0,Carbohydrate
Adenosine triphosphate,C4H18N3O8,229.71,10.84,248.634,Organic Compound
Ethanol,C1H35N1O5,120.66,10.25,642.189,Neurotransmitter
Serotonin,C10H18N0O9,503.76,10.73,706.936,Organic Compound
Aspirin,C2H7N4O0,463.77,8.9,970.212,Nucleotide
Adrenaline,C2H35N3O9,661.71,5.55,172.192,Neurotransmitter
Caffeine,C2H15N3O1,62.69,N/A,857.163,Nucleotide
Ethanol,C4H33N0O9,232.45,1.64,167.442,Neurotransmitter
Dopamine,C15H1N1O5,267.16,1.38,8.825,Hormone
Aspirin,C4H38N4O9,572.44,13.42,144.771,Nucleotide
Ethanol,C7H34N3O4,355.74,N/A,443.718,Carbohydrate
Adenosine triphosphate,C12H21N1O3,713.27,N/A,862.985,Amide
Ethanol,C1H18N3O3,595.66,9.08,142.272,Hormone
Caffeine,C2H1N2O4,75.15,5.86,287.866,Nucleotide
Glucose,C1H19N5O8,54.1,9.86,528.485,Hormone
Adrenaline,C18H5N4O1,871.74,N/A,840.776,Amide
Urea,C4H15N1O1,726.03,N/A,659.611,Organic Compound
Ethanol,C16H9N5O5,891.08,10.96,955.751,Alcohol
Adenosine triphosphate,C7H13N5O8,699.55,7.84,624.877,Carbohydrate
Dopamine,C17H16N4O1,864.12,9.13,332.199,Amide
Dopamine,C2H29N1O7,208.85,8.13,785.977,Carbohydrate
Adenosine triphosphate,C12H8N4O0,454.09,6.63,277.884,Lipid
Glucose,C19H30N3O7,823.27,8.35,923.717,Nucleotide
Dopamine,C3H18N3O10,961.61,2.53,835.467,Lipid
Ethanol,C2H4N3O1,667.45,10.53,333.114,Organic Compound
Ethanol,C11H24N3O8,288.95,13.68,909.944,Lipid
Aspirin,C16H12N4O5,585.66,9.88,352.114,Neurotransmitter
Adrenaline,C3H15N5O8,453.24,12.98,445.56,Alcohol
Caffeine,C11H39N2O5,64.44,5.81,739.593,Organic Compound
Glucose,C15H22N4O2,160.3,N/A,354.498,Carbohydrate
Serotonin,C13H15N2O7,767.85,3.34,730.001,Lipid
Caffeine,C9H3N2O0,926.19,N/A,146.528,Lipid
Serotonin,C11H30N4O5,486.57,N/A,291.178,Carbohydrate
Dopamine,C3H13N1O3,711.38,N/A,368.337,Neurotransmitter
Aspirin,C10H23N3O5,262.41,3.88,730.041,Hormone
Adenosine triphosphate,C11H18N3O1,938.07,N/A,943.999,Carbohydrate
Ethanol,C4H17N3O2,211.44,8.87,650.875,Nucleotide
Ethanol,C1H28N5O3,903.88,3.41,319.727,Hormone
Cholesterol,C15H9N5O4,172.54,4.42,489.456,Alcohol
Urea,C17H31N2O2,72.41,N/A,473.972,Hormone
Urea,C9H25N3O7,623.46,10.23,962.226,Alkaloid
Adenosine triphosphate,C18H13N5O6,633.47,N/A,420.212,Lipid
Aspirin,C2H24N2O3,69.36,3.84,232.837,Amide
Dopamine,C2H40N0O10,534.15,4.02,913.68,Neurotransmitter
Glucose,C18H19N5O0,328.46,3.46,161.506,Hormone
Aspirin,C20H39N0O7,966.79,13.38,213.159,Alcohol
Adenosine triphosphate,C9H24N2O1,447.72,10.98,124.648,Lipid
Dopamine,C1H22N0O4,377.15,N/A,7.226,Neurotransmitter
Adenosine triphosphate,C9H13N3O2,726.97,8.75,371.741,Alkaloid
Cholesterol,C4H9N4O2,164.33,3.94,929.184,Alkaloid
Adrenaline,C7H33N0O3,910.71,11.2,516.316,Hormone
Caffeine,C11H23N4O10,150.42,9.56,721.798,Nucleotide
Serotonin,C6H20N4O8,386.24,4.29,246.249,Nucleotide
Dopamine,C16H22N1O5,915.31,N/A,46.102,Carbohydrate
Dopamine,C3H6N5O4,171.66,N/A,275.579,Alkaloid
Adrenaline,C7H3N5O7,724.82,8.53,153.529,Alcohol
Ethanol,C4H12N4O6,425.63,10.02,298.511,Organic Compound
Aspirin,C17H9N2O9,53.11,3.14,255.352,Hormone
Dopamine,C1H25N3O10,522.49,N/A,655.26,Organic Compound
Serotonin,C2H14N1O5,555.86,1.57,834.521,Alkaloid
Dopamine,C16H17N5O8,650.4,1.52,636.8,Hormone
Adenosine triphosphate,C6H36N5O2,104.19,7.3,466.054,Neurotransmitter
Urea,C16H8N2O9,982.21,3.6,995.158,Nucleotide
Caffeine,C2H21N0O8,629.83,10.61,793.335,Alkaloid
Cholesterol,C3H6N2O7,269.32,N/A,583.336,Organic Compound
Dopamine,C15H36N2O9,708.69,5.74,590.245,Alcohol
Urea,C9H19N5O8,670.34,12.22,769.605,Amide
Ethanol,C13H24N2O8,234.11,1.71,506.036,Lipid
Ethanol,C8H8N1O8,426.71,4.73,558.29,Organic Compound
Aspirin,C9H6N4O2,249.28,5.26,398.241,Hormone
Dopamine,C18H32N1O2,353.25,N/A,590.436,Amide
Serotonin,C4H6N3O6,447.13,7.18,433.338,Neurotransmitter
Cholesterol,C11H13N3O4,646.34,13.45,664.501,Alcohol
Caffeine,C2H7N5O7,967.27,4.9,296.169,Neurotransmitter
Cholesterol,C8H31N4O6,798.8,1.4,379.192,Carbohydrate
Adrenaline,C18H8N5O6,322.02,5.91,301.108,Carbohydrate
Cholesterol,C8H29N0O10,346.98,13.64,625.958,Carbohydrate
Adenosine triphosphate,C13H39N4O6,752.65,4.04,45.717,Lipid
Dopamine,C3H15N3O9,775.86,5.11,961.904,Nucleotide
Ethanol,C20H39N3O1,776.48,N/A,698.079,Lipid
Serotonin,C9H26N0O10,856.18,6.58,550.783,Amide
Ethanol,C6H35N1O5,423.47,11.13,293.98,Hormone
Aspirin,C15H34N4O10,56.54,N/A,24.579,Alcohol
Dopamine,C3H8N0O4,223.35,11.37,641.507,Lipid
Adenosine triphosphate,C10H27N5O5,991.46,7.7,773.921,Nucleotide
Aspirin,C14H40N5O9,80.55,2.05,755.546,Alkaloid
Serotonin,C12H19N5O10,868.35,7.73,316.79,Nucleotide
Aspirin,C15H26N2O8,298.56,N/A,218.503,Hormone
Adrenaline,C5H29N0O6,610.18,1.15,816.856,Organic Compound
Caffeine,C10H25N0O8,623.19,5.89,162.927,Lipid
Adrenaline,C3H35N3O2,938.46,3.09,466.918,Amide
Dopamine,C4H5N0O8,467.09,4.77,733.709,Lipid
Glucose,C12H40N5O7,356.36,10.02,453.175,Nucleotide
Adrenaline,C6H13N0O3,899.76,N/A,84.497,Hormone
Urea,C19H36N5O5,584.31,4.9,838.968,Lipid
Urea,C6H13N5O4,439.45,8.22,594.17,Carbohydrate
Ethanol,C11H30N4O5,790.93,13.85,641.851,Alkaloid
Urea,C5H20N1O4,518.81,N/A,722.362,Lipid
Dopamine,C19H9N0O0,777.27,5.71,141.817,Alcohol
Ethanol,C14H34N0O0,231.91,11.7,575.2,Lipid
Adrenaline,C6H18N1O7,881.06,12.41,619.415,Carbohydrate
Adenosine triphosphate,C5H15N2O0,435.0,2.87,506.632,Carbohydrate
Ethanol,C8H30N5O4,876.85,3.78,931.219,Lipid
Adenosine triphosphate,C2H40N3O7,789.44,7.19,270.858,Nucleotide
Glucose,C14H3N0O2,61.16,N/A,32.873,Alcohol
Adrenaline,C20H27N2O2,138.59,12.55,632.363,Amide
Adenosine triphosphate,C17H21N4O1,483.58,13.71,706.581,Alcohol
Cholesterol,C18H25N0O7,849.07,5.66,523.677,Amide
Glucose,C19H38N1O7,137.34,10.31,443.584,Organic Compound
Glucose,C20H25N4O4,803.09,N/A,240.238,Alcohol
Adenosine triphosphate,C19H40N3O6,974.94,N/A,87.159,Hormone
Cholesterol,C9H35N0O1,74.07,9.74,693.955,Hormone
Caffeine,C1H39N1O3,426.9,1.48,443.813,Neurotransmitter
Adrenaline,C1H24N4O5,134.64,12.84,982.706,Alkaloid
Glucose,C12H25N4O10,755.46,12.44,746.069,Nucleotide
Cholesterol,C6H37N3O10,772.99,6.08,112.234,Alcohol
Dopamine,C7H32N4O0,138.4,12.12,961.683,Nucleotide
Aspirin,C15H14N5O1,287.2,5.33,537.312,Carbohydrate
Urea,C11H13N1O9,867.64,N/A,554.688,Neurotransmitter
Adrenaline,C17H18N3O4,872.78,6.87,957.99,Amide
Dopamine,C10H22N1O8,552.79,13.17,942.699,Alcohol
Urea,C19H23N0O0,131.41,N/A,885.459,Alcohol
Adrenaline,C19H17N2O2,456.23,3.54,198.084,Lipid
Glucose,C11H35N0O9,243.18,N/A,86.111,Alkaloid
Serotonin,C12H40N0O6,313.73,13.93,948.216,Organic Compound
Cholesterol,C9H25N1O6,561.12,8.4,98.436,Amide
Caffeine,C7H29N0O5,559.81,11.14,682.854,Lipid
Adrenaline,C2H15N1O9,190.9,N/A,15.947,Hormone
Dopamine,C12H7N4O8,307.08,8.04,499.253,Neurotransmitter
Urea,C11H4N2O2,506.17,N/A,293.522,Alkaloid
Dopamine,C8H34N5O9,101.57,N/A,554.817,Nucleotide
Adenosine triphosphate,C2H9N5O6,151.69,6.57,453.903,Alkaloid
Cholesterol,C13H38N5O8,847.8,11.02,77.062,Nucleotide
Cholesterol,C5H1N3O4,984.01,8.19,843.828,Nucleotide
Serotonin,C4H3N4O5,943.14,7.63,781.542,Carbohydrate
Caffeine,C3H34N0O0,332.48,12.03,440.052,Alkaloid
Caffeine,C2H40N1O7,359.3,2.81,567.203,Nucleotide
Glucose,C7H39N5O3,753.33,11.15,912.241,Carbohydrate
Serotonin,C16H3N4O7,498.58,12.45,947.566,Lipid
Ethanol,C7H23N4O8,704.32,13.6,662.771,Nucleotide
Adenosine triphosphate,C11H4N2O3,474.3,13.09,886.615,Hormone
Serotonin,C9H20N3O2,206.55,N/A,441.234,Hormone
Glucose,C3H33N3O2,323.24,8.49,160.87,Carbohydrate
Adenosine triphosphate,C5H36N4O5,340.63,3.62,298.956,Carbohydrate
Urea,C2H40N4O0,724.68,6.04,355.011,Amide
Ethanol,C9H12N3O8,963.06,10.96,276.225,Nucleotide
Cholesterol,C13H30N2O10,414.13,12.73,321.389,Hormone
Adrenaline,C9H34N4O4,384.2,4.14,759.612,Nucleotide
