compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H3N1O9,655.43,13.61,609.076,Carbohydrate
Urea,C15H14N4O5,149.31,N/A,533.032,Carbohydrate
Caffeine,C1H4N4O6,650.86,N/A,882.309,Organic Compound
Glucose,C7H15N2O6,630.57,9.75,579.201,Lipid
Aspirin,C16H6N4O7,961.63,N/A,133.23,Hormone
Ethanol,C11H14N5O8,722.37,11.89,322.963,Carbohydrate
Cholesterol,C5H39N2O5,930.89,N/A,719.929,Alkaloid
Caffeine,C9H37N4O8,847.34,2.53,90.105,Carbohydrate
Adenosine triphosphate,C2H11N2O7,949.55,N/A,544.645,Organic Compound
Adenosine triphosphate,C1H25N0O6,306.5,N/A,256.812,Neurotransmitter
Adrenaline,C12H21N2O10,376.93,11.65,986.375,Hormone
Urea,C6H30N2O8,741.58,2.49,981.418,Alcohol
Caffeine,C10H22N5O9,948.58,N/A,871.101,Amide
Urea,C9H21N5O7,351.44,13.53,16.895,Carbohydrate
Urea,C5H27N5O8,876.7,8.72,799.957,Lipid
Cholesterol,C2H2N1O7,520.55,N/A,301.905,Lipid
Aspirin,C15H30N0O2,567.56,9.03,168.617,Neurotransmitter
Adrenaline,C4H13N4O0,75.9,N/A,131.748,Alkaloid
Adrenaline,C17H36N3O6,435.54,N/A,254.831,Alkaloid
Glucose,C16H25N1O0,344.61,11.65,913.72,Nucleotide
Cholesterol,C19H21N4O0,444.49,10.35,877.077,Organic Compound
Aspirin,C7H13N0O6,303.98,11.75,416.731,Carbohydrate
Ethanol,C15H32N2O8,550.09,10.53,600.754,Nucleotide
Adenosine triphosphate,C7H8N5O6,115.51,9.83,790.675,Alkaloid
Glucose,C13H33N2O10,650.76,11.88,351.819,Lipid
Adrenaline,C20H14N2O2,868.5,11.61,481.776,Organic Compound
Cholesterol,C7H21N4O4,245.24,9.9,914.265,Hormone
Adenosine triphosphate,C7H12N1O7,656.17,7.06,355.318,Organic Compound
Serotonin,C17H13N3O0,255.93,N/A,250.661,Carbohydrate
Dopamine,C1H39N3O5,856.72,9.97,482.616,Alcohol
