compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C2H22N1O3,491.1,4.34,471.838,Lipid
Cholesterol,C13H24N0O1,646.58,1.97,973.963,Alcohol
Dopamine,C13H40N5O2,982.82,2.06,151.22,Organic Compound
Glucose,C6H38N3O1,346.7,5.62,504.684,Lipid
Adenosine triphosphate,C4H30N4O0,100.39,2.66,34.767,Neurotransmitter
Adrenaline,C1H33N4O2,737.47,5.74,576.378,Amide
Cholesterol,C13H32N3O2,708.22,1.69,960.313,Nucleotide
Serotonin,C1H22N5O4,704.54,N/A,194.332,Alcohol
Caffeine,C19H18N1O9,521.94,N/A,831.288,Hormone
Cholesterol,C15H4N3O9,766.85,10.15,757.88,Alkaloid
Dopamine,C11H6N1O8,807.29,6.67,43.092,Carbohydrate
Glucose,C14H4N1O0,958.67,10.48,667.563,Carbohydrate
Urea,C6H39N3O4,846.12,8.05,89.875,Nucleotide
Caffeine,C10H22N5O10,209.55,8.53,835.527,Hormone
Urea,C11H2N5O4,686.08,N/A,642.116,Alkaloid
Aspirin,C13H17N5O3,200.42,2.73,230.297,Organic Compound
Caffeine,C20H37N4O6,365.18,3.79,135.815,Organic Compound
Urea,C17H2N0O8,387.46,12.31,87.166,Nucleotide
Aspirin,C13H1N5O3,126.94,1.69,671.974,Alcohol
Caffeine,C16H8N4O4,887.24,N/A,280.785,Amide
Cholesterol,C15H1N1O9,224.41,N/A,675.5,Alkaloid
Adrenaline,C15H9N3O1,762.8,N/A,412.894,Hormone
Adrenaline,C19H36N0O6,819.79,5.15,744.376,Organic Compound
Dopamine,C1H5N1O0,128.64,7.33,455.886,Carbohydrate
Serotonin,C20H18N4O0,163.91,5.81,827.37,Organic Compound
Dopamine,C2H18N3O2,344.67,11.8,782.302,Alkaloid
Caffeine,C19H33N2O2,343.14,N/A,660.379,Neurotransmitter
Ethanol,C11H10N3O2,776.89,8.32,967.353,Carbohydrate
Serotonin,C4H21N0O1,464.99,11.51,728.414,Carbohydrate
Adrenaline,C11H13N4O7,722.41,11.53,952.377,Nucleotide
Glucose,C9H2N1O5,222.68,5.01,64.133,Nucleotide
Glucose,C10H21N1O1,971.36,11.99,716.192,Alkaloid
Caffeine,C2H39N0O7,763.15,N/A,194.867,Neurotransmitter
Aspirin,C13H14N4O1,111.73,N/A,172.593,Organic Compound
Cholesterol,C13H7N0O0,838.59,5.93,633.283,Organic Compound
Aspirin,C2H2N2O1,342.39,5.08,435.306,Neurotransmitter
Cholesterol,C17H24N4O3,582.58,5.35,925.011,Neurotransmitter
Glucose,C2H35N3O3,685.99,5.69,152.182,Alcohol
Glucose,C2H15N3O0,725.49,1.94,411.731,Organic Compound
Cholesterol,C4H32N4O10,891.25,11.17,702.902,Nucleotide
Aspirin,C7H17N4O4,814.22,6.58,690.506,Alcohol
Serotonin,C3H19N3O9,370.96,4.03,604.736,Alcohol
Caffeine,C6H29N1O0,840.13,7.37,566.595,Alkaloid
Glucose,C13H11N1O8,315.12,9.53,336.829,Carbohydrate
Adenosine triphosphate,C2H27N5O6,911.31,2.15,949.845,Amide
Caffeine,C9H37N2O9,768.75,11.3,186.752,Alkaloid
Urea,C7H2N5O2,755.52,4.41,737.692,Organic Compound
Aspirin,C10H26N3O1,757.54,3.33,755.455,Hormone
Urea,C15H32N4O2,457.9,3.16,739.257,Hormone
Adrenaline,C3H34N3O3,69.16,5.77,187.764,Alkaloid
Glucose,C11H21N2O1,156.71,7.52,908.331,Alkaloid
Serotonin,C18H15N3O0,582.35,3.12,707.628,Amide
Cholesterol,C17H22N4O0,969.26,N/A,12.82,Alkaloid
Urea,C10H14N4O2,821.83,9.86,806.484,Neurotransmitter
Aspirin,C18H24N1O8,341.99,6.22,61.786,Alcohol
Cholesterol,C17H39N4O4,184.32,10.58,632.726,Alkaloid
Ethanol,C17H11N3O0,994.15,13.53,319.637,Amide
Urea,C9H8N4O4,521.29,11.4,731.194,Carbohydrate
Adrenaline,C17H38N5O8,835.57,7.13,396.686,Carbohydrate
Glucose,C11H16N5O2,134.7,10.7,396.992,Organic Compound
Glucose,C4H35N0O4,929.98,10.7,288.255,Organic Compound
Ethanol,C4H11N3O4,333.53,3.13,503.975,Lipid
Urea,C16H6N2O1,183.29,11.73,473.501,Alkaloid
Ethanol,C8H33N3O2,527.75,12.14,211.914,Organic Compound
Serotonin,C13H37N3O8,781.29,2.18,542.76,Organic Compound
Cholesterol,C5H3N2O5,640.79,N/A,722.471,Nucleotide
Glucose,C16H10N1O8,503.17,7.44,710.305,Nucleotide
Adrenaline,C6H13N5O0,420.81,N/A,413.542,Organic Compound
Cholesterol,C16H2N0O8,294.06,5.92,523.791,Organic Compound
Glucose,C19H11N3O4,350.48,5.27,388.973,Amide
Cholesterol,C18H6N4O8,870.72,7.57,207.689,Hormone
