compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H5N5O4,433.0,2.82,655.594,Organic Compound
Ethanol,C17H35N1O7,301.09,4.7,120.041,Alcohol
Urea,C1H28N3O5,828.7,13.47,386.302,Carbohydrate
Ethanol,C6H28N4O7,924.46,4.62,721.406,Hormone
Ethanol,C20H16N4O10,954.68,3.34,646.748,Amide
Cholesterol,C6H29N0O6,673.35,2.75,552.517,Alkaloid
Ethanol,C14H13N5O4,650.59,2.01,335.722,Neurotransmitter
Urea,C8H32N5O0,333.58,7.69,899.877,Alcohol
Cholesterol,C2H10N0O2,281.12,5.92,304.071,Neurotransmitter
Serotonin,C7H5N3O6,667.37,7.24,632.765,Organic Compound
Cholesterol,C8H38N5O1,628.65,N/A,948.168,Amide
Caffeine,C12H13N5O8,644.91,9.64,453.319,Hormone
Ethanol,C15H17N1O4,771.02,4.13,833.787,Nucleotide
Urea,C18H28N3O8,140.87,2.56,30.535,Nucleotide
Caffeine,C18H6N3O3,593.53,10.18,538.897,Lipid
Adenosine triphosphate,C18H26N1O3,524.32,N/A,391.283,Alcohol
Aspirin,C1H32N3O5,404.68,2.95,990.79,Alcohol
Dopamine,C12H14N5O6,554.64,1.34,505.676,Nucleotide
Adrenaline,C1H28N2O10,669.54,3.39,191.765,Organic Compound
Glucose,C5H27N5O2,699.05,N/A,106.599,Amide
Dopamine,C15H26N2O0,154.16,1.51,738.952,Organic Compound
Urea,C3H36N3O9,559.11,5.53,697.666,Amide
Ethanol,C5H10N2O10,217.83,N/A,531.92,Alcohol
Adrenaline,C18H23N3O7,666.46,10.54,574.353,Nucleotide
Aspirin,C2H31N5O2,610.0,11.91,463.031,Organic Compound
Cholesterol,C8H18N4O7,483.19,5.24,153.708,Alkaloid
Adenosine triphosphate,C3H38N3O4,183.51,3.62,91.192,Carbohydrate
Caffeine,C20H19N2O8,619.4,1.44,7.269,Lipid
Adenosine triphosphate,C2H34N1O2,500.01,N/A,98.806,Alkaloid
Serotonin,C19H29N1O6,248.84,12.32,191.024,Carbohydrate
Adrenaline,C1H30N0O1,965.17,6.01,257.018,Hormone
Caffeine,C18H2N4O0,518.25,7.49,479.009,Organic Compound
Dopamine,C13H5N2O7,411.88,9.83,635.624,Organic Compound
Adenosine triphosphate,C9H36N5O0,95.81,8.67,301.389,Neurotransmitter
Caffeine,C7H25N3O0,265.87,4.84,490.969,Alcohol
Ethanol,C10H36N2O8,613.55,N/A,297.865,Lipid
Aspirin,C13H35N5O6,499.47,8.4,774.771,Neurotransmitter
Urea,C7H36N5O9,245.63,7.12,879.818,Carbohydrate
Ethanol,C5H14N0O5,269.09,N/A,997.765,Amide
Aspirin,C1H4N4O7,880.34,13.2,764.207,Amide
Cholesterol,C13H11N2O5,543.25,12.18,112.748,Carbohydrate
Cholesterol,C8H40N2O6,426.85,2.83,735.134,Nucleotide
Urea,C1H32N3O8,320.56,5.18,981.546,Neurotransmitter
Glucose,C12H38N2O3,968.37,9.64,877.347,Organic Compound
Dopamine,C18H19N0O3,493.01,1.81,632.833,Hormone
Adenosine triphosphate,C20H28N4O2,695.84,2.68,188.653,Lipid
Ethanol,C11H10N5O2,235.68,1.18,44.56,Amide
Serotonin,C6H26N0O5,413.02,3.87,549.144,Neurotransmitter
Glucose,C1H7N3O9,282.84,5.56,791.071,Alcohol
Aspirin,C18H14N4O6,556.25,7.7,762.77,Neurotransmitter
Aspirin,C8H4N0O2,529.0,N/A,462.176,Nucleotide
Urea,C3H9N4O2,680.9,3.63,428.311,Organic Compound
Dopamine,C15H3N4O9,946.08,4.8,319.111,Lipid
Ethanol,C12H29N0O4,413.7,6.62,190.67,Nucleotide
Dopamine,C18H15N1O10,778.73,2.92,845.823,Alkaloid
Cholesterol,C10H19N2O8,851.99,N/A,903.659,Amide
Cholesterol,C6H30N2O3,180.03,11.1,653.204,Lipid
Glucose,C5H40N1O1,497.55,7.02,333.961,Lipid
Glucose,C12H33N4O7,686.12,7.99,145.718,Carbohydrate
Cholesterol,C17H37N5O0,550.7,4.5,409.799,Hormone
Adrenaline,C16H8N3O9,874.87,12.81,116.721,Lipid
Adrenaline,C20H39N0O2,122.65,2.55,813.733,Lipid
Adrenaline,C17H4N3O1,800.23,5.96,74.786,Alcohol
Adrenaline,C5H25N3O6,829.14,11.61,893.806,Lipid
Adenosine triphosphate,C10H8N0O0,860.78,N/A,97.675,Amide
Cholesterol,C7H16N4O3,657.94,6.77,865.494,Amide
Aspirin,C14H7N1O8,597.88,2.82,915.345,Hormone
Cholesterol,C12H19N0O5,963.58,5.22,718.768,Nucleotide
Adenosine triphosphate,C3H11N2O5,121.69,1.15,799.51,Organic Compound
Ethanol,C9H13N0O7,292.42,3.91,760.225,Organic Compound
Ethanol,C10H1N5O10,214.02,13.32,965.415,Hormone
Caffeine,C15H11N1O9,165.03,4.6,362.756,Organic Compound
Caffeine,C17H36N0O6,922.65,2.29,44.506,Alkaloid
Cholesterol,C5H3N1O9,219.54,8.08,884.642,Organic Compound
Dopamine,C9H21N1O5,448.69,7.99,189.499,Neurotransmitter
