compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H12N1O4,454.78,N/A,534.824,Organic Compound
Adrenaline,C3H33N3O3,770.25,10.89,497.999,Alkaloid
Serotonin,C13H10N2O7,624.2,3.35,492.582,Nucleotide
Adenosine triphosphate,C14H1N4O9,127.65,2.35,459.854,Neurotransmitter
Adrenaline,C13H32N3O2,477.69,N/A,70.681,Nucleotide
Serotonin,C8H7N5O2,263.2,7.3,834.241,Hormone
Caffeine,C18H24N3O0,445.96,11.41,176.248,Alcohol
Aspirin,C3H7N5O8,120.3,13.94,438.482,Amide
Ethanol,C20H38N3O6,837.48,5.22,241.085,Hormone
Glucose,C9H29N0O3,919.22,7.38,936.245,Amide
Cholesterol,C13H10N3O6,240.92,9.16,273.232,Neurotransmitter
Caffeine,C18H10N5O0,367.89,10.61,402.935,Lipid
Cholesterol,C4H29N1O9,846.39,3.41,183.898,Alkaloid
Caffeine,C19H7N0O4,310.85,11.34,997.033,Lipid
Adrenaline,C19H40N3O0,939.86,N/A,97.491,Neurotransmitter
Urea,C7H20N5O2,650.23,9.74,890.191,Lipid
Adrenaline,C4H9N4O4,440.99,5.32,695.092,Alkaloid
Adenosine triphosphate,C3H5N3O9,768.25,5.19,373.041,Alkaloid
Glucose,C3H40N2O4,55.77,10.97,607.022,Hormone
Adrenaline,C16H9N5O2,932.01,N/A,643.172,Amide
Ethanol,C4H8N0O9,461.39,N/A,693.004,Organic Compound
Aspirin,C1H38N1O6,639.79,8.08,598.11,Alcohol
Adrenaline,C16H10N3O3,489.32,6.11,570.212,Alcohol
Adenosine triphosphate,C16H5N1O9,205.53,4.2,492.684,Neurotransmitter
Dopamine,C12H21N1O6,392.45,11.21,209.192,Neurotransmitter
Ethanol,C20H16N0O2,463.64,9.44,858.116,Organic Compound
Aspirin,C13H15N3O6,109.12,12.25,107.853,Hormone
Dopamine,C3H32N1O1,519.25,N/A,609.675,Alcohol
Caffeine,C7H2N5O8,388.72,8.09,446.978,Lipid
Adrenaline,C17H37N3O5,976.87,12.05,318.911,Lipid
Adrenaline,C4H40N1O10,685.98,10.76,876.241,Amide
Caffeine,C20H6N3O2,394.25,11.82,285.533,Lipid
Serotonin,C5H30N5O6,183.68,12.98,933.887,Lipid
Glucose,C6H37N0O1,451.75,N/A,580.787,Organic Compound
Cholesterol,C2H18N5O9,188.57,12.82,402.741,Lipid
Cholesterol,C1H7N3O9,807.2,N/A,423.953,Hormone
Dopamine,C10H33N1O2,981.22,12.35,74.268,Lipid
Glucose,C9H39N2O2,464.61,N/A,720.484,Alkaloid
Aspirin,C11H26N0O9,542.97,8.84,811.682,Nucleotide
Aspirin,C12H35N0O1,243.18,4.73,678.989,Organic Compound
Adrenaline,C12H38N4O0,725.51,7.18,178.88,Organic Compound
Serotonin,C17H17N1O2,125.08,4.44,667.45,Carbohydrate
Serotonin,C7H33N3O6,480.45,3.03,832.114,Nucleotide
Dopamine,C1H40N5O9,866.34,3.47,70.193,Lipid
Urea,C12H17N2O3,445.86,1.24,804.541,Alcohol
Dopamine,C8H2N3O1,391.89,8.57,486.239,Neurotransmitter
Ethanol,C16H18N4O5,814.53,4.56,426.477,Neurotransmitter
Aspirin,C20H4N2O1,621.7,9.15,473.662,Hormone
Adrenaline,C1H6N3O10,602.09,4.13,482.226,Lipid
Caffeine,C10H6N1O6,495.97,8.2,123.945,Alkaloid
Cholesterol,C11H21N0O7,212.09,N/A,54.593,Hormone
Ethanol,C3H6N4O0,619.76,2.4,863.978,Organic Compound
Cholesterol,C6H11N3O5,826.2,2.15,585.492,Alcohol
Glucose,C16H25N1O0,878.91,4.54,408.621,Carbohydrate
Caffeine,C5H11N2O7,280.15,1.08,135.979,Alkaloid
Serotonin,C4H34N0O3,336.94,4.95,960.191,Alkaloid
Aspirin,C16H18N2O5,290.92,7.43,480.182,Neurotransmitter
Cholesterol,C9H32N3O0,186.22,5.08,334.036,Nucleotide
Adenosine triphosphate,C14H22N0O3,815.99,N/A,134.842,Nucleotide
Ethanol,C19H25N4O5,937.48,4.42,434.527,Nucleotide
Aspirin,C11H25N2O1,463.83,5.85,163.7,Neurotransmitter
Ethanol,C7H11N5O7,318.0,N/A,701.603,Nucleotide
Serotonin,C8H10N5O4,226.87,N/A,304.669,Neurotransmitter
Cholesterol,C20H37N2O6,399.03,10.39,396.534,Amide
Caffeine,C16H34N5O1,328.09,5.57,11.276,Lipid
Ethanol,C18H19N3O9,877.79,12.74,194.053,Alkaloid
Adenosine triphosphate,C9H22N0O5,473.97,1.98,573.358,Hormone
Dopamine,C19H29N1O9,694.49,N/A,7.768,Neurotransmitter
Caffeine,C11H40N5O2,430.71,1.45,558.913,Alcohol
Adrenaline,C8H13N2O0,650.02,3.02,342.761,Neurotransmitter
Urea,C18H27N1O5,786.04,N/A,59.035,Nucleotide
Glucose,C15H23N4O9,739.47,9.23,525.183,Neurotransmitter
Adrenaline,C12H21N5O3,937.08,10.22,696.531,Nucleotide
Ethanol,C9H8N1O6,98.08,8.17,324.64,Carbohydrate
Cholesterol,C16H36N0O4,465.38,10.58,825.652,Nucleotide
Aspirin,C10H14N4O3,778.53,11.76,869.767,Carbohydrate
Dopamine,C6H37N4O7,350.8,7.89,178.659,Neurotransmitter
Adenosine triphosphate,C18H15N5O0,205.49,N/A,142.69,Carbohydrate
Urea,C10H24N5O7,642.45,10.77,172.151,Amide
Aspirin,C15H11N1O4,702.11,N/A,224.012,Nucleotide
Urea,C11H2N4O10,216.7,8.14,937.155,Hormone
Adrenaline,C17H32N3O7,482.63,11.2,47.723,Nucleotide
Ethanol,C16H23N3O4,55.13,12.03,860.997,Nucleotide
Aspirin,C3H15N2O7,554.2,4.9,474.97,Organic Compound
Ethanol,C5H7N5O5,431.93,7.87,17.425,Nucleotide
Aspirin,C4H39N0O5,220.5,5.63,923.183,Neurotransmitter
Adenosine triphosphate,C13H35N3O10,950.8,1.22,726.823,Neurotransmitter
Aspirin,C20H17N0O7,154.88,N/A,992.881,Neurotransmitter
Adenosine triphosphate,C14H7N5O4,723.37,N/A,280.711,Lipid
Urea,C15H32N1O5,621.55,2.1,526.591,Carbohydrate
Cholesterol,C13H35N2O10,783.59,7.33,157.723,Lipid
Aspirin,C3H28N4O2,709.83,3.93,158.678,Hormone
Cholesterol,C3H20N2O4,963.44,13.58,737.152,Alcohol
Cholesterol,C4H28N4O9,809.19,9.95,914.2,Lipid
Serotonin,C18H12N5O5,284.49,11.63,598.304,Nucleotide
Cholesterol,C11H24N2O6,907.28,2.03,835.223,Carbohydrate
Glucose,C10H5N5O7,521.4,N/A,509.397,Hormone
Glucose,C16H3N1O7,542.62,7.62,990.103,Carbohydrate
Cholesterol,C17H21N5O2,95.51,10.45,938.059,Alkaloid
Aspirin,C11H27N4O1,437.69,13.22,561.189,Neurotransmitter
Serotonin,C7H20N5O6,963.63,1.03,823.829,Neurotransmitter
Adenosine triphosphate,C7H24N3O2,64.93,N/A,186.559,Nucleotide
Cholesterol,C3H5N4O6,294.83,6.94,599.378,Nucleotide
Cholesterol,C5H35N1O8,63.19,N/A,88.903,Alkaloid
Caffeine,C9H38N3O8,809.21,1.71,107.33,Alcohol
Dopamine,C18H11N5O2,510.35,N/A,821.409,Organic Compound
Adrenaline,C10H35N3O1,586.13,9.76,463.507,Neurotransmitter
Cholesterol,C14H28N4O5,821.4,8.14,932.242,Alcohol
Cholesterol,C8H28N4O7,596.67,3.09,750.773,Nucleotide
Urea,C3H4N0O10,555.46,N/A,975.881,Alcohol
Ethanol,C20H33N0O8,120.75,N/A,883.63,Neurotransmitter
Dopamine,C18H21N0O2,416.19,8.17,295.766,Hormone
Cholesterol,C4H27N3O0,491.66,2.87,103.409,Organic Compound
Dopamine,C9H31N4O5,91.72,N/A,442.458,Hormone
Aspirin,C10H36N1O10,82.35,2.45,666.864,Carbohydrate
Dopamine,C15H33N4O3,315.44,13.35,935.534,Amide
Cholesterol,C4H24N4O10,926.05,3.48,710.306,Alcohol
Urea,C5H31N1O3,982.55,2.2,827.024,Hormone
Adenosine triphosphate,C16H21N4O2,564.73,2.91,583.26,Nucleotide
Ethanol,C15H36N1O0,63.64,10.54,763.326,Alcohol
Ethanol,C11H29N5O1,436.18,N/A,198.578,Lipid
Adrenaline,C7H16N2O0,572.68,N/A,879.297,Alcohol
Serotonin,C19H39N3O2,266.26,9.89,601.465,Hormone
Ethanol,C2H33N4O9,879.33,2.58,841.251,Alkaloid
Serotonin,C5H6N1O5,764.76,11.68,274.948,Hormone
Caffeine,C11H15N4O2,627.62,1.33,736.867,Alcohol
Urea,C13H23N3O10,715.47,6.07,981.069,Alcohol
Glucose,C5H12N5O4,954.3,N/A,689.097,Carbohydrate
Serotonin,C1H9N3O6,206.24,10.12,543.049,Alkaloid
Cholesterol,C8H40N1O10,537.72,5.33,709.202,Carbohydrate
Glucose,C16H36N4O6,838.62,N/A,524.852,Amide
Glucose,C12H23N1O7,726.35,8.46,876.048,Lipid
Adrenaline,C12H39N3O5,452.76,11.47,844.403,Carbohydrate
Caffeine,C11H4N5O3,524.16,8.31,300.748,Alkaloid
Urea,C5H30N4O7,59.29,3.92,822.492,Organic Compound
Caffeine,C1H38N4O8,757.05,13.61,728.25,Alkaloid
Adrenaline,C14H24N0O1,288.8,4.63,94.508,Amide
Aspirin,C17H38N3O10,727.17,7.53,44.91,Organic Compound
Caffeine,C7H9N5O0,695.2,N/A,181.588,Hormone
Dopamine,C9H12N0O10,809.84,2.05,932.558,Carbohydrate
Glucose,C6H39N1O4,565.04,1.11,617.011,Alcohol
Dopamine,C8H32N5O4,677.1,9.94,837.949,Amide
Serotonin,C5H30N4O8,980.93,8.41,341.578,Alkaloid
Aspirin,C8H32N2O8,802.66,N/A,581.204,Alcohol
Serotonin,C13H4N1O5,993.34,10.43,505.062,Hormone
Cholesterol,C7H20N0O4,319.36,5.25,354.687,Alcohol
Adenosine triphosphate,C10H19N1O9,861.07,N/A,833.892,Alkaloid
Urea,C17H4N0O8,587.51,6.39,374.546,Nucleotide
Glucose,C9H33N5O3,775.46,9.18,862.273,Organic Compound
Glucose,C14H10N2O9,455.68,1.69,402.384,Lipid
Ethanol,C13H37N3O4,878.99,13.38,855.912,Carbohydrate
Serotonin,C4H26N3O1,630.35,9.02,481.609,Carbohydrate
Dopamine,C6H18N0O9,363.57,10.36,807.992,Hormone
Serotonin,C19H21N0O1,730.85,13.96,808.54,Alcohol
Adenosine triphosphate,C14H9N4O7,522.93,6.57,682.033,Carbohydrate
Adrenaline,C18H39N3O3,350.68,7.95,372.245,Lipid
Dopamine,C4H1N3O4,880.23,N/A,95.035,Neurotransmitter
Cholesterol,C10H35N5O5,616.31,1.52,978.026,Neurotransmitter
Caffeine,C19H27N3O3,860.66,1.92,535.714,Lipid
Adrenaline,C7H26N4O5,117.97,8.57,800.816,Nucleotide
Adrenaline,C8H38N5O8,568.61,4.26,673.945,Lipid
Caffeine,C5H29N4O10,185.09,12.48,421.108,Amide
Aspirin,C9H18N0O3,768.06,12.87,967.65,Organic Compound
Caffeine,C4H34N5O3,309.17,3.4,885.39,Lipid
Aspirin,C16H9N1O9,680.11,5.65,160.527,Alcohol
Serotonin,C12H17N0O8,343.94,11.71,745.202,Organic Compound
Glucose,C13H21N2O8,463.11,2.39,440.952,Hormone
Caffeine,C5H19N2O9,428.97,5.38,970.247,Hormone
Adrenaline,C18H7N0O10,842.84,3.53,614.565,Organic Compound
Adenosine triphosphate,C2H27N2O0,325.5,N/A,487.975,Organic Compound
Adrenaline,C11H20N2O9,488.92,N/A,120.633,Neurotransmitter
Serotonin,C11H4N3O5,434.77,4.49,344.104,Organic Compound
Ethanol,C15H10N4O1,245.48,1.43,495.812,Neurotransmitter
Glucose,C1H20N4O10,421.1,13.94,449.095,Lipid
