compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H36N2O5,589.91,12.14,304.812,Hormone
Dopamine,C11H39N3O7,842.34,7.84,491.07,Nucleotide
Caffeine,C12H10N1O1,922.45,11.42,735.608,Neurotransmitter
Urea,C5H36N5O6,294.11,4.57,351.546,Alkaloid
Urea,C13H13N2O3,822.96,1.48,383.856,Alcohol
Adenosine triphosphate,C12H2N5O0,265.05,4.4,913.331,Alkaloid
Adenosine triphosphate,C5H6N1O9,248.84,N/A,658.243,Amide
Adenosine triphosphate,C7H38N1O4,408.65,7.15,139.732,Neurotransmitter
Ethanol,C10H6N1O4,583.47,1.6,607.006,Neurotransmitter
Adenosine triphosphate,C6H4N0O3,347.37,1.87,617.17,Nucleotide
Adenosine triphosphate,C11H3N1O9,845.1,2.54,28.84,Neurotransmitter
Adrenaline,C1H3N0O5,138.82,6.17,227.061,Hormone
Cholesterol,C11H12N2O2,750.27,4.78,782.896,Carbohydrate
Serotonin,C16H35N1O10,198.21,7.21,248.759,Alkaloid
Aspirin,C10H22N0O3,620.49,8.84,738.06,Organic Compound
Adenosine triphosphate,C2H28N5O3,338.88,13.01,616.567,Carbohydrate
Dopamine,C1H20N1O2,822.1,N/A,881.074,Hormone
Dopamine,C4H22N0O1,537.33,8.45,90.934,Hormone
Urea,C8H37N5O4,926.4,N/A,553.651,Amide
Ethanol,C8H15N3O0,269.26,6.35,628.406,Neurotransmitter
Adrenaline,C10H16N1O6,926.56,2.72,119.228,Carbohydrate
Adrenaline,C4H26N3O9,930.64,5.92,966.749,Nucleotide
Dopamine,C3H36N3O8,851.04,6.94,386.769,Amide
Aspirin,C7H37N3O1,819.12,N/A,49.567,Alcohol
Ethanol,C3H34N0O3,184.3,3.94,88.127,Lipid
Ethanol,C11H16N5O6,93.9,5.36,586.777,Nucleotide
Ethanol,C11H35N2O10,868.69,9.37,643.14,Carbohydrate
Dopamine,C12H4N3O3,669.8,12.63,822.221,Amide
Dopamine,C3H8N2O6,848.48,3.76,724.153,Hormone
Dopamine,C20H3N3O5,897.23,6.46,963.787,Alcohol
Aspirin,C9H38N4O9,837.62,2.12,22.093,Neurotransmitter
Serotonin,C2H16N3O9,484.05,7.35,775.205,Hormone
Glucose,C14H7N0O7,270.3,5.91,829.158,Organic Compound
Ethanol,C16H1N0O0,514.74,2.45,461.55,Lipid
Dopamine,C15H17N1O2,205.79,N/A,938.538,Lipid
Dopamine,C13H7N0O0,890.76,N/A,313.368,Lipid
Cholesterol,C19H28N0O8,906.95,5.57,366.559,Hormone
Glucose,C8H7N3O3,838.27,3.42,68.075,Alcohol
Adenosine triphosphate,C3H35N3O8,308.5,12.12,439.154,Alcohol
Urea,C8H26N1O5,645.06,5.86,477.037,Hormone
Serotonin,C10H6N1O8,847.01,11.18,175.063,Carbohydrate
Caffeine,C18H32N1O0,348.99,12.41,81.975,Hormone
Serotonin,C1H40N5O5,957.12,N/A,110.732,Hormone
Ethanol,C7H39N2O0,802.89,2.42,666.167,Nucleotide
Ethanol,C19H40N5O5,936.93,6.02,985.848,Organic Compound
Caffeine,C12H18N0O0,389.01,11.2,387.669,Nucleotide
Adenosine triphosphate,C10H18N2O8,312.95,5.94,580.873,Nucleotide
Ethanol,C13H18N0O2,191.06,13.69,762.135,Carbohydrate
Dopamine,C3H3N0O2,400.49,11.06,569.604,Neurotransmitter
Serotonin,C5H13N5O9,845.24,6.37,720.227,Organic Compound
Ethanol,C18H19N5O3,178.83,1.08,6.957,Alcohol
Cholesterol,C13H9N5O8,675.5,5.17,787.71,Hormone
Dopamine,C4H15N0O9,725.95,9.81,738.181,Neurotransmitter
Caffeine,C1H8N0O7,267.15,3.96,11.531,Carbohydrate
Cholesterol,C14H25N3O6,599.48,10.39,445.376,Alcohol
Adenosine triphosphate,C14H27N0O3,636.45,12.25,870.383,Alkaloid
Caffeine,C17H13N2O3,322.89,9.22,735.758,Nucleotide
Aspirin,C10H12N4O0,456.22,7.73,731.417,Alcohol
Aspirin,C17H23N1O5,247.22,7.43,413.562,Organic Compound
Cholesterol,C9H38N0O6,138.77,9.54,626.854,Organic Compound
Adrenaline,C12H13N3O2,645.66,N/A,832.442,Lipid
Glucose,C1H8N4O3,603.06,N/A,113.261,Amide
Adrenaline,C9H21N1O4,993.82,1.95,957.56,Alcohol
Urea,C12H16N0O1,161.64,N/A,514.681,Neurotransmitter
Ethanol,C7H38N4O8,324.3,N/A,877.465,Amide
Cholesterol,C10H1N4O2,229.1,11.27,875.127,Neurotransmitter
Aspirin,C3H18N0O10,744.36,6.41,101.446,Amide
Dopamine,C20H23N1O6,718.03,1.37,804.79,Nucleotide
Aspirin,C20H10N4O3,703.68,N/A,526.289,Organic Compound
Glucose,C12H9N1O6,644.71,4.27,499.51,Alcohol
Adenosine triphosphate,C16H39N2O1,221.43,6.18,948.023,Nucleotide
Aspirin,C17H40N1O8,945.15,8.73,521.008,Hormone
Glucose,C17H33N2O6,560.87,6.48,366.892,Hormone
Urea,C12H17N4O6,696.87,N/A,214.076,Lipid
Caffeine,C7H5N1O8,605.45,1.73,743.982,Lipid
Serotonin,C5H5N2O9,163.75,11.21,890.313,Carbohydrate
Adenosine triphosphate,C1H15N0O6,533.59,5.72,219.154,Carbohydrate
Caffeine,C9H20N3O8,899.67,N/A,433.1,Lipid
Ethanol,C8H7N2O0,454.89,7.96,664.606,Alcohol
Dopamine,C7H40N3O8,401.79,N/A,265.236,Neurotransmitter
Aspirin,C17H39N4O8,441.51,8.54,369.846,Hormone
Serotonin,C15H32N3O8,592.99,13.73,393.418,Neurotransmitter
Dopamine,C6H26N4O4,947.18,N/A,475.497,Organic Compound
Dopamine,C2H15N3O2,153.12,2.97,756.541,Alkaloid
Aspirin,C2H13N5O6,365.79,9.31,800.484,Amide
Ethanol,C8H25N3O10,461.81,1.66,643.637,Alcohol
Adrenaline,C10H35N4O2,600.16,N/A,428.18,Amide
Adenosine triphosphate,C20H9N4O7,308.71,2.11,499.073,Organic Compound
Aspirin,C13H39N3O0,702.79,N/A,869.995,Lipid
Glucose,C1H32N0O1,580.11,N/A,26.919,Lipid
Glucose,C14H21N1O2,558.75,6.79,140.288,Lipid
Ethanol,C6H22N2O7,405.31,N/A,295.584,Neurotransmitter
