compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H4N4O3,568.1,6.72,270.654,Alcohol
Adrenaline,C1H13N2O9,344.55,6.77,732.118,Amide
Cholesterol,C11H15N1O4,469.91,1.81,7.989,Neurotransmitter
Cholesterol,C12H25N0O4,254.66,N/A,59.153,Hormone
Aspirin,C18H2N5O5,396.96,1.35,742.347,Alcohol
Glucose,C11H33N4O6,311.9,9.19,578.02,Amide
Caffeine,C6H17N1O10,484.6,5.63,163.263,Organic Compound
Adenosine triphosphate,C5H7N2O10,435.69,11.5,613.23,Nucleotide
Adenosine triphosphate,C15H10N5O1,113.89,2.26,619.117,Amide
Caffeine,C11H13N5O3,193.5,9.89,284.278,Amide
Aspirin,C17H6N3O7,883.12,N/A,81.854,Carbohydrate
Serotonin,C18H19N0O8,397.06,13.52,366.968,Nucleotide
Adrenaline,C7H33N2O5,305.49,10.4,92.927,Hormone
Urea,C10H29N3O6,454.91,1.18,38.25,Alcohol
Aspirin,C10H8N3O6,341.58,9.13,180.029,Neurotransmitter
Serotonin,C19H28N5O5,249.9,1.05,734.931,Lipid
Adrenaline,C3H39N1O4,635.07,13.18,769.045,Organic Compound
Dopamine,C13H35N3O0,552.7,8.38,913.641,Amide
Caffeine,C4H31N0O0,80.64,13.66,708.722,Nucleotide
Adrenaline,C13H24N1O1,623.89,2.26,873.045,Carbohydrate
Adrenaline,C2H25N4O9,249.43,N/A,818.247,Nucleotide
Serotonin,C6H26N3O7,679.65,9.45,592.945,Organic Compound
Adrenaline,C6H15N1O0,436.63,N/A,336.599,Alcohol
Adrenaline,C18H25N4O8,516.36,8.74,567.601,Alcohol
Glucose,C1H17N1O7,126.19,7.25,521.798,Lipid
Glucose,C5H37N3O9,419.47,N/A,348.194,Nucleotide
Glucose,C8H30N4O8,971.87,9.88,54.113,Lipid
Serotonin,C7H3N0O9,410.06,5.96,136.431,Neurotransmitter
Cholesterol,C20H12N2O2,613.77,N/A,42.356,Alkaloid
Dopamine,C8H37N0O3,574.8,N/A,101.092,Hormone
Glucose,C17H30N2O1,192.4,11.99,570.478,Alkaloid
Urea,C15H25N2O3,768.6,13.82,384.694,Hormone
Glucose,C1H1N3O10,490.55,9.99,428.18,Nucleotide
Adenosine triphosphate,C2H25N0O2,401.74,3.23,598.656,Lipid
Aspirin,C11H6N0O10,350.54,1.76,718.424,Hormone
Aspirin,C11H7N0O6,995.7,11.16,794.574,Organic Compound
Cholesterol,C6H39N1O2,585.2,6.11,799.533,Hormone
Cholesterol,C1H26N4O8,593.57,N/A,868.204,Amide
Cholesterol,C6H22N4O2,951.99,1.51,143.847,Lipid
Urea,C20H2N3O2,845.46,3.67,928.565,Organic Compound
Adrenaline,C11H2N5O6,388.6,5.94,260.283,Lipid
Urea,C16H4N3O7,958.61,N/A,347.678,Hormone
Glucose,C18H32N5O4,617.01,2.86,83.224,Neurotransmitter
Glucose,C5H20N1O3,610.44,6.12,980.292,Carbohydrate
Cholesterol,C13H7N0O4,195.97,9.25,134.152,Carbohydrate
Serotonin,C18H2N3O9,186.69,6.77,904.061,Nucleotide
Adenosine triphosphate,C14H28N4O8,367.06,10.65,660.496,Carbohydrate
Serotonin,C4H28N3O3,127.77,11.89,681.654,Neurotransmitter
Cholesterol,C18H12N5O4,151.84,N/A,188.738,Lipid
Cholesterol,C9H39N5O8,438.51,7.44,633.934,Nucleotide
Aspirin,C20H12N5O2,695.86,7.35,424.44,Lipid
Urea,C11H33N0O7,125.7,6.32,392.607,Organic Compound
Serotonin,C9H31N1O2,336.84,5.75,373.079,Amide
Serotonin,C16H33N3O7,947.36,N/A,662.225,Alkaloid
Serotonin,C7H11N3O7,598.84,8.8,145.991,Nucleotide
Urea,C1H34N3O10,300.94,13.34,392.858,Alkaloid
Adenosine triphosphate,C19H35N1O6,181.7,N/A,480.024,Hormone
Dopamine,C11H11N4O4,678.83,9.77,561.075,Neurotransmitter
Ethanol,C5H21N1O6,68.06,7.75,823.443,Carbohydrate
Urea,C2H17N1O6,501.83,3.29,196.785,Organic Compound
Glucose,C18H32N0O1,643.0,10.73,597.847,Lipid
Glucose,C6H27N1O7,998.68,7.46,980.312,Alkaloid
Urea,C4H24N2O4,472.9,9.05,636.833,Alkaloid
Adenosine triphosphate,C16H15N5O2,888.72,N/A,113.607,Hormone
Urea,C10H3N2O8,856.76,8.66,771.155,Neurotransmitter
Serotonin,C6H26N3O4,955.07,5.84,10.673,Organic Compound
Ethanol,C1H7N0O3,320.47,5.43,935.73,Alcohol
Dopamine,C9H21N3O5,904.25,6.75,919.773,Nucleotide
Cholesterol,C5H3N2O4,129.34,13.09,128.043,Hormone
Glucose,C3H14N0O10,800.45,9.88,700.816,Neurotransmitter
Serotonin,C5H28N2O7,127.93,N/A,386.111,Alcohol
Caffeine,C13H39N1O0,135.94,N/A,763.26,Carbohydrate
Dopamine,C12H30N1O10,868.82,N/A,621.097,Lipid
