compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H17N1O7,139.3,5.86,22.947,Lipid
Aspirin,C9H22N1O3,738.5,6.46,720.282,Alkaloid
Ethanol,C3H27N2O0,842.11,2.69,651.055,Amide
Glucose,C10H35N0O3,893.13,N/A,831.656,Hormone
Caffeine,C12H1N4O2,530.02,N/A,858.088,Organic Compound
Serotonin,C7H5N2O6,200.36,7.04,519.31,Lipid
Adenosine triphosphate,C12H9N5O6,163.98,7.89,36.129,Amide
Aspirin,C3H34N0O3,99.96,N/A,602.218,Nucleotide
Adrenaline,C4H2N3O7,208.05,9.69,919.909,Lipid
Glucose,C17H4N3O0,244.72,5.11,553.919,Alkaloid
Urea,C5H33N3O1,966.37,13.61,790.784,Nucleotide
Glucose,C7H18N1O3,470.78,N/A,149.39,Nucleotide
Ethanol,C5H8N3O2,190.44,4.73,46.485,Carbohydrate
Serotonin,C5H13N1O3,549.64,7.24,649.364,Neurotransmitter
Serotonin,C8H36N2O0,620.11,8.65,918.563,Organic Compound
Adenosine triphosphate,C10H24N2O3,542.43,7.46,660.487,Hormone
Cholesterol,C17H7N5O1,614.05,N/A,82.465,Amide
Aspirin,C9H6N1O8,929.26,1.43,829.607,Amide
Glucose,C14H31N5O7,753.58,N/A,323.659,Alkaloid
Serotonin,C1H3N3O10,524.37,N/A,578.093,Amide
Adenosine triphosphate,C16H5N3O6,983.66,4.0,607.118,Alcohol
Dopamine,C17H16N2O0,95.62,N/A,19.325,Hormone
Adenosine triphosphate,C20H32N5O3,729.66,6.44,138.249,Alkaloid
Serotonin,C18H40N0O3,262.82,N/A,867.251,Lipid
Dopamine,C1H23N4O9,761.79,7.01,788.824,Alcohol
Dopamine,C10H19N4O0,752.61,5.54,948.143,Hormone
Aspirin,C10H37N3O4,859.25,10.18,963.537,Alkaloid
Urea,C11H24N0O7,982.0,6.86,762.578,Amide
Cholesterol,C2H31N5O0,332.33,13.3,363.89,Nucleotide
Dopamine,C17H5N4O1,957.8,N/A,49.501,Carbohydrate
Adenosine triphosphate,C12H24N5O2,573.11,N/A,774.527,Lipid
Ethanol,C13H22N2O4,319.81,6.76,443.407,Amide
Dopamine,C10H21N1O0,299.36,6.31,61.682,Alcohol
Adrenaline,C11H22N5O1,277.89,5.49,190.099,Alcohol
Adrenaline,C16H37N3O6,254.97,12.8,480.047,Alcohol
Cholesterol,C6H6N1O2,252.29,10.46,278.861,Hormone
Aspirin,C13H29N5O0,766.85,6.36,138.831,Alcohol
Caffeine,C3H22N3O1,701.4,3.44,650.285,Alcohol
Glucose,C11H37N1O9,638.9,3.88,958.689,Lipid
Cholesterol,C18H13N4O4,825.43,6.29,567.918,Nucleotide
