compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H31N1O7,848.87,5.55,362.997,Carbohydrate
Ethanol,C19H10N2O10,409.15,3.99,981.712,Nucleotide
Adrenaline,C18H31N3O3,446.95,7.76,552.264,Alkaloid
Ethanol,C1H17N4O4,856.25,6.86,8.848,Nucleotide
Urea,C3H17N4O1,867.36,7.31,164.99,Amide
Urea,C5H5N2O0,936.95,9.34,891.007,Neurotransmitter
Serotonin,C6H27N2O7,55.89,9.93,12.198,Carbohydrate
Adrenaline,C7H31N4O1,690.56,12.49,831.016,Lipid
Dopamine,C12H24N2O5,340.01,5.68,530.976,Nucleotide
Cholesterol,C10H19N4O4,396.53,10.08,465.57,Lipid
Urea,C3H39N1O7,450.59,N/A,974.506,Hormone
Caffeine,C15H27N5O8,863.88,4.82,828.622,Lipid
Adrenaline,C13H38N3O1,739.39,N/A,232.17,Alcohol
Adrenaline,C9H34N2O0,410.77,9.1,913.578,Neurotransmitter
Caffeine,C5H9N5O6,820.1,7.26,880.011,Lipid
Serotonin,C6H2N5O0,142.16,8.18,326.976,Neurotransmitter
Adenosine triphosphate,C19H17N0O10,901.91,1.38,409.979,Alcohol
Ethanol,C7H5N3O1,814.26,13.35,408.098,Alcohol
Adrenaline,C20H33N1O7,981.41,6.6,794.104,Carbohydrate
Glucose,C10H23N0O4,180.13,9.66,810.699,Nucleotide
Ethanol,C15H11N5O10,571.23,1.01,975.555,Alcohol
Adenosine triphosphate,C11H29N5O3,133.47,7.06,896.127,Carbohydrate
Adenosine triphosphate,C5H12N3O2,273.87,9.46,228.301,Hormone
Glucose,C6H38N2O4,236.45,7.04,886.331,Nucleotide
Aspirin,C6H3N3O10,87.54,N/A,697.6,Neurotransmitter
Ethanol,C11H17N5O2,249.53,4.24,697.227,Organic Compound
Adenosine triphosphate,C8H27N0O5,281.17,3.69,55.471,Neurotransmitter
Glucose,C17H13N4O5,790.94,3.44,684.787,Carbohydrate
Cholesterol,C6H12N5O3,117.52,9.68,968.762,Alkaloid
Aspirin,C20H21N1O3,851.94,5.18,398.331,Neurotransmitter
Glucose,C3H8N2O5,273.53,9.66,733.261,Carbohydrate
Dopamine,C8H3N1O1,318.76,7.09,212.292,Alcohol
Adrenaline,C14H19N1O9,925.49,N/A,597.541,Nucleotide
Caffeine,C14H22N3O3,913.98,5.75,610.322,Lipid
Dopamine,C2H16N5O0,68.54,N/A,221.1,Neurotransmitter
Cholesterol,C14H18N0O7,326.71,10.48,460.815,Neurotransmitter
