compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H29N4O5,705.65,10.21,495.153,Hormone
Dopamine,C8H32N2O8,922.95,9.98,204.81,Lipid
Cholesterol,C11H36N5O9,242.7,1.94,871.929,Neurotransmitter
Aspirin,C3H26N2O5,913.93,11.54,583.64,Organic Compound
Caffeine,C13H4N2O5,988.77,9.87,415.174,Amide
Adrenaline,C2H32N3O4,611.09,N/A,768.849,Lipid
Ethanol,C5H37N2O10,746.35,8.86,671.378,Amide
Cholesterol,C10H8N2O4,777.45,12.54,277.447,Alkaloid
Dopamine,C3H6N4O10,957.96,5.49,848.263,Lipid
Adrenaline,C19H15N3O6,912.57,4.3,302.855,Hormone
Urea,C19H5N0O1,196.14,11.91,758.366,Amide
Caffeine,C10H11N2O3,366.56,2.77,835.129,Alkaloid
Dopamine,C10H25N0O9,351.66,6.25,559.547,Organic Compound
Glucose,C3H28N2O10,882.2,5.53,180.057,Alcohol
Dopamine,C5H12N5O1,690.43,N/A,466.08,Hormone
Aspirin,C20H39N2O10,587.76,6.61,958.081,Alkaloid
Adrenaline,C3H27N2O0,740.22,4.16,52.1,Neurotransmitter
Dopamine,C6H20N4O10,737.37,N/A,545.636,Hormone
Adenosine triphosphate,C8H9N5O4,109.32,8.19,777.258,Carbohydrate
Aspirin,C15H33N2O9,532.61,13.34,604.085,Carbohydrate
Adenosine triphosphate,C6H18N2O7,469.46,7.06,312.473,Hormone
Ethanol,C1H14N3O1,229.45,10.06,740.917,Neurotransmitter
Caffeine,C17H25N2O7,158.91,8.1,989.39,Lipid
Cholesterol,C2H9N2O4,299.93,3.38,768.643,Alcohol
Ethanol,C19H34N4O2,805.92,9.52,882.801,Lipid
Caffeine,C14H19N2O0,364.31,7.72,712.099,Nucleotide
Adrenaline,C11H12N1O6,800.25,1.53,247.855,Carbohydrate
Cholesterol,C2H12N5O6,473.94,4.98,217.439,Nucleotide
Ethanol,C4H16N5O8,852.39,N/A,782.316,Alkaloid
Glucose,C9H13N5O6,722.04,10.79,540.45,Amide
Urea,C7H20N2O7,264.6,5.44,646.847,Organic Compound
Urea,C4H33N3O7,367.06,6.45,304.908,Lipid
Ethanol,C20H23N1O2,332.55,12.38,691.787,Alkaloid
Cholesterol,C20H15N3O4,800.84,4.82,761.62,Nucleotide
Dopamine,C8H23N5O9,738.87,1.68,797.423,Nucleotide
Ethanol,C20H33N2O3,640.98,5.57,327.783,Carbohydrate
Adrenaline,C16H20N0O0,704.61,5.48,140.03,Carbohydrate
Serotonin,C16H5N0O2,811.04,12.27,614.52,Hormone
Cholesterol,C4H5N4O0,278.31,N/A,850.956,Hormone
Aspirin,C14H2N0O1,350.13,12.54,190.747,Neurotransmitter
Glucose,C15H20N4O9,922.07,4.9,462.264,Alcohol
Aspirin,C12H27N0O2,781.4,4.32,184.637,Organic Compound
Ethanol,C1H16N1O10,773.25,4.19,533.482,Neurotransmitter
Cholesterol,C12H12N5O0,169.32,N/A,611.552,Alkaloid
Caffeine,C20H40N0O4,584.81,2.49,692.899,Carbohydrate
Cholesterol,C3H35N0O9,713.38,10.7,937.929,Hormone
Adrenaline,C11H2N5O5,861.64,12.8,78.221,Alcohol
Dopamine,C15H27N1O1,180.25,2.56,891.481,Alkaloid
Glucose,C9H37N0O3,51.37,10.25,912.538,Neurotransmitter
Serotonin,C9H12N4O3,381.89,7.32,264.512,Amide
Ethanol,C17H16N3O8,871.12,11.95,667.685,Lipid
Caffeine,C2H25N5O0,780.99,3.54,839.46,Amide
Glucose,C13H6N2O0,170.94,5.34,651.751,Lipid
Glucose,C5H33N5O5,820.43,N/A,717.97,Lipid
Adrenaline,C1H9N3O8,167.12,5.67,90.738,Organic Compound
Cholesterol,C2H34N5O5,722.58,10.11,499.309,Alkaloid
Adenosine triphosphate,C3H24N4O1,636.82,4.99,465.645,Alkaloid
Adrenaline,C3H28N0O5,910.76,12.15,10.166,Hormone
Cholesterol,C8H25N1O3,620.21,4.41,103.361,Hormone
Serotonin,C18H37N4O4,843.21,4.62,852.316,Neurotransmitter
Adrenaline,C5H37N1O5,226.69,6.1,320.314,Carbohydrate
Dopamine,C8H35N5O7,56.67,N/A,901.865,Alcohol
Serotonin,C8H11N4O5,237.39,N/A,779.768,Organic Compound
Cholesterol,C6H8N4O3,482.07,7.8,413.02,Organic Compound
Glucose,C8H1N2O8,773.42,N/A,710.854,Organic Compound
Adenosine triphosphate,C5H8N0O1,385.16,N/A,243.85,Alkaloid
Ethanol,C16H20N4O4,294.68,N/A,787.133,Nucleotide
Adenosine triphosphate,C14H29N1O2,333.8,N/A,152.579,Amide
Cholesterol,C10H21N3O10,797.79,N/A,311.97,Alcohol
Adenosine triphosphate,C10H2N0O0,465.44,3.79,925.782,Alcohol
Serotonin,C19H13N4O7,262.48,1.88,314.48,Alkaloid
Urea,C6H15N0O4,815.3,5.64,824.499,Carbohydrate
Dopamine,C14H1N3O3,904.71,4.69,378.52,Nucleotide
Adenosine triphosphate,C13H40N5O10,579.88,12.68,36.368,Neurotransmitter
Urea,C13H28N2O3,318.98,4.04,460.024,Amide
Aspirin,C8H11N1O8,324.27,7.74,414.754,Amide
Adenosine triphosphate,C14H11N1O9,714.82,8.32,25.038,Organic Compound
Serotonin,C5H14N2O10,751.22,6.71,221.395,Lipid
Glucose,C13H13N5O10,911.58,N/A,125.893,Alkaloid
Ethanol,C6H18N5O7,177.99,12.57,834.473,Neurotransmitter
Urea,C1H26N0O6,156.39,N/A,956.298,Amide
Glucose,C5H40N1O0,292.94,13.12,933.533,Organic Compound
Caffeine,C14H9N4O5,823.98,4.38,997.673,Amide
Serotonin,C9H24N5O6,585.16,N/A,815.122,Nucleotide
Aspirin,C5H38N4O1,659.52,11.18,773.788,Alcohol
Glucose,C12H16N4O9,264.15,N/A,939.136,Organic Compound
Adenosine triphosphate,C15H40N4O1,884.21,7.7,384.216,Nucleotide
Aspirin,C2H19N3O8,918.28,5.43,653.57,Amide
Ethanol,C5H37N0O1,80.47,9.6,192.974,Alcohol
Adenosine triphosphate,C1H38N1O9,609.64,3.66,870.302,Carbohydrate
Serotonin,C19H36N2O6,334.77,2.45,636.766,Amide
Urea,C19H26N0O0,356.79,12.97,507.116,Amide
Adenosine triphosphate,C14H17N5O0,565.66,8.3,361.288,Carbohydrate
Cholesterol,C6H19N1O7,819.29,7.51,290.95,Organic Compound
Caffeine,C9H40N3O0,336.13,1.66,78.871,Organic Compound
Glucose,C18H13N1O7,138.95,12.53,928.992,Hormone
Glucose,C5H36N0O2,282.4,12.5,275.665,Carbohydrate
Urea,C8H16N2O8,875.64,4.11,799.441,Alcohol
Serotonin,C12H32N1O9,517.6,N/A,905.028,Neurotransmitter
Dopamine,C12H7N2O9,706.12,7.82,796.134,Carbohydrate
Aspirin,C2H30N3O5,70.35,4.22,434.48,Lipid
Adrenaline,C2H17N0O10,907.1,7.87,47.638,Carbohydrate
Cholesterol,C18H1N0O8,744.59,4.13,499.219,Alcohol
Adrenaline,C3H8N3O5,740.34,5.56,503.25,Alkaloid
Aspirin,C19H2N4O8,210.16,N/A,561.323,Alkaloid
Glucose,C10H13N5O9,825.97,10.79,825.095,Nucleotide
Aspirin,C16H5N5O4,293.84,9.95,416.458,Hormone
Dopamine,C19H38N1O10,556.97,11.53,497.65,Organic Compound
Adenosine triphosphate,C10H5N4O2,559.19,6.01,609.59,Alkaloid
Glucose,C14H15N1O3,344.87,5.26,935.524,Neurotransmitter
Serotonin,C15H26N5O3,744.28,10.11,559.574,Lipid
Dopamine,C15H25N5O6,842.81,4.19,819.427,Alcohol
Adrenaline,C3H32N3O0,689.83,6.68,68.706,Hormone
Ethanol,C1H24N4O10,644.13,8.62,992.095,Alkaloid
Cholesterol,C13H35N1O7,318.76,N/A,900.599,Organic Compound
Adenosine triphosphate,C19H8N3O1,724.96,10.84,467.621,Alcohol
Serotonin,C3H31N0O1,434.38,3.32,925.863,Hormone
Dopamine,C4H33N1O9,794.75,12.16,631.804,Nucleotide
Ethanol,C12H35N0O9,482.75,5.49,396.994,Lipid
Urea,C13H7N0O0,624.38,3.86,213.727,Amide
Glucose,C18H7N4O10,320.44,N/A,429.404,Hormone
