compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H7N4O9,56.13,13.88,251.327,Nucleotide
Urea,C11H17N4O0,244.12,3.52,972.122,Neurotransmitter
Aspirin,C6H35N5O9,163.54,9.23,871.041,Alkaloid
Cholesterol,C20H18N2O3,986.33,12.37,143.316,Neurotransmitter
Adrenaline,C16H6N5O6,532.24,2.87,837.512,Hormone
Adenosine triphosphate,C10H29N4O3,128.7,8.34,470.945,Nucleotide
Glucose,C12H21N2O5,522.15,5.82,75.38,Amide
Urea,C16H15N2O10,201.77,1.33,384.669,Amide
Adenosine triphosphate,C20H18N5O10,316.49,N/A,876.869,Lipid
Adenosine triphosphate,C7H38N3O7,505.78,6.37,404.149,Carbohydrate
Glucose,C17H6N1O10,329.36,6.6,192.006,Organic Compound
Glucose,C6H20N5O0,204.11,N/A,207.626,Neurotransmitter
Urea,C15H9N4O4,129.42,4.76,839.545,Carbohydrate
Serotonin,C11H11N0O3,653.11,N/A,998.041,Nucleotide
Urea,C10H13N5O0,524.77,2.12,771.552,Alkaloid
Adrenaline,C16H19N4O7,728.49,7.96,534.236,Carbohydrate
Urea,C15H16N1O10,718.31,13.5,56.422,Alkaloid
Serotonin,C8H29N4O9,797.3,N/A,579.701,Carbohydrate
Glucose,C9H16N4O3,341.19,N/A,466.652,Alcohol
Dopamine,C14H24N3O0,731.17,5.49,184.931,Alkaloid
Aspirin,C19H24N1O4,303.34,8.01,843.465,Amide
Serotonin,C8H13N2O0,354.24,N/A,853.299,Alcohol
Adenosine triphosphate,C20H40N4O10,88.69,1.34,4.916,Organic Compound
Glucose,C10H17N1O8,222.38,12.31,795.608,Alcohol
Dopamine,C2H34N2O1,507.76,9.94,971.69,Alkaloid
Caffeine,C9H30N5O8,601.87,12.25,419.171,Hormone
Aspirin,C6H35N1O5,97.54,6.12,193.266,Carbohydrate
Cholesterol,C13H22N5O1,294.82,7.55,329.259,Amide
Adenosine triphosphate,C15H33N0O6,162.86,12.33,170.941,Alcohol
Aspirin,C16H4N2O6,478.94,3.1,436.232,Neurotransmitter
Glucose,C6H25N2O2,140.74,11.07,612.684,Alcohol
Adenosine triphosphate,C5H35N1O3,393.0,7.21,61.802,Hormone
Glucose,C15H32N2O8,708.95,12.93,744.334,Alcohol
Glucose,C11H9N5O2,389.53,9.99,696.003,Alcohol
Serotonin,C4H27N0O1,227.26,10.29,3.548,Neurotransmitter
Caffeine,C13H29N3O2,313.68,5.61,611.043,Hormone
Urea,C3H30N5O2,294.01,9.77,136.142,Neurotransmitter
Urea,C14H21N2O5,858.99,8.96,35.92,Neurotransmitter
Ethanol,C15H11N0O10,261.54,13.39,94.915,Alkaloid
Ethanol,C5H31N4O0,752.61,2.54,758.462,Neurotransmitter
Ethanol,C8H22N0O10,815.19,N/A,990.503,Neurotransmitter
Adenosine triphosphate,C18H38N3O5,229.63,9.24,767.286,Carbohydrate
Urea,C17H28N2O0,420.95,4.25,334.833,Neurotransmitter
Ethanol,C11H33N5O3,110.08,N/A,987.95,Nucleotide
Serotonin,C18H19N2O6,201.63,N/A,249.701,Alcohol
Urea,C18H13N3O10,289.17,1.74,349.992,Carbohydrate
Urea,C5H13N3O9,631.39,10.94,279.163,Amide
Cholesterol,C20H38N1O4,386.47,13.49,78.84,Carbohydrate
Adenosine triphosphate,C10H40N5O9,500.45,3.91,80.005,Alcohol
Cholesterol,C18H20N2O8,437.83,8.85,704.163,Alkaloid
Serotonin,C18H27N4O10,858.38,6.01,916.388,Hormone
Adenosine triphosphate,C4H28N0O10,364.13,8.94,709.962,Organic Compound
Adrenaline,C9H24N2O0,87.16,1.11,166.784,Neurotransmitter
Caffeine,C14H12N2O7,535.75,4.66,82.957,Alkaloid
Adrenaline,C13H24N5O7,225.85,8.12,617.417,Neurotransmitter
Adenosine triphosphate,C2H13N5O2,132.25,N/A,984.204,Amide
Glucose,C8H34N2O7,746.18,8.85,770.5,Organic Compound
Dopamine,C18H33N1O7,507.94,3.87,454.418,Alcohol
Glucose,C16H6N2O6,82.03,8.88,939.236,Alcohol
Dopamine,C9H38N4O9,951.98,1.37,707.654,Alkaloid
Adrenaline,C20H18N3O6,645.26,9.96,208.633,Lipid
Urea,C3H12N5O8,381.67,8.97,43.224,Hormone
Caffeine,C9H25N5O1,873.45,9.12,85.895,Alkaloid
Urea,C12H20N4O8,979.29,12.44,485.145,Alcohol
Ethanol,C16H33N3O7,211.39,6.16,119.77,Nucleotide
Ethanol,C13H8N1O4,628.85,N/A,569.919,Amide
Glucose,C11H22N2O2,818.73,13.78,872.694,Amide
Ethanol,C13H20N1O3,503.81,7.52,683.086,Carbohydrate
Aspirin,C7H11N4O6,403.96,7.84,628.732,Alkaloid
Glucose,C11H26N4O10,357.26,N/A,95.862,Amide
Caffeine,C17H17N0O4,448.52,10.5,989.16,Amide
Caffeine,C12H14N1O8,984.28,13.49,507.648,Alcohol
Urea,C14H1N1O4,174.53,N/A,667.468,Carbohydrate
Adrenaline,C17H2N5O10,929.13,1.92,100.068,Neurotransmitter
Adrenaline,C15H40N3O8,250.44,10.44,151.041,Carbohydrate
Cholesterol,C14H25N5O0,813.42,9.22,678.596,Amide
Serotonin,C8H29N5O1,231.43,N/A,668.311,Hormone
Aspirin,C20H33N1O5,604.38,N/A,49.456,Carbohydrate
Ethanol,C13H36N2O3,427.97,10.17,178.652,Nucleotide
Adenosine triphosphate,C15H28N3O7,585.12,9.1,499.507,Hormone
Serotonin,C7H24N2O3,643.74,13.14,447.88,Hormone
Adenosine triphosphate,C13H8N0O1,243.81,N/A,221.565,Alkaloid
Adenosine triphosphate,C1H27N3O3,355.8,N/A,71.085,Alcohol
Cholesterol,C7H5N1O3,378.35,N/A,650.339,Hormone
Caffeine,C13H27N4O2,172.93,N/A,50.195,Alcohol
Urea,C9H27N1O8,577.44,6.93,886.253,Amide
Caffeine,C2H6N0O7,264.25,10.93,941.48,Carbohydrate
Glucose,C18H23N3O5,690.92,10.82,930.586,Amide
Glucose,C4H24N5O9,367.84,1.45,817.513,Organic Compound
Cholesterol,C17H3N5O1,856.85,7.81,734.036,Carbohydrate
Serotonin,C8H1N0O10,503.16,2.28,248.005,Alkaloid
Glucose,C8H38N3O0,984.95,11.5,917.709,Amide
Aspirin,C20H26N5O6,611.19,N/A,327.931,Lipid
Dopamine,C18H21N4O5,289.88,N/A,820.53,Carbohydrate
Caffeine,C19H13N1O7,140.44,9.84,648.116,Hormone
Ethanol,C18H2N5O5,471.61,11.78,865.735,Neurotransmitter
Serotonin,C16H6N0O8,696.6,5.41,229.378,Nucleotide
Serotonin,C18H4N5O6,331.99,N/A,478.576,Alcohol
Adrenaline,C9H39N4O10,920.68,7.37,902.618,Organic Compound
Dopamine,C6H36N0O3,481.59,7.34,337.475,Carbohydrate
Adrenaline,C15H8N2O6,982.5,8.49,35.933,Nucleotide
Adenosine triphosphate,C17H5N1O9,720.17,4.38,603.89,Alkaloid
Urea,C15H34N1O3,392.84,2.63,584.16,Neurotransmitter
Adrenaline,C13H34N3O10,119.8,9.34,576.162,Hormone
Caffeine,C6H14N2O8,595.1,13.7,336.173,Nucleotide
Cholesterol,C12H10N0O1,453.49,13.52,229.245,Hormone
Ethanol,C5H9N4O1,267.61,4.24,82.088,Nucleotide
Urea,C13H25N0O9,378.77,N/A,293.816,Amide
Aspirin,C5H13N0O0,187.25,N/A,870.734,Amide
Cholesterol,C14H33N2O8,663.15,N/A,170.098,Alkaloid
Serotonin,C20H40N0O0,89.68,6.77,381.687,Alcohol
Cholesterol,C3H15N1O6,341.59,10.06,171.323,Hormone
Glucose,C7H31N3O4,362.27,13.68,16.793,Neurotransmitter
Adrenaline,C6H12N5O9,69.7,3.62,928.747,Neurotransmitter
Urea,C19H15N2O8,506.56,N/A,328.222,Alkaloid
Adrenaline,C2H18N4O10,490.07,13.09,329.913,Alcohol
Urea,C8H30N5O3,119.9,8.41,43.364,Neurotransmitter
Cholesterol,C4H23N0O6,245.02,N/A,327.725,Nucleotide
Aspirin,C13H32N3O2,543.18,11.03,893.336,Hormone
Serotonin,C19H22N1O1,420.94,N/A,270.999,Alkaloid
Cholesterol,C5H24N2O3,222.72,6.3,656.825,Hormone
Aspirin,C19H13N0O9,991.1,4.42,649.79,Hormone
Adenosine triphosphate,C14H5N1O9,412.86,10.15,978.904,Carbohydrate
Ethanol,C11H11N1O6,686.7,4.71,614.972,Hormone
Cholesterol,C20H30N0O10,839.23,N/A,185.061,Nucleotide
Serotonin,C18H40N5O8,297.64,1.43,699.119,Alcohol
Cholesterol,C18H5N2O8,377.3,8.5,455.346,Nucleotide
Urea,C13H6N1O0,532.29,12.38,893.652,Lipid
Adenosine triphosphate,C14H1N5O6,794.28,9.95,979.658,Nucleotide
Ethanol,C10H26N5O3,107.51,11.58,250.28,Organic Compound
Serotonin,C8H38N5O0,747.48,5.03,112.938,Alkaloid
Cholesterol,C16H27N1O0,339.5,12.71,495.568,Alkaloid
Adenosine triphosphate,C17H7N4O2,873.97,1.17,947.561,Nucleotide
Caffeine,C13H24N4O5,555.96,12.9,376.765,Alkaloid
Ethanol,C6H14N3O3,474.67,9.34,656.931,Lipid
Aspirin,C4H29N5O1,270.34,10.34,504.183,Organic Compound
Caffeine,C16H18N3O6,250.45,N/A,765.758,Organic Compound
Glucose,C2H21N2O0,615.48,4.51,768.103,Neurotransmitter
Aspirin,C7H12N5O5,287.76,N/A,528.499,Amide
Glucose,C16H28N5O3,795.23,3.6,82.391,Alcohol
Caffeine,C18H18N4O1,156.75,N/A,38.669,Hormone
Cholesterol,C14H13N5O6,411.64,4.15,951.374,Alkaloid
Aspirin,C12H20N2O5,567.38,9.1,821.921,Lipid
Caffeine,C15H18N1O10,337.56,N/A,227.055,Neurotransmitter
Dopamine,C15H25N4O9,821.39,13.27,611.036,Hormone
Glucose,C20H7N4O10,873.64,3.83,807.846,Carbohydrate
Caffeine,C18H18N5O5,705.48,8.97,764.874,Carbohydrate
Dopamine,C17H13N0O4,998.35,11.03,860.475,Alkaloid
Caffeine,C9H2N3O5,860.37,6.97,958.713,Lipid
Glucose,C16H35N1O4,648.63,7.77,722.112,Lipid
Urea,C20H28N2O9,129.14,4.51,954.795,Alcohol
Urea,C20H28N0O2,325.35,3.15,949.358,Alkaloid
Serotonin,C3H11N0O9,316.77,12.11,476.176,Hormone
Ethanol,C15H13N2O6,61.29,11.15,947.725,Lipid
Caffeine,C10H4N2O10,482.27,N/A,701.373,Hormone
Dopamine,C17H12N0O9,280.86,9.18,747.542,Nucleotide
Serotonin,C7H27N0O8,921.61,3.01,970.172,Alkaloid
Dopamine,C1H26N1O9,913.19,N/A,997.364,Nucleotide
Serotonin,C20H4N0O0,913.62,5.06,398.514,Lipid
Glucose,C20H31N5O3,62.94,3.43,137.568,Alcohol
