compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H38N0O7,754.54,5.67,436.878,Carbohydrate
Dopamine,C13H11N3O8,240.04,3.02,725.556,Nucleotide
Ethanol,C16H32N1O4,946.7,7.68,829.862,Amide
Glucose,C1H27N3O0,431.17,4.28,483.718,Alkaloid
Urea,C7H19N0O0,433.69,10.63,347.128,Nucleotide
Urea,C3H3N3O3,751.55,7.21,969.368,Alkaloid
Adrenaline,C14H2N2O3,907.8,4.13,788.165,Organic Compound
Caffeine,C13H8N2O6,99.67,6.07,962.943,Alkaloid
Serotonin,C5H2N3O8,713.44,9.92,418.831,Carbohydrate
Caffeine,C19H18N1O4,258.39,N/A,7.075,Carbohydrate
Ethanol,C16H34N0O0,665.29,N/A,645.186,Lipid
Glucose,C11H5N4O4,141.28,N/A,366.232,Carbohydrate
Aspirin,C19H14N2O8,744.19,N/A,165.806,Neurotransmitter
Adrenaline,C4H15N4O10,650.61,N/A,833.414,Alcohol
Serotonin,C5H5N2O9,355.36,4.59,855.252,Amide
Glucose,C19H17N2O7,201.18,13.83,963.144,Carbohydrate
Adrenaline,C18H7N0O8,512.93,8.46,949.334,Organic Compound
Caffeine,C7H30N1O1,883.49,2.89,700.038,Organic Compound
Adenosine triphosphate,C20H39N1O10,395.65,3.6,341.584,Hormone
Adrenaline,C14H15N0O2,536.64,13.8,354.469,Lipid
Caffeine,C14H9N4O7,280.69,N/A,887.575,Alcohol
Cholesterol,C1H40N4O10,82.87,1.61,769.151,Amide
Serotonin,C5H14N2O3,646.02,N/A,777.464,Nucleotide
Ethanol,C5H34N4O5,922.67,N/A,926.691,Alcohol
Caffeine,C12H39N5O2,888.33,4.8,196.983,Alkaloid
Urea,C20H24N2O4,673.99,12.6,580.155,Nucleotide
Serotonin,C3H31N5O2,72.4,11.45,934.705,Carbohydrate
Dopamine,C17H31N3O4,119.33,7.96,716.473,Neurotransmitter
Aspirin,C4H31N1O3,511.44,12.34,149.597,Nucleotide
Dopamine,C11H10N5O1,697.76,3.33,594.306,Lipid
Serotonin,C7H10N1O3,262.28,4.18,779.905,Organic Compound
Urea,C6H20N5O5,592.84,1.56,258.259,Organic Compound
Cholesterol,C3H14N5O1,642.27,12.96,999.53,Organic Compound
Serotonin,C8H26N2O4,653.97,9.13,234.908,Neurotransmitter
Adrenaline,C8H25N1O5,468.57,N/A,38.52,Amide
Aspirin,C3H6N1O9,927.93,5.99,499.907,Alkaloid
Ethanol,C6H37N0O1,519.97,12.03,281.235,Neurotransmitter
Glucose,C12H9N5O7,799.62,9.33,719.644,Organic Compound
Urea,C5H36N1O4,874.79,3.96,348.685,Hormone
Adenosine triphosphate,C15H27N2O1,490.6,12.34,456.203,Nucleotide
Aspirin,C18H20N3O7,208.9,9.12,744.61,Alkaloid
Urea,C4H20N5O0,825.93,11.03,716.048,Neurotransmitter
Cholesterol,C8H14N5O1,925.55,6.42,688.74,Alcohol
Dopamine,C4H14N4O1,724.98,9.29,670.519,Organic Compound
Ethanol,C20H26N1O0,566.54,N/A,885.764,Alcohol
Ethanol,C20H5N2O2,460.1,12.62,213.879,Lipid
Serotonin,C7H4N4O4,285.11,12.15,228.506,Hormone
Adenosine triphosphate,C19H33N0O1,926.61,12.38,210.852,Hormone
Adrenaline,C13H32N4O4,899.94,8.94,778.684,Hormone
Dopamine,C6H27N3O9,528.23,9.46,67.168,Organic Compound
Adrenaline,C13H4N5O7,663.76,5.17,552.536,Neurotransmitter
Adenosine triphosphate,C2H11N2O2,973.69,11.93,413.628,Organic Compound
Cholesterol,C20H14N1O1,594.39,12.19,439.638,Alcohol
Ethanol,C6H2N5O8,553.06,11.48,132.292,Alkaloid
Serotonin,C1H37N1O3,68.11,N/A,306.978,Lipid
Caffeine,C12H9N1O5,784.31,5.13,823.446,Organic Compound
Aspirin,C20H24N3O9,576.95,2.57,817.11,Alcohol
Cholesterol,C16H33N3O0,302.23,N/A,235.51,Alcohol
Serotonin,C6H23N3O9,298.13,11.8,767.792,Nucleotide
Cholesterol,C1H38N1O4,97.72,2.54,776.177,Hormone
Caffeine,C15H14N3O8,488.65,13.58,571.958,Amide
Ethanol,C8H21N2O3,364.07,6.15,392.633,Neurotransmitter
Serotonin,C20H23N1O7,417.87,13.96,574.78,Neurotransmitter
Cholesterol,C1H4N2O5,527.48,10.53,863.002,Nucleotide
Serotonin,C10H32N4O1,797.62,12.2,624.746,Alcohol
Urea,C3H9N3O10,599.74,13.88,531.686,Organic Compound
Dopamine,C13H34N3O4,893.28,12.41,543.152,Hormone
Glucose,C2H38N5O1,908.07,11.84,413.007,Amide
Cholesterol,C2H16N2O3,191.51,N/A,822.625,Nucleotide
Dopamine,C15H25N2O4,123.23,1.25,79.769,Lipid
Urea,C14H16N3O0,370.34,9.0,964.766,Amide
Cholesterol,C1H20N0O5,828.75,6.01,935.677,Amide
Ethanol,C15H20N1O1,138.86,3.9,172.634,Amide
Cholesterol,C2H37N2O0,454.68,12.06,6.032,Alkaloid
Caffeine,C4H40N5O10,568.18,1.73,420.7,Amide
