compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H26N2O9,823.04,7.22,779.945,Alcohol
Caffeine,C10H17N2O6,358.29,9.22,118.599,Amide
Glucose,C3H11N4O2,394.52,6.72,635.714,Organic Compound
Aspirin,C13H28N1O6,264.53,7.15,45.313,Alcohol
Serotonin,C20H2N0O4,374.44,8.8,351.049,Neurotransmitter
Caffeine,C16H33N5O5,946.47,10.4,774.511,Lipid
Urea,C8H2N5O9,199.82,N/A,396.08,Carbohydrate
Cholesterol,C18H28N0O2,147.91,4.56,779.879,Alcohol
Ethanol,C5H10N2O5,157.91,1.06,11.946,Alkaloid
Urea,C13H15N2O2,116.64,N/A,459.808,Organic Compound
Ethanol,C8H15N1O6,543.01,12.19,93.908,Alcohol
Urea,C14H37N5O1,933.86,7.61,654.566,Alcohol
Cholesterol,C5H35N0O3,669.85,5.27,200.28,Hormone
Urea,C20H39N3O4,283.88,N/A,455.274,Amide
Ethanol,C9H22N3O9,925.13,7.75,533.711,Lipid
Urea,C16H17N5O10,495.41,3.94,308.544,Hormone
Aspirin,C14H18N1O8,748.68,N/A,183.656,Lipid
Ethanol,C2H18N1O10,83.0,10.17,302.036,Carbohydrate
Cholesterol,C3H26N4O2,391.75,4.52,304.85,Hormone
Serotonin,C12H38N3O4,755.05,13.54,447.07,Neurotransmitter
Aspirin,C7H19N3O0,536.15,13.99,913.952,Alcohol
Dopamine,C14H11N2O6,782.31,5.05,509.656,Neurotransmitter
Glucose,C14H23N1O2,973.81,N/A,706.11,Carbohydrate
Cholesterol,C3H19N2O1,677.78,N/A,149.596,Alcohol
Adrenaline,C7H9N4O8,71.62,6.06,755.581,Amide
Cholesterol,C15H6N5O10,760.6,6.9,722.592,Lipid
Dopamine,C13H30N4O4,794.16,4.98,13.96,Lipid
Dopamine,C8H28N1O10,269.74,N/A,529.059,Carbohydrate
Urea,C4H38N2O9,289.57,6.94,28.897,Carbohydrate
Cholesterol,C10H17N3O7,243.42,6.32,872.474,Organic Compound
Adenosine triphosphate,C6H13N5O6,989.27,N/A,504.494,Hormone
Adrenaline,C7H26N4O9,173.84,1.74,247.979,Amide
Aspirin,C5H31N1O5,862.14,2.86,447.921,Amide
Aspirin,C7H32N4O3,356.07,7.0,558.071,Amide
Ethanol,C2H3N3O2,672.81,1.95,585.38,Hormone
Glucose,C19H11N2O6,346.91,1.38,82.186,Amide
Caffeine,C15H35N1O10,234.38,13.39,257.896,Neurotransmitter
Ethanol,C4H40N3O7,984.28,13.65,820.278,Alkaloid
Ethanol,C13H16N1O3,416.64,9.0,943.363,Organic Compound
Aspirin,C12H31N3O3,191.31,7.19,205.378,Alkaloid
Cholesterol,C18H4N2O4,345.63,1.13,519.234,Amide
Adenosine triphosphate,C19H13N0O4,732.43,5.68,734.63,Organic Compound
Glucose,C17H24N4O10,494.71,13.84,597.923,Hormone
Dopamine,C9H18N2O8,914.76,13.03,304.519,Neurotransmitter
Adrenaline,C6H37N5O2,392.57,N/A,33.398,Nucleotide
Adrenaline,C11H22N0O5,719.38,8.04,171.964,Organic Compound
Ethanol,C20H10N0O2,873.56,3.69,709.038,Alcohol
Glucose,C18H25N3O0,796.96,N/A,562.329,Alcohol
Ethanol,C17H10N0O7,365.38,1.88,916.042,Alcohol
Aspirin,C14H10N3O4,557.02,7.96,564.133,Alkaloid
Glucose,C8H10N3O6,350.82,N/A,50.169,Hormone
Dopamine,C12H24N5O1,448.47,12.52,583.598,Lipid
Caffeine,C1H12N5O10,429.34,N/A,460.224,Organic Compound
Dopamine,C13H37N2O1,384.29,2.26,292.905,Carbohydrate
Adrenaline,C15H40N3O4,432.65,11.52,763.848,Alkaloid
Urea,C2H7N2O2,829.25,7.32,858.481,Amide
Serotonin,C14H13N3O6,206.91,4.91,428.894,Organic Compound
Ethanol,C10H15N4O6,666.45,N/A,986.267,Alkaloid
Dopamine,C13H24N1O6,62.49,13.35,827.129,Nucleotide
Ethanol,C9H29N1O7,270.64,7.14,291.699,Alcohol
Aspirin,C2H2N5O5,744.64,10.91,954.941,Lipid
Urea,C14H12N1O5,718.48,N/A,154.447,Amide
Urea,C14H17N2O0,801.92,8.25,586.509,Organic Compound
Ethanol,C7H10N1O4,356.14,2.16,469.206,Neurotransmitter
Caffeine,C19H20N1O9,642.22,4.24,677.259,Alcohol
Caffeine,C18H31N4O2,270.34,12.25,814.566,Alkaloid
Dopamine,C12H10N0O3,731.07,13.97,540.466,Carbohydrate
Aspirin,C5H29N3O7,972.63,9.71,895.278,Amide
Adrenaline,C19H16N2O6,243.41,4.04,114.461,Amide
Aspirin,C4H37N5O4,849.45,2.17,940.61,Hormone
Adenosine triphosphate,C20H8N4O2,532.6,3.3,95.436,Organic Compound
Ethanol,C13H21N4O1,798.48,N/A,129.803,Alcohol
Adenosine triphosphate,C18H2N5O6,967.35,11.53,812.321,Lipid
Urea,C6H4N1O6,147.59,4.68,191.007,Lipid
Ethanol,C14H27N3O3,159.71,1.32,419.537,Amide
Cholesterol,C16H22N5O7,438.75,4.51,13.612,Alcohol
Cholesterol,C15H26N0O9,710.84,4.76,813.386,Carbohydrate
Caffeine,C9H36N4O10,901.06,13.83,918.516,Lipid
Dopamine,C6H1N3O10,483.17,5.7,555.44,Lipid
Adenosine triphosphate,C5H27N4O0,313.61,4.04,255.516,Neurotransmitter
Adrenaline,C1H9N2O10,832.3,7.94,287.452,Alcohol
Aspirin,C17H18N3O7,233.11,2.19,29.491,Carbohydrate
Aspirin,C2H26N4O9,284.17,10.28,86.472,Nucleotide
Ethanol,C3H1N5O10,529.15,4.53,775.171,Hormone
