compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H40N3O4,857.53,3.26,682.405,Hormone
Cholesterol,C20H18N5O2,402.55,2.06,498.353,Lipid
Cholesterol,C15H6N1O4,303.1,3.49,877.408,Alcohol
Adrenaline,C11H2N4O9,508.72,2.58,339.907,Amide
Dopamine,C15H34N1O10,187.64,5.56,231.197,Carbohydrate
Glucose,C16H11N5O6,684.95,8.99,36.188,Hormone
Cholesterol,C17H30N2O6,360.06,12.47,498.406,Amide
Caffeine,C20H20N1O0,753.35,3.1,802.458,Nucleotide
Glucose,C13H14N4O6,426.7,13.98,103.382,Nucleotide
Ethanol,C2H39N2O3,281.24,8.3,979.501,Carbohydrate
Caffeine,C14H31N1O0,764.3,N/A,578.41,Nucleotide
Adrenaline,C4H27N4O3,948.21,N/A,178.46,Carbohydrate
Caffeine,C12H15N1O10,366.55,1.97,231.883,Neurotransmitter
Aspirin,C15H37N3O5,814.25,N/A,478.482,Nucleotide
Adrenaline,C5H35N1O6,310.25,3.66,984.057,Lipid
Urea,C14H37N0O5,991.0,4.6,630.014,Nucleotide
Glucose,C18H21N2O2,933.32,12.35,495.955,Alcohol
Urea,C4H39N0O0,432.9,12.56,371.781,Hormone
Ethanol,C3H16N3O9,774.67,6.17,530.134,Hormone
Dopamine,C4H2N5O3,76.08,13.81,574.542,Nucleotide
Ethanol,C17H4N4O2,845.71,N/A,17.329,Amide
Urea,C9H15N1O8,326.67,5.86,797.162,Alcohol
Serotonin,C7H28N3O1,562.82,11.66,175.135,Amide
Caffeine,C3H40N3O9,690.26,9.52,757.978,Nucleotide
Dopamine,C6H35N3O9,474.17,10.24,892.728,Alcohol
Glucose,C16H10N3O9,758.48,7.55,995.917,Nucleotide
Urea,C17H26N3O1,186.81,4.35,934.384,Alcohol
Glucose,C10H13N4O8,397.15,1.97,648.663,Lipid
Adrenaline,C16H30N0O4,852.71,13.26,242.617,Alkaloid
Glucose,C17H38N3O5,284.65,7.35,581.211,Hormone
Adrenaline,C20H9N1O1,880.39,11.68,62.542,Lipid
Cholesterol,C2H12N5O1,876.14,N/A,597.325,Carbohydrate
Aspirin,C20H16N4O8,193.19,N/A,310.371,Alcohol
Cholesterol,C10H34N1O0,845.95,N/A,521.794,Amide
Serotonin,C10H16N5O10,300.68,10.2,453.042,Organic Compound
Cholesterol,C1H28N2O6,834.56,12.54,111.337,Carbohydrate
Urea,C7H34N3O8,617.1,9.82,41.582,Carbohydrate
Urea,C4H33N5O0,837.19,12.43,243.072,Alcohol
Adrenaline,C3H24N0O6,741.39,13.5,44.139,Neurotransmitter
Aspirin,C9H35N4O2,260.86,N/A,556.594,Hormone
Aspirin,C17H7N3O4,257.08,4.78,96.07,Nucleotide
Glucose,C8H2N3O1,452.14,9.97,304.214,Neurotransmitter
Cholesterol,C10H28N1O9,904.09,9.26,290.01,Hormone
Adrenaline,C20H26N1O4,853.13,2.19,876.006,Neurotransmitter
Glucose,C6H40N1O2,587.3,7.4,293.214,Alkaloid
Ethanol,C7H35N0O7,88.0,N/A,120.415,Alkaloid
Glucose,C13H22N1O8,499.82,10.52,251.323,Neurotransmitter
Adenosine triphosphate,C2H26N4O10,844.99,N/A,977.976,Organic Compound
Dopamine,C9H38N4O3,871.31,12.57,102.653,Nucleotide
Serotonin,C7H10N5O3,675.54,N/A,781.095,Organic Compound
Serotonin,C7H8N0O9,725.31,13.01,101.121,Amide
Ethanol,C19H24N2O9,106.79,N/A,689.241,Neurotransmitter
Caffeine,C2H37N1O6,293.26,13.56,99.729,Neurotransmitter
Dopamine,C9H8N2O0,281.91,N/A,6.886,Amide
Aspirin,C6H30N5O3,891.94,2.14,441.36,Organic Compound
Caffeine,C13H10N0O4,270.28,10.21,738.723,Alcohol
Aspirin,C16H4N5O6,101.92,5.51,783.753,Nucleotide
Urea,C2H21N3O8,150.9,N/A,386.022,Lipid
Caffeine,C5H23N1O2,582.26,N/A,479.804,Neurotransmitter
Urea,C7H11N4O7,69.75,10.36,310.01,Lipid
Adrenaline,C16H5N0O10,915.59,N/A,714.821,Nucleotide
Adenosine triphosphate,C9H21N5O1,784.75,N/A,313.396,Carbohydrate
Cholesterol,C13H15N4O4,95.82,2.58,135.555,Hormone
Glucose,C6H29N2O3,573.89,N/A,346.453,Hormone
Ethanol,C4H6N3O8,987.94,10.68,102.59,Organic Compound
Caffeine,C16H14N2O1,336.61,6.37,507.624,Alcohol
Urea,C8H7N4O4,472.87,2.71,640.799,Nucleotide
Serotonin,C6H12N5O4,617.69,13.87,575.488,Hormone
Urea,C4H21N3O7,366.0,12.06,188.809,Carbohydrate
Adenosine triphosphate,C13H24N1O8,691.27,12.44,874.444,Hormone
Dopamine,C6H35N3O9,791.12,N/A,990.828,Lipid
Glucose,C14H27N3O5,777.12,10.3,676.176,Hormone
Aspirin,C9H36N3O6,200.81,2.64,665.609,Alcohol
Dopamine,C15H39N5O1,991.8,10.85,428.206,Lipid
Dopamine,C15H22N1O9,460.1,5.42,100.222,Alcohol
Aspirin,C16H10N1O10,367.74,N/A,883.734,Hormone
Ethanol,C4H2N4O9,569.17,10.77,374.009,Lipid
Glucose,C5H23N3O4,499.15,10.7,679.163,Neurotransmitter
Adenosine triphosphate,C3H7N1O3,99.07,N/A,636.371,Alcohol
Adenosine triphosphate,C20H22N3O1,489.72,12.71,521.513,Lipid
Aspirin,C7H36N3O8,961.03,5.42,602.863,Neurotransmitter
Serotonin,C11H14N3O9,911.41,N/A,924.548,Lipid
Dopamine,C7H25N5O3,120.57,1.53,520.874,Alcohol
Dopamine,C9H21N0O6,993.19,9.25,321.384,Alkaloid
Dopamine,C5H16N1O6,149.41,4.88,500.258,Hormone
Dopamine,C14H38N0O3,686.58,10.3,432.972,Neurotransmitter
Cholesterol,C12H30N3O3,281.52,11.66,927.684,Lipid
Caffeine,C12H28N3O7,275.77,9.12,848.53,Nucleotide
Ethanol,C6H40N5O3,476.89,4.99,520.899,Organic Compound
Glucose,C8H14N4O0,995.96,N/A,555.245,Lipid
Caffeine,C20H37N5O0,739.19,13.44,782.335,Alcohol
Aspirin,C3H27N3O1,373.38,3.19,247.185,Amide
Serotonin,C14H2N5O6,256.31,3.82,761.235,Hormone
Glucose,C3H15N1O9,826.55,N/A,620.78,Hormone
Cholesterol,C15H30N2O1,639.74,2.92,617.968,Hormone
Dopamine,C5H36N5O4,316.51,N/A,960.667,Amide
Urea,C12H37N5O7,536.28,5.45,359.755,Hormone
Glucose,C13H29N4O1,226.21,13.19,461.886,Neurotransmitter
