compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H33N1O7,731.26,9.39,559.663,Organic Compound
Glucose,C3H8N1O7,259.71,N/A,592.467,Lipid
Serotonin,C1H27N1O5,118.43,8.68,446.556,Alcohol
Adrenaline,C20H3N2O8,226.45,9.27,863.034,Nucleotide
Serotonin,C13H34N1O8,668.89,N/A,655.21,Alkaloid
Urea,C1H31N1O6,356.1,7.73,259.059,Nucleotide
Serotonin,C19H6N1O4,106.68,1.42,816.372,Carbohydrate
Adrenaline,C6H16N1O5,530.73,10.1,617.931,Lipid
Serotonin,C20H18N0O6,347.02,5.61,43.904,Organic Compound
Serotonin,C14H26N3O2,170.14,N/A,253.421,Alkaloid
Ethanol,C9H22N5O1,595.27,4.84,537.053,Carbohydrate
Aspirin,C3H16N4O10,128.36,8.23,229.521,Hormone
Caffeine,C5H30N1O10,258.41,N/A,696.563,Lipid
Aspirin,C20H23N4O7,681.75,13.45,547.07,Amide
Dopamine,C3H5N3O8,459.32,1.42,364.417,Alcohol
Dopamine,C8H31N4O8,643.93,8.38,196.131,Organic Compound
Aspirin,C4H40N0O1,741.78,4.51,13.553,Carbohydrate
Adenosine triphosphate,C19H6N3O0,350.7,12.61,637.849,Alkaloid
Ethanol,C4H19N2O3,61.46,3.0,129.568,Lipid
Caffeine,C12H22N0O2,748.83,6.49,260.45,Nucleotide
Aspirin,C20H16N4O1,547.95,10.07,173.82,Lipid
Aspirin,C15H2N3O0,306.02,N/A,8.821,Alcohol
Aspirin,C18H32N3O9,772.66,5.16,119.438,Organic Compound
Caffeine,C16H13N3O5,118.73,3.78,552.414,Lipid
Caffeine,C10H1N2O1,364.03,4.55,174.204,Hormone
Adenosine triphosphate,C15H16N3O5,365.88,3.8,107.933,Lipid
Caffeine,C16H37N3O8,93.92,N/A,410.358,Alkaloid
Glucose,C4H11N2O7,855.59,7.96,543.767,Alcohol
Ethanol,C12H6N2O9,293.38,1.19,949.112,Amide
Serotonin,C8H9N5O6,502.47,6.99,224.262,Alkaloid
Cholesterol,C5H24N1O10,202.61,6.96,274.831,Neurotransmitter
Ethanol,C7H16N1O7,310.11,N/A,425.121,Alkaloid
Ethanol,C2H37N1O10,287.3,2.86,422.239,Alcohol
Ethanol,C12H12N4O9,947.3,2.08,420.619,Carbohydrate
Urea,C1H11N2O10,756.71,N/A,517.568,Neurotransmitter
Adrenaline,C5H1N4O1,451.13,7.28,881.393,Amide
Urea,C4H28N3O1,605.38,N/A,740.197,Hormone
