compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H37N5O6,296.58,2.31,402.376,Organic Compound
Caffeine,C13H21N3O6,161.51,11.48,576.013,Nucleotide
Adrenaline,C12H12N4O3,516.9,N/A,449.481,Amide
Caffeine,C13H27N3O3,960.25,11.26,164.644,Organic Compound
Adenosine triphosphate,C4H34N0O5,904.92,2.06,516.033,Carbohydrate
Adenosine triphosphate,C20H23N4O0,312.04,4.9,428.02,Organic Compound
Caffeine,C20H3N0O2,887.59,4.23,958.011,Amide
Glucose,C5H17N2O8,290.78,11.83,683.186,Neurotransmitter
Ethanol,C14H3N2O6,185.44,6.17,849.961,Nucleotide
Cholesterol,C18H7N4O5,355.31,8.26,509.81,Amide
Caffeine,C2H19N2O6,419.37,N/A,222.157,Organic Compound
Cholesterol,C12H27N0O4,226.92,N/A,757.732,Organic Compound
Ethanol,C16H34N5O1,720.38,6.12,616.502,Nucleotide
Caffeine,C19H6N1O6,110.23,13.13,426.299,Alkaloid
Dopamine,C6H12N0O8,871.87,8.14,236.576,Hormone
Caffeine,C11H20N1O3,827.04,2.63,339.961,Lipid
Dopamine,C18H21N5O9,150.7,6.22,258.01,Carbohydrate
Aspirin,C5H19N4O1,456.19,6.99,205.893,Lipid
Adenosine triphosphate,C20H23N4O9,909.48,N/A,302.463,Hormone
Adrenaline,C5H7N2O6,804.24,6.3,354.777,Carbohydrate
Serotonin,C19H39N5O7,243.14,3.12,700.364,Amide
Adenosine triphosphate,C20H29N4O2,344.09,6.17,762.107,Amide
Urea,C13H37N3O6,938.13,7.39,312.837,Lipid
Caffeine,C5H21N2O3,205.69,N/A,550.97,Amide
Cholesterol,C18H4N1O4,183.21,N/A,88.588,Alcohol
Adrenaline,C2H33N5O1,628.47,N/A,832.829,Organic Compound
Dopamine,C8H17N3O9,293.43,9.66,127.386,Amide
Ethanol,C17H14N3O0,362.06,12.45,65.65,Alkaloid
Caffeine,C17H40N3O6,291.55,N/A,478.748,Hormone
Dopamine,C9H31N4O1,898.64,11.6,795.939,Organic Compound
Ethanol,C16H8N0O1,311.12,8.99,375.561,Amide
Cholesterol,C6H26N2O6,791.02,1.43,975.557,Carbohydrate
Adenosine triphosphate,C18H19N0O7,379.84,8.23,513.946,Hormone
Aspirin,C15H38N4O4,873.02,7.59,468.032,Alcohol
Ethanol,C14H15N4O4,850.04,4.47,880.966,Hormone
Adrenaline,C20H25N0O9,58.28,N/A,390.864,Neurotransmitter
Adrenaline,C4H20N2O1,259.65,2.72,635.135,Neurotransmitter
Glucose,C14H24N5O7,434.21,N/A,570.73,Nucleotide
Cholesterol,C14H6N5O2,306.14,12.62,978.619,Hormone
Cholesterol,C20H22N1O3,63.19,N/A,656.5,Nucleotide
Dopamine,C19H8N1O1,685.45,7.8,937.727,Alcohol
Cholesterol,C11H23N2O2,691.26,13.06,83.598,Amide
Adrenaline,C10H3N2O9,419.46,13.4,251.828,Lipid
Urea,C9H36N4O2,669.02,1.78,475.899,Amide
Adenosine triphosphate,C1H17N4O9,370.33,8.72,688.46,Neurotransmitter
Adrenaline,C4H24N1O9,774.01,1.38,387.048,Alkaloid
Dopamine,C4H6N0O5,508.42,12.8,156.403,Carbohydrate
Ethanol,C12H7N5O6,225.69,5.65,484.666,Lipid
Adrenaline,C12H27N0O7,538.12,5.65,705.285,Neurotransmitter
Caffeine,C11H17N5O2,141.09,N/A,329.371,Organic Compound
Glucose,C5H40N0O3,619.41,7.09,513.886,Organic Compound
Caffeine,C2H23N4O2,505.95,8.08,672.235,Hormone
Aspirin,C14H24N5O7,50.85,6.83,823.333,Alcohol
Adrenaline,C4H7N3O0,781.56,6.92,748.278,Nucleotide
Cholesterol,C16H17N0O7,903.03,5.79,571.512,Hormone
Aspirin,C13H20N4O2,120.33,10.47,226.855,Lipid
Glucose,C4H32N4O0,842.06,N/A,143.024,Organic Compound
Ethanol,C20H30N1O1,181.81,1.53,654.396,Carbohydrate
Serotonin,C13H33N5O5,691.73,N/A,81.197,Organic Compound
Caffeine,C14H15N0O5,177.68,2.56,236.862,Hormone
Cholesterol,C13H9N2O8,468.9,11.55,861.215,Alcohol
Ethanol,C7H37N2O8,93.56,13.0,146.239,Neurotransmitter
Urea,C9H4N4O7,719.8,3.77,670.163,Organic Compound
Adrenaline,C17H5N1O9,375.85,13.07,21.386,Neurotransmitter
Dopamine,C18H37N0O1,213.13,12.59,263.679,Alcohol
Adrenaline,C13H23N0O8,964.62,5.37,939.812,Alcohol
Serotonin,C17H29N0O1,446.62,9.28,522.704,Hormone
Ethanol,C20H1N1O1,373.06,8.06,804.186,Alcohol
Urea,C14H31N3O4,531.22,10.02,368.08,Alcohol
Glucose,C3H32N4O3,645.91,N/A,198.168,Carbohydrate
Ethanol,C18H38N1O10,54.13,1.31,949.321,Hormone
Urea,C18H6N5O9,462.19,12.32,264.332,Amide
Adrenaline,C15H8N4O8,797.31,N/A,427.354,Amide
Urea,C9H28N0O9,288.64,1.67,210.914,Neurotransmitter
Ethanol,C9H1N3O5,651.95,N/A,265.583,Amide
Dopamine,C6H2N4O6,422.6,11.86,362.06,Alcohol
Dopamine,C5H6N3O1,719.72,10.21,110.213,Alkaloid
Aspirin,C3H26N1O8,236.13,4.35,482.578,Alcohol
Adrenaline,C8H36N4O3,948.56,N/A,237.812,Neurotransmitter
Urea,C13H10N0O7,276.31,6.21,892.818,Amide
Cholesterol,C8H5N3O1,404.88,N/A,598.357,Organic Compound
Aspirin,C2H34N0O4,849.28,8.29,651.422,Lipid
Serotonin,C3H9N1O1,190.19,N/A,959.953,Neurotransmitter
Ethanol,C14H9N1O0,318.19,5.19,381.765,Hormone
Serotonin,C16H7N5O0,647.86,9.71,134.694,Neurotransmitter
Cholesterol,C16H15N5O1,906.75,2.61,10.742,Carbohydrate
Ethanol,C4H27N1O4,164.48,12.56,667.603,Carbohydrate
Aspirin,C5H35N4O7,647.33,N/A,231.535,Amide
Glucose,C3H1N5O8,353.33,12.15,536.995,Organic Compound
Dopamine,C8H3N4O8,378.3,3.89,152.769,Neurotransmitter
Serotonin,C18H2N2O7,787.82,N/A,836.056,Nucleotide
Dopamine,C11H25N5O5,419.78,1.88,114.54,Amide
Adenosine triphosphate,C12H31N1O0,660.96,9.95,801.557,Amide
Ethanol,C2H9N1O0,769.54,12.61,58.993,Neurotransmitter
Adenosine triphosphate,C6H23N0O5,814.74,10.86,682.0,Amide
Dopamine,C1H26N1O2,267.11,10.54,944.549,Lipid
