compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H22N2O7,480.41,5.91,16.35,Organic Compound
Serotonin,C5H12N0O7,435.15,8.13,708.805,Amide
Urea,C8H10N3O7,281.6,11.83,371.179,Alkaloid
Adenosine triphosphate,C15H21N5O4,725.83,11.85,393.105,Alkaloid
Dopamine,C5H10N5O2,397.47,8.14,116.9,Organic Compound
Adenosine triphosphate,C2H27N2O6,344.96,11.45,234.281,Organic Compound
Serotonin,C11H39N0O5,309.28,N/A,200.28,Alcohol
Urea,C16H38N2O2,849.91,7.53,916.722,Alcohol
Serotonin,C5H16N1O5,498.93,6.69,783.962,Nucleotide
Caffeine,C2H18N2O0,496.72,3.84,871.545,Hormone
Dopamine,C20H15N1O3,317.59,11.24,397.937,Carbohydrate
Urea,C12H26N0O8,146.02,8.17,159.657,Alcohol
Caffeine,C3H37N1O0,446.27,6.84,993.801,Organic Compound
Adenosine triphosphate,C12H34N5O8,232.49,6.97,129.538,Alcohol
Ethanol,C7H31N4O5,305.86,N/A,155.866,Alkaloid
Adrenaline,C4H19N2O6,769.47,12.38,14.521,Nucleotide
Adrenaline,C2H4N0O0,749.65,2.05,122.896,Neurotransmitter
Glucose,C5H30N0O1,325.68,7.62,1.79,Alcohol
Ethanol,C3H25N4O4,259.12,3.72,845.318,Lipid
Aspirin,C3H2N3O9,913.64,8.44,254.889,Alkaloid
Dopamine,C17H16N2O1,941.8,6.9,22.314,Alkaloid
Cholesterol,C2H2N0O1,624.72,11.17,772.041,Neurotransmitter
Cholesterol,C15H39N2O8,466.37,5.08,58.925,Carbohydrate
Adenosine triphosphate,C20H8N5O5,461.97,2.48,116.779,Nucleotide
Glucose,C6H3N4O9,610.37,2.64,752.473,Hormone
Serotonin,C12H33N0O5,801.41,N/A,243.769,Amide
Glucose,C18H1N3O9,681.32,12.92,834.112,Hormone
Glucose,C2H23N0O10,348.93,7.98,285.44,Organic Compound
Urea,C3H40N4O9,812.92,5.89,396.151,Carbohydrate
Urea,C14H25N1O3,682.42,5.63,192.155,Hormone
Caffeine,C11H12N4O0,180.77,9.36,69.365,Carbohydrate
Ethanol,C16H8N5O6,119.81,5.84,34.566,Lipid
Ethanol,C2H15N2O3,669.84,3.94,224.136,Neurotransmitter
Aspirin,C3H31N3O5,973.88,13.07,463.858,Nucleotide
