compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C7H17N3O6,241.71,12.74,781.53,Lipid
Dopamine,C14H7N5O5,425.82,2.37,704.773,Nucleotide
Dopamine,C18H9N0O1,138.44,N/A,544.343,Amide
Aspirin,C2H32N1O8,559.86,5.17,348.979,Nucleotide
Ethanol,C6H27N1O10,628.99,9.56,230.441,Neurotransmitter
Urea,C5H33N0O7,997.43,12.67,136.848,Alkaloid
Adenosine triphosphate,C6H20N5O3,624.02,N/A,121.971,Amide
Glucose,C4H32N2O6,516.91,8.24,556.343,Organic Compound
Serotonin,C16H23N2O7,862.2,3.36,639.618,Organic Compound
Dopamine,C4H4N1O0,447.36,13.74,432.95,Alkaloid
Dopamine,C3H30N2O9,411.96,6.21,936.65,Organic Compound
Urea,C14H40N0O10,728.92,1.09,258.035,Organic Compound
Aspirin,C18H16N2O0,176.92,N/A,124.89,Amide
Aspirin,C3H29N0O0,358.51,N/A,922.212,Alkaloid
Cholesterol,C7H27N1O0,208.33,1.96,490.712,Nucleotide
Adenosine triphosphate,C4H16N0O5,323.08,N/A,123.295,Hormone
Urea,C2H12N3O4,598.19,2.07,892.514,Alcohol
Glucose,C19H20N3O5,491.44,N/A,594.822,Carbohydrate
Serotonin,C10H9N4O7,610.66,2.87,504.017,Organic Compound
Glucose,C13H17N3O8,732.02,9.44,594.62,Carbohydrate
Adrenaline,C11H15N1O6,296.7,11.79,587.531,Organic Compound
Urea,C10H2N0O6,424.43,10.41,178.084,Nucleotide
Urea,C7H10N2O3,255.38,N/A,127.277,Alcohol
Glucose,C5H32N3O5,758.55,N/A,537.228,Amide
Serotonin,C10H5N1O5,882.46,5.59,533.259,Organic Compound
Aspirin,C13H26N3O6,232.66,12.28,132.791,Carbohydrate
Adrenaline,C12H8N4O0,923.29,12.62,878.173,Neurotransmitter
Cholesterol,C19H31N0O5,625.04,1.33,495.724,Neurotransmitter
Glucose,C14H4N4O0,934.5,13.61,587.877,Alkaloid
Adrenaline,C2H32N3O4,705.77,3.11,104.577,Carbohydrate
Serotonin,C14H31N5O9,676.58,N/A,905.174,Lipid
Ethanol,C15H10N4O10,227.44,11.88,719.191,Organic Compound
Urea,C10H25N0O9,764.99,2.84,561.201,Carbohydrate
Urea,C8H34N2O1,993.95,4.87,203.586,Lipid
Adrenaline,C14H27N5O7,404.96,12.25,589.386,Hormone
Aspirin,C12H3N0O2,956.44,7.83,738.07,Neurotransmitter
Glucose,C18H28N2O0,103.49,1.56,418.066,Lipid
Aspirin,C3H29N4O3,696.68,3.42,425.768,Amide
Aspirin,C10H33N1O8,322.1,N/A,19.972,Organic Compound
Urea,C12H12N3O4,511.53,N/A,500.796,Carbohydrate
Ethanol,C5H24N1O7,777.84,3.23,813.042,Carbohydrate
Adrenaline,C10H30N0O7,697.61,6.31,336.243,Alcohol
Dopamine,C14H28N3O10,667.38,N/A,238.151,Lipid
Caffeine,C4H40N0O9,819.53,10.62,577.814,Lipid
Glucose,C12H29N4O6,368.25,N/A,173.031,Carbohydrate
Dopamine,C2H15N2O10,624.51,8.95,494.035,Amide
Dopamine,C9H15N3O0,606.07,6.44,339.94,Carbohydrate
Adenosine triphosphate,C11H38N1O5,223.82,4.38,711.408,Hormone
Urea,C4H11N1O5,738.57,N/A,977.401,Alcohol
Urea,C10H31N1O10,729.44,4.66,463.079,Organic Compound
Urea,C5H14N1O7,989.09,2.95,830.711,Neurotransmitter
Adrenaline,C12H29N0O2,726.09,N/A,101.641,Alkaloid
Cholesterol,C12H40N0O1,661.45,N/A,351.167,Hormone
Adenosine triphosphate,C14H35N1O10,652.5,1.96,128.098,Hormone
Serotonin,C12H38N0O10,929.3,11.5,622.383,Alcohol
Ethanol,C15H27N1O2,112.27,9.81,125.445,Organic Compound
Aspirin,C16H6N5O7,597.66,2.6,26.07,Lipid
Dopamine,C17H34N0O10,931.51,13.48,251.807,Alcohol
Serotonin,C3H22N4O9,785.61,12.65,851.856,Neurotransmitter
Urea,C4H31N1O9,586.71,7.07,764.069,Lipid
Ethanol,C11H40N2O5,444.65,5.83,313.563,Nucleotide
Aspirin,C4H25N5O7,896.98,11.96,70.036,Nucleotide
Serotonin,C5H13N2O4,707.55,11.61,14.738,Hormone
Urea,C9H38N3O7,135.52,8.73,857.734,Carbohydrate
Aspirin,C8H38N0O3,804.36,3.27,384.795,Amide
Glucose,C9H34N4O0,484.96,12.22,844.814,Amide
Serotonin,C18H13N1O6,647.68,5.06,286.271,Carbohydrate
Adenosine triphosphate,C13H34N2O6,357.79,5.12,635.164,Lipid
Glucose,C6H19N3O4,626.6,9.49,402.597,Nucleotide
Serotonin,C4H16N5O1,113.87,N/A,583.2,Neurotransmitter
Glucose,C13H24N0O8,716.33,5.12,342.776,Hormone
Caffeine,C15H10N3O6,240.41,1.35,684.374,Hormone
Adrenaline,C3H28N2O6,189.81,2.37,449.781,Organic Compound
Ethanol,C16H7N5O3,858.58,6.91,441.677,Hormone
Serotonin,C10H20N4O2,395.12,9.72,267.447,Neurotransmitter
Ethanol,C8H21N5O4,394.75,N/A,140.656,Neurotransmitter
Ethanol,C11H1N4O8,312.43,N/A,324.303,Nucleotide
Aspirin,C15H38N1O4,725.56,N/A,24.796,Alkaloid
Caffeine,C13H4N0O7,931.12,8.86,737.239,Lipid
Dopamine,C8H28N2O10,59.84,N/A,290.792,Neurotransmitter
Serotonin,C18H4N3O6,244.61,10.48,610.417,Lipid
Dopamine,C20H38N4O9,562.44,N/A,925.059,Carbohydrate
Caffeine,C16H35N5O8,113.49,12.48,226.75,Organic Compound
Cholesterol,C13H38N3O0,869.33,12.26,636.137,Alcohol
Adenosine triphosphate,C15H7N2O9,117.32,10.83,283.026,Hormone
Glucose,C10H24N5O9,852.35,10.57,490.886,Lipid
Glucose,C12H17N4O9,919.32,10.78,278.05,Alcohol
Serotonin,C11H21N3O3,717.74,11.46,338.222,Alcohol
Urea,C8H34N4O9,936.12,N/A,241.843,Nucleotide
Dopamine,C9H5N5O1,145.99,4.54,520.069,Nucleotide
Urea,C15H4N0O0,835.11,1.92,251.829,Alcohol
Adenosine triphosphate,C20H11N1O0,483.31,9.51,967.715,Carbohydrate
Aspirin,C18H1N0O8,782.53,N/A,320.775,Carbohydrate
Serotonin,C18H37N3O10,989.96,N/A,382.384,Alkaloid
