compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H15N1O3,960.54,12.23,572.397,Carbohydrate
Serotonin,C14H15N2O0,988.45,5.0,975.178,Organic Compound
Serotonin,C7H25N2O6,777.95,7.03,31.232,Amide
Adrenaline,C14H9N4O8,938.44,N/A,876.295,Hormone
Ethanol,C3H31N0O7,845.84,12.97,436.098,Organic Compound
Aspirin,C6H31N2O2,408.96,5.03,590.043,Hormone
Caffeine,C8H21N3O10,648.3,9.64,152.306,Organic Compound
Dopamine,C9H32N5O4,149.38,8.15,319.12,Lipid
Cholesterol,C7H19N0O0,61.91,10.38,896.258,Alcohol
Glucose,C15H29N4O2,272.52,1.0,666.05,Lipid
Cholesterol,C13H34N1O6,794.07,5.47,141.132,Carbohydrate
Adenosine triphosphate,C10H18N0O5,895.94,5.73,602.192,Amide
Aspirin,C12H5N0O3,417.1,9.71,411.369,Neurotransmitter
Adrenaline,C12H29N2O0,839.82,6.55,504.15,Carbohydrate
Urea,C13H15N1O10,914.12,12.37,455.229,Amide
Aspirin,C6H39N5O4,326.7,6.24,650.519,Alkaloid
Adrenaline,C5H33N5O5,906.93,N/A,35.951,Organic Compound
Urea,C8H21N2O1,794.24,12.83,800.059,Nucleotide
Aspirin,C15H20N2O10,443.83,3.58,713.506,Hormone
Serotonin,C5H7N2O0,823.9,N/A,652.947,Nucleotide
Adenosine triphosphate,C18H31N3O1,395.07,N/A,364.228,Amide
Glucose,C17H24N5O2,319.51,10.21,372.987,Alcohol
Caffeine,C13H5N5O2,51.33,2.79,603.012,Alkaloid
Caffeine,C16H12N4O2,418.0,7.44,352.574,Hormone
Urea,C11H20N2O5,658.57,12.27,149.715,Alkaloid
Glucose,C13H31N4O9,712.43,3.13,712.403,Alcohol
Adenosine triphosphate,C9H13N1O8,71.24,N/A,699.707,Amide
Ethanol,C9H37N0O4,826.66,13.19,93.782,Neurotransmitter
Ethanol,C18H13N1O7,507.09,3.16,145.763,Amide
Serotonin,C9H5N2O7,861.43,8.09,484.07,Lipid
Cholesterol,C12H5N0O7,491.94,N/A,843.621,Lipid
Dopamine,C9H3N2O3,749.42,11.68,214.464,Alcohol
Cholesterol,C13H32N4O0,205.12,3.77,769.936,Carbohydrate
Caffeine,C5H36N1O10,298.02,7.71,886.912,Alcohol
Cholesterol,C12H3N1O2,568.29,4.63,462.047,Alcohol
Cholesterol,C4H5N3O0,624.7,12.87,17.733,Alkaloid
Dopamine,C6H39N2O1,678.31,11.36,835.904,Lipid
Adenosine triphosphate,C7H30N3O8,689.29,2.81,538.415,Alcohol
