compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H2N0O1,638.81,7.65,356.145,Alcohol
Dopamine,C6H7N4O4,493.42,13.81,11.324,Hormone
Glucose,C20H27N2O9,429.91,2.83,801.725,Lipid
Adrenaline,C4H1N2O4,431.24,4.4,342.333,Organic Compound
Urea,C5H15N2O0,511.69,3.07,628.479,Hormone
Adenosine triphosphate,C7H10N5O2,451.47,N/A,519.271,Carbohydrate
Adenosine triphosphate,C7H1N2O2,327.83,2.08,573.27,Carbohydrate
Cholesterol,C2H2N5O5,702.42,8.85,338.583,Alcohol
Caffeine,C11H18N0O7,468.99,3.32,147.526,Alkaloid
Adrenaline,C15H15N3O1,151.87,12.69,183.484,Lipid
Glucose,C9H19N5O5,992.71,13.04,898.159,Neurotransmitter
Caffeine,C1H14N3O5,321.25,10.45,322.401,Amide
Dopamine,C6H15N5O4,180.49,N/A,760.117,Nucleotide
Cholesterol,C9H16N0O4,758.32,N/A,811.098,Alkaloid
Dopamine,C6H21N4O1,533.7,11.8,701.43,Nucleotide
Adrenaline,C17H10N3O0,337.91,1.62,50.914,Hormone
Serotonin,C15H8N0O10,173.11,5.69,573.95,Neurotransmitter
Dopamine,C12H38N5O1,977.47,N/A,641.912,Alcohol
Serotonin,C19H32N3O6,375.93,12.56,74.155,Hormone
Adrenaline,C12H4N5O4,517.65,N/A,510.517,Amide
Caffeine,C17H32N2O5,312.41,8.28,220.494,Hormone
Adrenaline,C11H39N5O3,264.94,N/A,217.267,Lipid
Cholesterol,C17H19N5O7,175.06,13.29,830.226,Alcohol
Glucose,C11H38N1O6,549.75,12.44,505.032,Alkaloid
Cholesterol,C18H39N5O9,446.55,N/A,156.314,Lipid
Adrenaline,C16H14N3O0,350.11,12.32,927.733,Nucleotide
Adenosine triphosphate,C17H13N4O6,170.68,8.12,296.318,Neurotransmitter
Glucose,C2H20N2O4,446.61,10.8,795.478,Lipid
Dopamine,C8H13N1O1,913.84,N/A,853.374,Neurotransmitter
Adrenaline,C10H40N0O6,356.27,11.39,202.923,Organic Compound
Adenosine triphosphate,C20H31N0O8,139.27,3.2,458.562,Alcohol
Adrenaline,C8H23N0O7,208.68,1.14,469.515,Alcohol
Serotonin,C9H22N2O5,365.49,N/A,999.046,Organic Compound
Aspirin,C6H16N1O4,646.09,7.99,844.564,Hormone
Serotonin,C4H37N5O0,626.7,1.43,460.92,Alcohol
Caffeine,C2H17N5O0,319.34,13.8,344.039,Alkaloid
Serotonin,C5H5N2O7,586.48,N/A,140.407,Alcohol
Aspirin,C17H33N5O10,819.13,9.9,667.168,Amide
Cholesterol,C4H21N3O2,939.17,7.49,663.63,Organic Compound
Aspirin,C13H4N0O6,691.66,1.95,733.722,Carbohydrate
Adrenaline,C4H34N5O6,682.9,13.04,93.014,Alcohol
Aspirin,C11H19N3O0,539.5,N/A,618.943,Hormone
Aspirin,C7H14N5O10,69.07,N/A,54.911,Hormone
Aspirin,C5H34N2O7,376.52,2.68,752.042,Carbohydrate
Caffeine,C16H29N3O3,869.94,9.28,52.345,Carbohydrate
Glucose,C4H2N4O9,423.62,7.61,431.374,Nucleotide
Serotonin,C17H5N1O7,824.17,8.87,325.512,Neurotransmitter
Glucose,C18H32N2O5,352.74,4.68,608.959,Neurotransmitter
Cholesterol,C4H9N2O1,745.68,10.3,385.986,Amide
Glucose,C11H39N2O2,969.49,1.04,398.882,Hormone
Glucose,C3H39N3O7,62.63,13.44,357.66,Alkaloid
Dopamine,C19H21N5O0,178.39,N/A,105.481,Amide
Cholesterol,C8H8N4O10,603.28,12.79,197.574,Organic Compound
Glucose,C10H17N3O8,143.56,7.62,51.449,Organic Compound
Urea,C6H40N1O3,979.77,3.7,956.754,Amide
Cholesterol,C6H32N0O9,580.88,6.62,563.176,Amide
Caffeine,C19H37N5O0,526.15,10.76,678.44,Amide
Ethanol,C7H36N0O10,67.43,5.9,742.86,Lipid
Aspirin,C8H17N5O0,123.13,N/A,412.308,Amide
Adrenaline,C1H35N2O9,509.01,12.94,736.93,Alcohol
Dopamine,C1H20N0O6,858.4,6.24,840.216,Carbohydrate
Glucose,C15H34N2O9,268.62,7.08,585.008,Alkaloid
Dopamine,C7H4N3O7,506.11,N/A,572.136,Alcohol
Urea,C3H40N2O9,270.81,6.59,955.38,Neurotransmitter
Caffeine,C13H9N0O6,578.55,12.51,87.098,Hormone
Serotonin,C9H14N2O10,294.63,9.48,102.328,Nucleotide
Aspirin,C13H37N0O0,973.73,9.48,161.536,Carbohydrate
Urea,C7H18N1O3,616.45,11.06,107.38,Neurotransmitter
Adenosine triphosphate,C6H13N4O4,716.62,9.63,757.029,Carbohydrate
Dopamine,C3H9N4O9,401.97,N/A,790.15,Carbohydrate
Serotonin,C20H31N5O1,551.56,4.23,28.888,Hormone
Adenosine triphosphate,C14H36N4O4,118.12,13.26,216.694,Organic Compound
Caffeine,C14H33N5O0,454.27,1.18,30.539,Organic Compound
Adrenaline,C5H19N0O10,258.27,3.34,703.422,Nucleotide
Ethanol,C14H4N5O8,685.31,2.93,229.993,Carbohydrate
Serotonin,C9H24N4O1,266.63,5.86,361.017,Alcohol
Caffeine,C16H21N0O6,545.61,12.21,332.375,Neurotransmitter
Ethanol,C17H30N0O4,692.22,10.48,797.179,Nucleotide
Glucose,C3H31N5O8,977.51,7.09,545.247,Alkaloid
Ethanol,C3H21N1O3,890.11,1.09,534.397,Carbohydrate
Aspirin,C17H27N5O7,593.29,13.21,411.444,Alcohol
Ethanol,C13H2N4O4,882.02,12.48,458.358,Hormone
Adenosine triphosphate,C4H15N5O4,396.85,8.47,86.444,Nucleotide
Adrenaline,C6H38N0O6,83.52,N/A,640.753,Alkaloid
Urea,C6H13N0O9,633.65,6.24,430.93,Hormone
Adrenaline,C5H2N5O8,108.77,N/A,809.544,Lipid
Glucose,C19H29N5O8,755.94,2.44,883.572,Carbohydrate
Adrenaline,C4H40N2O1,243.58,N/A,745.621,Carbohydrate
Urea,C15H24N2O2,951.42,11.34,660.21,Lipid
Adrenaline,C2H30N4O9,934.13,N/A,80.423,Neurotransmitter
Serotonin,C2H15N5O3,963.79,11.99,801.045,Neurotransmitter
Cholesterol,C13H19N2O4,560.89,3.61,186.941,Lipid
Serotonin,C13H26N1O10,744.88,12.79,768.318,Carbohydrate
Caffeine,C10H4N0O9,58.32,8.08,681.241,Organic Compound
Dopamine,C16H30N2O3,379.84,11.19,741.813,Amide
Urea,C20H31N1O0,330.29,N/A,139.758,Carbohydrate
Ethanol,C5H29N0O1,976.24,12.5,814.276,Organic Compound
Cholesterol,C16H20N1O4,124.97,2.34,441.357,Lipid
Caffeine,C10H36N0O4,493.6,10.53,348.186,Alkaloid
Ethanol,C9H34N0O10,532.06,9.49,947.218,Organic Compound
Ethanol,C19H28N0O2,524.88,5.21,329.603,Alkaloid
Adenosine triphosphate,C18H24N2O5,876.24,1.71,793.622,Neurotransmitter
Caffeine,C4H12N3O4,649.06,6.99,442.198,Alkaloid
Ethanol,C4H32N0O3,777.42,6.51,230.214,Amide
Caffeine,C11H38N5O2,954.51,N/A,191.399,Alcohol
Ethanol,C9H11N5O10,145.46,1.36,904.983,Neurotransmitter
Dopamine,C15H2N3O10,917.25,N/A,425.221,Nucleotide
Urea,C17H16N0O9,774.36,12.76,661.127,Carbohydrate
Adrenaline,C4H1N0O2,180.14,11.79,658.453,Organic Compound
Adenosine triphosphate,C2H19N1O5,848.42,N/A,448.701,Hormone
Cholesterol,C1H20N1O4,316.4,N/A,955.829,Alcohol
Ethanol,C8H1N1O9,386.88,7.68,390.566,Nucleotide
Glucose,C15H12N5O9,732.86,10.85,674.925,Lipid
Aspirin,C3H8N1O7,149.95,9.01,36.288,Lipid
Serotonin,C8H24N0O0,457.22,5.29,59.143,Alkaloid
Dopamine,C14H25N1O4,785.49,9.91,175.65,Nucleotide
Ethanol,C13H3N2O2,316.07,7.95,833.195,Lipid
Glucose,C8H21N0O8,948.99,3.65,415.8,Carbohydrate
Serotonin,C5H12N1O10,907.01,N/A,808.179,Alkaloid
Aspirin,C13H26N0O7,287.86,11.15,801.874,Nucleotide
Caffeine,C3H3N5O10,671.64,12.91,364.837,Hormone
Serotonin,C15H25N4O2,866.91,13.22,5.452,Amide
Serotonin,C7H8N0O5,586.29,10.11,582.113,Carbohydrate
Cholesterol,C3H18N2O0,665.39,11.21,830.219,Carbohydrate
Ethanol,C12H25N1O5,639.0,4.99,457.767,Organic Compound
Adrenaline,C12H33N5O4,431.49,8.97,504.237,Organic Compound
Glucose,C3H30N1O2,82.42,10.28,40.243,Carbohydrate
Adrenaline,C12H18N0O3,753.65,2.45,612.403,Lipid
Cholesterol,C11H31N0O2,776.56,N/A,136.797,Alkaloid
