compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H32N0O8,426.07,13.08,811.474,Neurotransmitter
Serotonin,C8H9N3O0,93.91,5.6,243.539,Nucleotide
Caffeine,C8H10N3O1,961.03,N/A,815.285,Neurotransmitter
Urea,C20H8N4O8,190.72,N/A,684.663,Alcohol
Ethanol,C10H8N5O6,742.89,6.39,377.272,Alkaloid
Adrenaline,C1H34N0O6,146.53,8.01,244.382,Organic Compound
Caffeine,C7H39N2O0,938.67,N/A,187.089,Carbohydrate
Aspirin,C1H18N0O7,444.85,8.93,876.496,Alkaloid
Ethanol,C17H2N1O3,923.86,N/A,850.59,Carbohydrate
Dopamine,C4H34N3O6,232.0,6.54,302.262,Amide
Dopamine,C20H13N0O10,209.54,12.78,334.575,Amide
Dopamine,C7H34N3O6,656.14,2.8,82.107,Alkaloid
Urea,C7H22N0O5,110.16,9.11,817.999,Organic Compound
Adenosine triphosphate,C19H4N1O0,466.97,N/A,34.11,Alkaloid
Adrenaline,C7H31N2O1,53.36,11.65,653.49,Alcohol
Serotonin,C17H37N3O5,914.07,4.23,792.586,Neurotransmitter
Adenosine triphosphate,C10H27N0O4,420.48,6.21,958.212,Alcohol
Adenosine triphosphate,C17H27N1O6,171.09,8.75,390.419,Alkaloid
Adrenaline,C19H35N3O8,470.32,5.78,816.65,Nucleotide
Ethanol,C8H35N5O3,100.47,11.98,290.019,Alcohol
Adrenaline,C6H17N1O4,662.3,3.74,7.8,Organic Compound
Urea,C16H31N0O10,786.44,3.21,165.684,Lipid
Glucose,C2H13N1O9,680.76,N/A,122.418,Organic Compound
Adrenaline,C19H38N5O2,393.76,3.48,671.542,Organic Compound
Urea,C19H26N4O9,674.14,4.43,740.119,Nucleotide
Serotonin,C9H12N0O10,582.64,2.64,567.431,Nucleotide
Adenosine triphosphate,C9H17N4O8,696.97,5.54,283.469,Hormone
Adrenaline,C5H26N0O1,624.33,N/A,300.379,Lipid
Dopamine,C8H27N5O0,623.89,13.27,649.119,Neurotransmitter
Dopamine,C11H20N2O5,436.5,7.7,358.222,Alkaloid
Ethanol,C6H2N5O8,121.93,4.66,553.608,Alcohol
Dopamine,C13H36N5O0,232.93,8.96,195.559,Alcohol
Glucose,C1H24N0O0,443.75,9.18,583.257,Organic Compound
Caffeine,C9H35N5O10,107.64,N/A,799.507,Lipid
Adrenaline,C20H32N3O5,801.34,6.57,215.057,Nucleotide
Aspirin,C4H30N3O8,482.94,6.16,273.638,Alcohol
Cholesterol,C14H19N3O2,50.6,13.33,266.983,Neurotransmitter
Cholesterol,C7H11N4O2,277.57,6.07,766.864,Carbohydrate
Caffeine,C9H38N2O5,636.96,6.15,403.882,Alcohol
Adenosine triphosphate,C14H25N3O0,407.69,1.87,422.168,Amide
Ethanol,C14H16N5O10,192.81,7.45,718.091,Organic Compound
Dopamine,C8H36N3O8,996.21,5.43,56.4,Hormone
Glucose,C12H27N0O8,231.29,N/A,184.574,Alcohol
Serotonin,C6H34N4O3,622.35,N/A,577.184,Hormone
Urea,C11H9N1O6,804.35,11.08,397.187,Organic Compound
Dopamine,C12H24N3O7,140.14,8.43,716.141,Carbohydrate
Serotonin,C3H25N5O9,829.48,4.8,191.057,Lipid
Adrenaline,C15H20N4O8,407.87,8.97,847.057,Carbohydrate
Caffeine,C10H29N1O7,318.77,8.31,410.17,Hormone
Glucose,C5H32N3O7,153.41,12.89,812.856,Alkaloid
Dopamine,C8H3N0O10,510.15,9.47,309.833,Alkaloid
Urea,C13H22N4O4,292.1,4.73,884.481,Neurotransmitter
Serotonin,C13H38N3O9,876.08,N/A,651.748,Hormone
Urea,C14H30N2O4,472.29,N/A,40.692,Hormone
Ethanol,C12H2N0O3,126.2,N/A,607.558,Alkaloid
Aspirin,C18H17N5O6,436.93,12.06,905.923,Organic Compound
