compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H28N4O8,527.91,7.34,206.122,Hormone
Ethanol,C9H25N2O2,621.78,11.2,890.036,Amide
Aspirin,C13H13N2O1,57.63,1.35,26.095,Amide
Caffeine,C1H6N0O6,840.79,9.34,240.628,Organic Compound
Adenosine triphosphate,C4H31N0O10,719.18,7.67,346.966,Nucleotide
Urea,C18H14N4O3,93.51,10.87,120.024,Carbohydrate
Adrenaline,C6H12N4O5,939.88,8.87,56.072,Nucleotide
Dopamine,C7H1N3O9,177.27,7.52,973.612,Nucleotide
Adrenaline,C3H4N2O7,528.57,10.64,299.106,Alkaloid
Adenosine triphosphate,C17H8N4O6,681.85,10.1,999.497,Hormone
Glucose,C19H39N1O5,989.04,4.8,94.71,Nucleotide
Glucose,C4H34N3O5,232.66,1.8,877.14,Neurotransmitter
Glucose,C16H16N3O4,933.94,10.66,422.493,Alkaloid
Glucose,C5H26N4O6,659.65,5.01,174.642,Amide
Serotonin,C4H35N3O4,268.97,N/A,143.034,Carbohydrate
Caffeine,C9H11N3O7,110.19,7.85,985.69,Alcohol
Dopamine,C16H29N4O2,128.16,N/A,923.831,Amide
Adenosine triphosphate,C9H5N2O6,100.48,4.74,213.841,Amide
Dopamine,C14H13N2O1,682.4,8.31,253.502,Neurotransmitter
Aspirin,C19H34N2O6,790.65,N/A,250.935,Alkaloid
Glucose,C7H19N5O8,429.55,N/A,393.603,Organic Compound
Serotonin,C11H36N0O10,276.9,8.42,628.433,Alcohol
Glucose,C13H18N4O6,805.26,5.74,676.473,Alcohol
Serotonin,C7H32N4O8,597.71,6.21,987.224,Alkaloid
Dopamine,C14H34N5O6,606.22,3.21,402.186,Carbohydrate
Ethanol,C16H7N2O3,636.11,3.51,230.809,Alcohol
Caffeine,C5H16N5O3,95.67,2.22,809.295,Lipid
Adrenaline,C17H38N5O2,623.15,8.86,856.951,Lipid
Ethanol,C16H6N1O2,318.74,5.18,932.116,Nucleotide
Ethanol,C20H20N3O4,737.28,3.81,32.37,Hormone
Cholesterol,C13H22N4O9,231.78,N/A,574.431,Alcohol
Adenosine triphosphate,C17H40N2O5,654.6,N/A,704.722,Nucleotide
Caffeine,C14H14N3O1,475.78,N/A,542.371,Nucleotide
Aspirin,C10H26N4O0,434.34,9.72,736.127,Alcohol
Glucose,C20H14N3O6,138.82,4.2,847.567,Nucleotide
Ethanol,C1H39N3O0,466.48,N/A,596.068,Alkaloid
Adrenaline,C19H29N2O3,289.52,6.75,345.484,Amide
Serotonin,C14H34N5O1,829.26,8.58,659.888,Nucleotide
Caffeine,C1H32N5O0,366.53,8.6,107.752,Lipid
Ethanol,C5H17N5O9,342.45,N/A,866.025,Hormone
