compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H9N2O3,309.9,7.93,535.867,Amide
Cholesterol,C11H39N3O2,785.9,5.6,825.716,Hormone
Adrenaline,C10H12N1O4,705.71,9.37,764.669,Nucleotide
Adenosine triphosphate,C17H17N4O2,134.51,N/A,971.595,Amide
Glucose,C12H14N0O10,60.31,13.17,74.649,Carbohydrate
Glucose,C8H14N2O0,743.64,N/A,809.609,Hormone
Ethanol,C19H31N5O7,81.43,4.29,765.292,Alcohol
Serotonin,C4H33N0O2,311.18,2.35,84.256,Alcohol
Adrenaline,C19H22N3O0,693.13,6.59,778.059,Lipid
Urea,C2H24N4O3,849.93,2.44,534.557,Carbohydrate
Adrenaline,C6H16N0O7,773.08,7.65,410.042,Alcohol
Serotonin,C8H31N1O8,115.17,2.59,42.662,Hormone
Glucose,C13H35N4O5,881.09,7.28,935.137,Amide
Serotonin,C2H4N2O1,553.48,4.67,856.249,Nucleotide
Cholesterol,C15H34N4O7,423.29,10.98,519.444,Neurotransmitter
Adrenaline,C13H26N5O5,485.15,5.47,752.076,Amide
Urea,C8H17N2O7,845.19,13.24,284.67,Alkaloid
Urea,C16H34N0O8,257.3,N/A,464.356,Carbohydrate
Cholesterol,C20H8N5O0,313.11,5.02,470.72,Neurotransmitter
Ethanol,C16H36N0O0,211.43,N/A,495.718,Neurotransmitter
Caffeine,C9H17N2O5,433.16,5.84,926.904,Organic Compound
Cholesterol,C3H21N1O0,292.32,5.55,574.6,Nucleotide
Urea,C3H7N5O7,441.63,6.96,592.943,Organic Compound
Urea,C16H13N2O6,806.61,4.7,637.194,Hormone
Adenosine triphosphate,C14H20N2O10,621.37,4.5,268.459,Carbohydrate
Ethanol,C2H32N3O5,90.81,N/A,637.966,Organic Compound
Adenosine triphosphate,C19H7N1O0,814.04,6.52,373.51,Neurotransmitter
Glucose,C12H38N5O4,764.55,N/A,769.582,Organic Compound
Serotonin,C8H17N1O7,939.07,4.8,7.463,Amide
Aspirin,C17H32N2O6,611.76,13.34,73.295,Alcohol
Dopamine,C18H33N4O8,718.15,12.38,84.008,Nucleotide
Adrenaline,C11H29N0O6,171.57,3.84,793.99,Alcohol
Adrenaline,C16H13N1O3,882.72,1.79,679.562,Lipid
Cholesterol,C2H31N0O9,963.94,10.42,861.604,Alkaloid
Caffeine,C16H4N0O4,616.47,9.74,465.221,Organic Compound
Adenosine triphosphate,C15H33N5O3,163.27,4.23,932.261,Amide
Ethanol,C15H16N1O4,55.03,3.83,494.916,Alcohol
Urea,C15H19N3O4,249.8,11.54,762.158,Organic Compound
Glucose,C2H25N0O2,446.83,10.64,644.136,Alkaloid
Serotonin,C8H22N5O6,979.0,3.68,737.117,Carbohydrate
Ethanol,C13H32N4O5,544.66,6.1,955.729,Neurotransmitter
Adrenaline,C9H25N3O8,967.86,2.12,712.013,Alkaloid
Dopamine,C3H23N0O0,988.22,3.65,256.873,Hormone
Serotonin,C9H40N3O10,665.48,9.75,928.021,Lipid
Adrenaline,C5H9N4O9,825.53,9.37,190.543,Neurotransmitter
Urea,C2H32N4O6,924.64,6.58,594.783,Amide
Aspirin,C6H23N4O0,76.19,3.87,848.961,Alcohol
Adrenaline,C4H27N0O6,50.74,4.87,738.948,Alkaloid
Dopamine,C5H31N3O0,244.64,10.31,589.778,Hormone
Adrenaline,C7H37N4O2,357.16,11.96,866.884,Alcohol
Adrenaline,C17H37N3O1,747.28,1.05,636.258,Carbohydrate
Adenosine triphosphate,C14H40N4O0,649.19,N/A,92.725,Nucleotide
Glucose,C20H15N3O7,422.77,N/A,136.717,Hormone
Urea,C20H22N2O6,808.26,9.29,823.431,Hormone
Ethanol,C5H28N0O10,544.07,7.54,636.823,Alkaloid
Aspirin,C9H37N2O3,640.64,3.27,788.924,Lipid
Dopamine,C17H2N4O9,924.15,12.33,607.642,Carbohydrate
Dopamine,C14H25N3O2,402.38,1.05,546.245,Lipid
Adenosine triphosphate,C10H3N3O8,630.82,8.55,976.063,Organic Compound
Caffeine,C20H14N0O0,288.31,6.25,383.848,Hormone
Glucose,C2H35N1O2,885.71,9.2,982.481,Carbohydrate
Serotonin,C10H31N2O4,326.25,2.66,119.83,Carbohydrate
Serotonin,C16H28N2O7,521.51,9.62,765.162,Carbohydrate
Caffeine,C2H31N1O8,481.62,5.19,551.021,Organic Compound
Serotonin,C2H1N0O0,904.64,N/A,307.338,Alkaloid
Adrenaline,C2H32N3O3,51.84,5.61,388.064,Nucleotide
Caffeine,C7H4N2O4,831.61,2.6,953.3,Nucleotide
Cholesterol,C2H16N5O10,691.31,5.49,324.879,Alcohol
Dopamine,C12H6N4O7,831.85,7.24,974.354,Alcohol
Urea,C8H29N4O7,465.2,13.97,740.67,Organic Compound
Aspirin,C14H28N5O5,346.81,9.93,759.84,Lipid
Caffeine,C5H29N1O4,951.53,6.65,671.97,Organic Compound
Caffeine,C3H29N5O5,693.18,8.94,268.62,Lipid
Cholesterol,C13H23N3O9,183.44,12.38,357.2,Neurotransmitter
Cholesterol,C18H37N2O3,545.27,N/A,162.033,Organic Compound
Dopamine,C7H32N0O10,201.14,2.18,371.784,Amide
Cholesterol,C8H23N5O9,979.73,13.72,321.477,Organic Compound
Urea,C11H4N0O5,703.46,4.45,652.682,Hormone
Urea,C7H38N2O7,331.02,N/A,398.555,Hormone
Aspirin,C4H21N5O1,187.49,N/A,980.367,Nucleotide
Aspirin,C3H29N2O2,678.81,2.03,697.556,Nucleotide
Caffeine,C17H24N3O3,158.71,2.29,612.397,Nucleotide
Adrenaline,C12H26N2O6,531.12,N/A,80.678,Amide
Adrenaline,C10H2N2O5,485.94,5.25,998.751,Alcohol
Urea,C6H31N4O1,733.22,8.47,108.457,Organic Compound
Dopamine,C7H39N1O4,492.75,14.0,411.476,Neurotransmitter
Cholesterol,C3H13N2O9,408.26,8.03,432.817,Organic Compound
Cholesterol,C11H13N5O5,346.7,N/A,715.596,Alcohol
Dopamine,C15H15N0O9,254.51,3.36,240.925,Lipid
Urea,C6H9N3O2,75.34,3.07,729.975,Nucleotide
Caffeine,C6H25N0O6,869.89,7.47,284.323,Lipid
Adenosine triphosphate,C2H33N1O1,773.86,12.07,650.719,Carbohydrate
Cholesterol,C4H23N0O3,598.51,N/A,75.001,Alkaloid
Adrenaline,C20H40N1O3,594.57,4.96,623.118,Alcohol
Adenosine triphosphate,C14H27N2O7,848.1,2.4,242.898,Nucleotide
Adrenaline,C12H7N2O7,653.85,5.86,869.357,Amide
