compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H21N5O6,694.52,N/A,944.81,Alcohol
Aspirin,C4H31N3O2,676.55,5.75,335.744,Organic Compound
Caffeine,C18H3N0O7,544.83,13.98,270.914,Nucleotide
Dopamine,C15H28N0O2,442.76,12.37,253.961,Amide
Urea,C7H18N2O0,780.14,5.49,968.606,Hormone
Serotonin,C8H40N0O2,667.76,10.9,880.819,Carbohydrate
Serotonin,C6H19N0O8,710.44,N/A,71.034,Alkaloid
Glucose,C13H11N1O7,916.37,2.67,785.292,Amide
Adrenaline,C3H38N5O0,253.26,1.9,476.068,Organic Compound
Adenosine triphosphate,C6H20N3O7,774.15,N/A,477.012,Amide
Cholesterol,C4H5N4O6,234.11,2.65,359.119,Organic Compound
Cholesterol,C5H34N2O4,522.8,10.36,836.79,Organic Compound
Glucose,C11H2N2O5,718.38,7.94,982.22,Carbohydrate
Adenosine triphosphate,C8H3N0O1,566.18,7.05,212.134,Neurotransmitter
Adrenaline,C16H24N4O4,956.47,4.24,518.483,Lipid
Urea,C16H26N5O5,322.41,13.11,197.303,Neurotransmitter
Adrenaline,C8H28N1O5,912.42,N/A,440.416,Nucleotide
Urea,C6H28N1O4,233.93,6.89,848.109,Organic Compound
Caffeine,C8H8N1O1,849.92,1.22,932.274,Hormone
Adenosine triphosphate,C16H35N2O9,144.71,7.74,52.041,Alkaloid
Dopamine,C4H3N4O3,692.21,10.34,588.387,Neurotransmitter
Ethanol,C11H31N2O4,537.39,8.53,569.649,Lipid
Urea,C2H19N2O0,403.94,11.3,901.845,Neurotransmitter
Urea,C7H21N1O9,868.86,N/A,207.12,Neurotransmitter
Glucose,C8H25N4O8,787.02,2.17,438.002,Lipid
Glucose,C12H31N5O8,811.78,2.31,450.245,Carbohydrate
Glucose,C12H37N2O7,903.96,5.36,822.574,Neurotransmitter
Adenosine triphosphate,C2H8N0O3,403.9,3.94,370.318,Lipid
Aspirin,C1H10N3O1,393.85,N/A,24.861,Organic Compound
Dopamine,C19H36N3O8,436.81,N/A,756.215,Alkaloid
Adenosine triphosphate,C6H13N5O8,439.48,N/A,23.189,Organic Compound
Cholesterol,C19H9N1O5,972.52,5.7,148.19,Neurotransmitter
Caffeine,C20H38N5O5,338.14,3.65,263.717,Hormone
Dopamine,C7H7N2O3,931.54,N/A,490.675,Carbohydrate
Ethanol,C17H4N4O2,177.92,6.8,953.708,Hormone
Adenosine triphosphate,C1H18N5O7,270.5,11.66,42.369,Carbohydrate
Caffeine,C11H22N4O9,536.15,11.72,41.559,Neurotransmitter
Ethanol,C3H31N1O4,82.61,N/A,162.771,Nucleotide
Glucose,C11H33N3O1,190.19,9.06,837.717,Alkaloid
Dopamine,C5H8N1O8,812.94,11.38,749.603,Alcohol
Glucose,C5H4N2O9,881.76,N/A,348.068,Alcohol
Adenosine triphosphate,C10H35N5O0,421.72,6.2,720.038,Amide
Glucose,C4H11N3O9,421.32,9.86,684.735,Neurotransmitter
Adenosine triphosphate,C19H24N0O10,351.39,4.74,381.164,Lipid
Aspirin,C13H32N2O9,192.95,N/A,815.45,Hormone
Adenosine triphosphate,C14H11N4O0,774.08,4.29,799.123,Lipid
Glucose,C13H40N3O7,272.8,N/A,642.458,Organic Compound
Caffeine,C12H22N4O1,379.9,8.27,363.759,Nucleotide
Adrenaline,C15H35N2O3,309.9,8.05,587.49,Amide
Adrenaline,C11H39N3O3,508.21,12.05,442.238,Alkaloid
Dopamine,C14H12N2O4,915.9,5.99,249.256,Carbohydrate
Aspirin,C12H1N2O0,536.99,10.86,598.832,Nucleotide
Serotonin,C9H30N3O0,316.49,1.1,194.517,Alcohol
Ethanol,C18H7N2O7,662.06,5.73,218.158,Nucleotide
Serotonin,C14H40N1O10,711.73,N/A,942.87,Neurotransmitter
Adrenaline,C20H2N5O0,739.86,9.29,682.541,Carbohydrate
Urea,C9H19N5O8,511.44,3.37,588.822,Amide
Adenosine triphosphate,C10H15N5O1,135.79,N/A,302.696,Alkaloid
Ethanol,C8H16N0O3,382.6,N/A,581.376,Hormone
Glucose,C11H7N4O1,346.42,12.05,528.195,Neurotransmitter
