compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H37N0O0,95.65,8.98,4.002,Hormone
Caffeine,C10H23N0O2,895.06,12.76,429.124,Neurotransmitter
Ethanol,C16H36N0O9,922.48,6.54,123.644,Amide
Cholesterol,C17H10N3O10,759.13,6.56,600.225,Alkaloid
Caffeine,C1H12N0O7,847.07,5.63,272.749,Neurotransmitter
Serotonin,C14H6N4O9,899.16,12.38,212.686,Neurotransmitter
Aspirin,C18H14N5O4,137.69,10.42,320.661,Carbohydrate
Ethanol,C5H9N4O4,634.17,N/A,950.009,Amide
Adrenaline,C8H40N0O3,708.11,4.44,732.791,Alcohol
Ethanol,C6H27N2O7,974.13,9.86,473.644,Carbohydrate
Adenosine triphosphate,C6H18N1O9,347.19,8.25,163.315,Lipid
Caffeine,C8H34N1O3,886.31,6.26,317.937,Nucleotide
Serotonin,C7H2N3O4,581.32,4.48,411.246,Alcohol
Adenosine triphosphate,C1H17N3O9,840.36,9.3,492.61,Carbohydrate
Urea,C2H22N4O1,91.53,N/A,241.897,Lipid
Caffeine,C13H36N4O1,446.48,6.71,215.753,Amide
Glucose,C19H14N0O7,790.81,12.97,560.649,Alkaloid
Caffeine,C6H18N0O4,180.78,13.48,585.181,Organic Compound
Adenosine triphosphate,C14H19N5O10,225.37,12.61,905.798,Neurotransmitter
Glucose,C9H7N2O5,392.39,5.4,333.485,Nucleotide
Ethanol,C15H35N5O3,849.14,N/A,650.87,Nucleotide
Adrenaline,C2H19N3O3,544.95,11.21,518.962,Organic Compound
Adenosine triphosphate,C8H21N5O5,925.08,12.15,160.852,Alcohol
Dopamine,C1H35N0O9,271.51,7.87,779.07,Alkaloid
Glucose,C10H30N5O7,652.94,N/A,83.744,Nucleotide
Cholesterol,C14H14N4O3,906.18,N/A,831.775,Alkaloid
Adenosine triphosphate,C4H36N4O7,559.94,N/A,567.278,Amide
Adenosine triphosphate,C1H34N3O4,214.49,N/A,217.475,Hormone
Aspirin,C4H36N4O10,526.25,6.46,195.124,Nucleotide
Aspirin,C10H27N3O3,717.56,12.22,796.45,Carbohydrate
Dopamine,C9H9N2O10,357.36,12.44,252.322,Lipid
Adrenaline,C7H30N3O3,574.73,N/A,569.216,Alcohol
Adrenaline,C3H22N0O8,621.64,6.5,795.697,Alcohol
Caffeine,C10H32N3O10,215.5,2.68,87.087,Organic Compound
Glucose,C11H14N5O9,814.78,10.39,716.071,Amide
