compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H33N3O0,901.21,2.43,867.333,Carbohydrate
Adenosine triphosphate,C13H22N4O0,203.56,6.38,543.865,Carbohydrate
Ethanol,C9H4N5O3,303.49,4.07,282.792,Carbohydrate
Adrenaline,C2H24N3O7,644.93,13.03,404.196,Organic Compound
Cholesterol,C2H28N3O6,781.91,12.57,308.357,Hormone
Adrenaline,C11H19N0O4,240.0,8.81,796.1,Hormone
Serotonin,C19H35N2O3,164.03,N/A,211.421,Organic Compound
Glucose,C1H28N0O5,678.69,9.52,390.323,Organic Compound
Serotonin,C10H30N2O5,980.98,9.61,451.716,Neurotransmitter
Glucose,C3H39N5O1,645.5,4.89,720.243,Lipid
Glucose,C19H6N1O1,968.59,N/A,895.184,Lipid
Adrenaline,C1H10N4O5,895.38,4.21,51.215,Organic Compound
Caffeine,C19H11N5O9,93.43,4.75,797.904,Amide
Serotonin,C20H20N1O4,544.09,N/A,540.352,Amide
Dopamine,C4H28N5O7,473.25,N/A,76.458,Carbohydrate
Urea,C14H28N0O2,579.65,9.52,241.33,Carbohydrate
Aspirin,C17H8N1O10,468.12,12.24,33.093,Amide
Glucose,C7H30N3O3,594.4,2.09,643.007,Neurotransmitter
Adrenaline,C19H1N3O3,239.39,11.95,555.051,Hormone
Ethanol,C9H11N2O10,749.45,10.75,564.19,Hormone
Aspirin,C4H38N1O7,758.8,8.66,800.62,Organic Compound
Caffeine,C3H27N5O2,223.42,8.62,532.469,Neurotransmitter
Ethanol,C14H12N2O5,576.72,N/A,796.458,Organic Compound
Urea,C11H39N0O9,841.49,13.66,960.321,Neurotransmitter
Caffeine,C15H24N1O3,932.06,2.48,648.159,Amide
Adrenaline,C7H28N0O10,176.26,8.68,722.067,Alcohol
Urea,C9H8N4O7,608.37,7.52,328.752,Alkaloid
Glucose,C2H28N5O6,964.63,N/A,338.069,Amide
Ethanol,C7H39N2O5,279.56,7.08,506.277,Amide
Glucose,C20H40N5O9,162.72,4.01,650.463,Amide
Serotonin,C2H5N5O1,869.69,12.46,93.842,Carbohydrate
Caffeine,C14H24N5O6,151.4,N/A,65.432,Alcohol
Adrenaline,C16H25N5O8,530.75,12.95,531.109,Hormone
Urea,C8H7N3O1,301.08,9.07,9.927,Carbohydrate
Adrenaline,C6H29N2O2,58.74,6.58,218.771,Alkaloid
Caffeine,C2H27N0O4,460.73,9.13,876.612,Alkaloid
Adenosine triphosphate,C20H13N3O3,68.48,1.51,352.707,Carbohydrate
Cholesterol,C3H21N5O0,554.55,8.46,381.119,Organic Compound
Serotonin,C4H7N0O8,641.25,9.57,89.757,Organic Compound
Glucose,C14H37N0O10,884.66,N/A,107.229,Amide
Cholesterol,C14H33N2O3,835.45,13.95,300.059,Neurotransmitter
Cholesterol,C13H28N1O3,283.54,4.95,22.26,Nucleotide
Cholesterol,C2H5N1O7,904.3,6.74,161.36,Nucleotide
Dopamine,C10H24N0O4,714.01,N/A,142.648,Amide
Urea,C10H31N1O3,536.71,13.47,690.973,Alkaloid
Aspirin,C17H37N2O9,549.67,3.31,868.564,Nucleotide
Glucose,C7H22N1O5,969.86,10.84,286.68,Alkaloid
Caffeine,C15H17N4O9,127.84,N/A,427.621,Amide
Aspirin,C18H19N3O4,649.74,3.07,137.789,Neurotransmitter
Dopamine,C3H4N5O3,245.72,N/A,779.208,Organic Compound
Aspirin,C5H2N3O5,442.16,12.96,270.236,Nucleotide
Adenosine triphosphate,C9H37N3O4,466.76,3.31,61.185,Hormone
Urea,C6H22N1O8,495.81,1.02,611.739,Carbohydrate
Serotonin,C19H5N5O5,446.64,7.23,538.251,Carbohydrate
Caffeine,C10H12N5O0,758.58,12.43,166.663,Alkaloid
Ethanol,C12H26N4O6,895.36,11.08,935.105,Amide
Ethanol,C11H15N4O8,357.65,10.16,402.135,Lipid
Aspirin,C9H29N1O9,996.31,12.35,965.526,Carbohydrate
Serotonin,C2H1N2O4,51.5,2.84,650.435,Alkaloid
Ethanol,C2H4N0O6,102.67,13.73,449.246,Amide
Ethanol,C14H34N1O8,795.82,11.17,361.983,Alkaloid
Cholesterol,C4H21N5O3,451.1,8.62,512.067,Alkaloid
Adenosine triphosphate,C5H31N3O7,224.31,8.75,477.977,Amide
