compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H35N4O2,125.6,N/A,864.052,Hormone
Urea,C19H9N2O5,215.93,11.74,585.301,Alkaloid
Adenosine triphosphate,C9H11N0O7,294.11,6.05,192.955,Lipid
Adenosine triphosphate,C4H29N1O0,948.19,11.35,140.067,Neurotransmitter
Adenosine triphosphate,C13H35N1O8,612.21,4.72,794.892,Nucleotide
Aspirin,C17H18N0O3,436.93,12.58,917.453,Neurotransmitter
Serotonin,C11H24N2O2,622.11,N/A,41.154,Lipid
Aspirin,C7H25N3O1,870.62,6.76,729.627,Alkaloid
Dopamine,C18H38N5O0,957.82,12.43,259.368,Neurotransmitter
Adrenaline,C17H35N5O9,116.39,4.24,582.372,Hormone
Aspirin,C16H25N1O2,252.4,6.98,674.043,Alkaloid
Urea,C3H19N4O1,191.15,12.54,217.909,Hormone
Adrenaline,C18H3N5O6,233.85,11.68,478.559,Carbohydrate
Urea,C14H25N4O7,387.46,7.34,603.456,Carbohydrate
Aspirin,C16H3N3O3,683.35,7.75,762.158,Carbohydrate
Ethanol,C4H26N5O9,822.64,6.84,789.935,Nucleotide
Urea,C14H31N4O7,591.67,6.67,772.905,Carbohydrate
Serotonin,C2H9N1O10,206.43,3.35,562.306,Carbohydrate
Serotonin,C14H21N3O1,577.34,N/A,305.525,Lipid
Serotonin,C19H37N4O4,385.62,10.22,154.321,Hormone
Serotonin,C19H11N4O9,726.16,4.44,431.639,Alcohol
Dopamine,C20H40N2O0,424.55,N/A,879.537,Organic Compound
Adrenaline,C8H6N0O3,270.19,N/A,831.655,Hormone
Cholesterol,C3H17N0O0,748.26,N/A,510.042,Lipid
Aspirin,C15H8N2O10,230.8,N/A,305.953,Lipid
Glucose,C9H2N2O6,339.6,12.12,818.187,Amide
Cholesterol,C15H31N4O1,63.25,3.95,325.247,Carbohydrate
Cholesterol,C9H31N3O2,170.32,7.86,218.445,Alcohol
Urea,C11H8N4O9,736.89,N/A,311.985,Carbohydrate
Glucose,C18H5N1O6,802.36,7.35,494.69,Carbohydrate
Adrenaline,C14H16N1O10,786.59,11.82,162.316,Nucleotide
Dopamine,C8H27N0O7,498.3,11.85,831.153,Neurotransmitter
Caffeine,C5H12N0O9,328.49,1.13,930.847,Nucleotide
Dopamine,C5H11N5O7,678.88,5.19,490.12,Nucleotide
Cholesterol,C5H33N5O5,661.3,3.32,992.464,Alcohol
Dopamine,C4H25N0O9,702.25,N/A,938.447,Neurotransmitter
Caffeine,C14H33N4O3,212.26,1.56,349.568,Amide
Ethanol,C5H36N1O8,733.22,13.42,273.039,Organic Compound
Serotonin,C3H13N0O2,646.59,1.07,56.555,Hormone
Aspirin,C1H31N2O10,625.56,9.29,5.927,Lipid
Cholesterol,C4H24N4O10,751.46,8.7,331.269,Nucleotide
Adenosine triphosphate,C7H4N2O9,622.19,11.06,496.133,Amide
Ethanol,C10H35N5O5,601.73,N/A,613.722,Alcohol
Caffeine,C6H1N2O9,178.66,7.39,130.176,Organic Compound
Caffeine,C20H13N4O4,321.07,N/A,404.388,Organic Compound
Adenosine triphosphate,C15H20N1O8,739.69,5.66,789.465,Organic Compound
Caffeine,C18H8N3O4,571.71,N/A,423.266,Carbohydrate
Ethanol,C4H39N1O5,623.01,10.13,772.193,Hormone
Cholesterol,C9H24N1O3,130.65,N/A,629.688,Nucleotide
Adenosine triphosphate,C14H1N2O7,727.5,9.33,868.692,Organic Compound
Cholesterol,C20H24N2O9,688.5,N/A,473.089,Alkaloid
Serotonin,C6H36N4O10,835.21,10.7,709.701,Organic Compound
Adenosine triphosphate,C18H14N1O1,279.24,7.73,192.934,Carbohydrate
Ethanol,C20H39N0O3,648.72,12.07,804.031,Nucleotide
Serotonin,C5H29N0O3,58.25,13.16,861.561,Alkaloid
Caffeine,C11H9N1O0,527.64,3.19,37.314,Nucleotide
Dopamine,C1H30N4O1,859.46,1.87,845.116,Alkaloid
Adrenaline,C1H6N3O3,510.54,4.42,50.722,Alkaloid
Dopamine,C20H13N3O7,392.41,7.43,591.353,Carbohydrate
Caffeine,C14H34N5O1,552.78,10.71,13.494,Alkaloid
Aspirin,C13H30N2O7,358.03,13.79,438.449,Nucleotide
Urea,C4H10N3O10,766.95,2.11,397.015,Lipid
Caffeine,C18H7N0O5,838.82,N/A,267.088,Lipid
Aspirin,C19H34N3O4,988.16,7.18,809.857,Lipid
Aspirin,C16H31N1O1,449.01,11.98,149.78,Carbohydrate
Ethanol,C10H12N1O5,446.31,N/A,751.126,Amide
Caffeine,C19H24N2O1,546.25,2.12,205.132,Neurotransmitter
