compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H39N3O4,687.6,11.48,499.447,Alkaloid
Caffeine,C13H24N4O5,514.85,8.87,882.136,Nucleotide
Glucose,C6H2N5O9,973.54,2.47,834.173,Hormone
Ethanol,C20H22N2O4,558.04,7.43,358.04,Lipid
Adenosine triphosphate,C18H37N5O6,81.02,4.63,823.157,Organic Compound
Aspirin,C12H24N3O3,876.54,3.5,66.015,Amide
Ethanol,C4H14N4O4,616.56,N/A,380.927,Nucleotide
Caffeine,C13H11N3O5,368.26,N/A,945.759,Carbohydrate
Dopamine,C20H3N0O10,647.28,12.93,953.504,Neurotransmitter
Caffeine,C7H40N4O9,365.24,4.62,966.44,Lipid
Caffeine,C15H14N5O1,776.8,10.99,268.238,Hormone
Adrenaline,C1H34N4O1,881.18,13.22,430.379,Hormone
Serotonin,C18H31N4O0,911.79,N/A,984.891,Alkaloid
Adrenaline,C11H33N1O9,881.01,12.06,258.894,Carbohydrate
Glucose,C17H38N0O5,396.53,11.13,187.725,Nucleotide
Caffeine,C19H38N0O8,658.75,8.62,76.494,Neurotransmitter
Dopamine,C18H35N4O10,894.01,N/A,491.905,Amide
Dopamine,C13H39N0O9,217.13,1.5,786.01,Neurotransmitter
Glucose,C11H40N4O10,347.73,11.97,243.352,Organic Compound
Caffeine,C7H6N4O4,199.46,4.62,294.245,Alcohol
Aspirin,C13H19N4O1,223.41,6.93,766.052,Alcohol
Urea,C6H25N0O2,435.78,5.77,144.05,Neurotransmitter
Cholesterol,C6H1N1O6,114.24,1.86,166.775,Hormone
Cholesterol,C10H37N0O5,743.93,1.37,133.346,Nucleotide
Adenosine triphosphate,C2H38N2O9,707.88,N/A,296.065,Neurotransmitter
Glucose,C4H16N0O4,148.74,7.08,448.475,Lipid
Serotonin,C18H17N1O4,512.55,N/A,544.896,Hormone
Adrenaline,C4H36N5O7,780.48,N/A,931.727,Carbohydrate
Serotonin,C4H29N3O3,658.15,N/A,197.381,Carbohydrate
Cholesterol,C10H21N1O3,482.51,11.48,687.179,Neurotransmitter
Adrenaline,C5H40N1O3,681.31,N/A,275.413,Amide
Urea,C18H4N0O10,114.84,3.19,3.573,Hormone
Caffeine,C6H7N4O10,776.25,8.7,210.305,Alcohol
Aspirin,C6H39N3O8,56.14,4.35,35.311,Amide
Dopamine,C17H4N1O5,785.97,4.44,360.152,Lipid
Serotonin,C13H6N5O9,782.3,6.76,773.518,Organic Compound
Adrenaline,C17H26N5O8,311.91,4.31,277.319,Nucleotide
Dopamine,C1H10N4O5,153.79,1.74,73.453,Nucleotide
Cholesterol,C4H26N4O5,894.44,11.84,617.627,Neurotransmitter
Serotonin,C11H22N3O7,313.85,N/A,682.303,Neurotransmitter
Adenosine triphosphate,C7H27N3O2,989.02,7.23,815.376,Alcohol
Serotonin,C4H11N3O1,973.21,8.38,249.849,Hormone
Adrenaline,C2H28N2O0,243.21,8.82,162.407,Organic Compound
Dopamine,C13H11N1O8,215.74,13.48,121.94,Neurotransmitter
Serotonin,C1H4N0O5,889.55,1.6,909.317,Nucleotide
Adenosine triphosphate,C13H9N2O5,357.08,9.54,256.672,Organic Compound
Caffeine,C8H21N4O9,308.89,3.35,600.404,Alcohol
Serotonin,C4H10N5O2,286.09,4.04,825.854,Amide
Adrenaline,C19H7N0O0,396.88,9.98,122.586,Amide
Ethanol,C12H7N3O4,91.8,8.34,77.642,Organic Compound
Aspirin,C10H30N1O4,220.59,7.62,39.044,Carbohydrate
Cholesterol,C5H11N4O6,65.59,7.11,186.683,Alkaloid
Urea,C8H6N2O9,106.88,9.55,908.903,Organic Compound
Urea,C10H32N3O0,432.33,2.95,379.625,Nucleotide
Dopamine,C2H23N4O2,825.97,3.67,36.555,Hormone
Urea,C12H16N2O1,883.75,12.33,380.887,Nucleotide
Cholesterol,C2H32N5O7,76.38,N/A,543.933,Alcohol
Aspirin,C3H12N3O4,533.0,4.62,815.863,Nucleotide
Ethanol,C14H20N0O3,549.77,N/A,344.56,Alkaloid
Adrenaline,C9H18N4O1,680.18,8.94,685.139,Lipid
Aspirin,C10H1N0O4,192.13,9.48,796.582,Hormone
Serotonin,C16H1N1O10,199.38,N/A,637.059,Hormone
Dopamine,C15H39N3O6,729.41,8.2,638.24,Neurotransmitter
Urea,C7H30N0O5,798.62,13.51,441.204,Lipid
Urea,C8H13N2O4,962.43,N/A,949.172,Neurotransmitter
Adrenaline,C16H9N5O1,362.25,6.7,458.044,Neurotransmitter
Aspirin,C2H6N5O3,175.01,12.12,593.865,Nucleotide
Aspirin,C15H26N0O0,765.63,1.35,49.127,Organic Compound
Adrenaline,C8H14N3O7,288.37,N/A,0.151,Carbohydrate
Dopamine,C12H12N1O1,79.94,8.45,344.318,Lipid
Caffeine,C7H29N1O9,527.97,8.81,344.194,Alcohol
Adenosine triphosphate,C10H29N5O9,315.84,10.13,654.89,Amide
Dopamine,C2H12N1O2,124.88,5.5,826.495,Nucleotide
Glucose,C5H10N3O3,851.03,N/A,587.347,Alkaloid
Adrenaline,C14H11N2O1,787.03,N/A,72.169,Organic Compound
Serotonin,C10H18N4O5,246.13,N/A,93.156,Neurotransmitter
Caffeine,C4H38N3O7,409.87,N/A,352.152,Nucleotide
Dopamine,C13H22N5O10,789.62,10.05,922.663,Amide
Adrenaline,C7H36N5O9,859.27,8.94,605.902,Nucleotide
Adrenaline,C7H28N3O7,526.07,9.59,566.407,Organic Compound
Glucose,C11H19N3O3,252.37,8.02,26.286,Carbohydrate
Serotonin,C19H38N3O7,444.03,1.74,972.437,Neurotransmitter
Adrenaline,C5H35N3O10,749.63,7.9,944.201,Nucleotide
Caffeine,C15H9N5O3,171.79,5.04,305.169,Amide
Serotonin,C2H2N3O4,391.29,1.13,953.507,Hormone
Glucose,C6H37N2O0,103.99,11.8,268.296,Hormone
Caffeine,C16H29N3O0,601.27,N/A,213.79,Hormone
Caffeine,C18H13N3O3,917.71,5.77,340.76,Amide
Cholesterol,C9H31N1O10,130.21,3.04,255.681,Amide
Aspirin,C8H9N5O3,488.94,2.34,303.253,Carbohydrate
Glucose,C7H3N0O7,669.75,9.9,946.05,Alcohol
Adenosine triphosphate,C8H5N0O10,396.66,11.25,600.651,Hormone
Adenosine triphosphate,C5H14N1O9,844.83,10.37,416.918,Nucleotide
Adenosine triphosphate,C15H27N3O8,973.12,9.57,0.797,Nucleotide
Aspirin,C14H32N0O6,299.61,2.2,301.831,Lipid
Ethanol,C4H27N4O4,319.75,2.45,5.067,Alcohol
Cholesterol,C10H34N4O2,502.49,N/A,763.588,Organic Compound
Serotonin,C8H2N1O4,110.08,1.52,913.172,Organic Compound
Urea,C12H19N4O3,386.37,11.38,226.223,Nucleotide
Adrenaline,C15H5N1O1,536.25,3.39,689.852,Neurotransmitter
Cholesterol,C2H3N0O9,586.0,N/A,727.207,Hormone
Adrenaline,C4H19N4O1,675.6,11.07,831.282,Amide
Caffeine,C15H8N0O6,453.72,N/A,122.271,Organic Compound
Adenosine triphosphate,C16H7N3O5,653.02,12.66,816.701,Alkaloid
Cholesterol,C9H20N0O1,404.35,N/A,147.654,Neurotransmitter
Caffeine,C9H33N0O1,897.92,4.16,265.601,Alkaloid
Serotonin,C2H4N0O10,657.64,10.08,429.558,Neurotransmitter
Caffeine,C6H6N3O10,70.63,N/A,623.345,Amide
Glucose,C7H38N1O3,820.22,5.68,672.985,Lipid
Adrenaline,C12H11N5O0,665.39,13.21,514.675,Alcohol
Adrenaline,C11H31N4O8,191.52,N/A,762.408,Lipid
Cholesterol,C14H29N1O0,513.03,5.95,33.693,Neurotransmitter
Cholesterol,C19H37N2O10,988.45,4.27,7.1,Lipid
Dopamine,C4H6N3O1,150.73,6.49,37.859,Hormone
Dopamine,C12H26N3O9,436.24,N/A,935.325,Carbohydrate
Glucose,C9H24N1O5,997.48,9.68,398.591,Nucleotide
Ethanol,C14H31N0O6,340.15,1.3,958.863,Amide
Serotonin,C19H2N1O7,692.12,11.3,94.431,Neurotransmitter
Aspirin,C13H18N2O5,518.79,9.63,531.324,Alkaloid
Cholesterol,C9H16N2O8,79.78,11.67,861.906,Nucleotide
Adrenaline,C16H34N0O8,52.37,7.34,55.833,Hormone
Dopamine,C5H11N5O8,158.93,7.94,374.076,Hormone
Cholesterol,C7H32N1O7,543.02,13.51,68.15,Alkaloid
Glucose,C15H16N1O10,549.36,7.92,826.395,Alcohol
Urea,C3H19N0O4,426.97,N/A,863.095,Amide
Serotonin,C9H34N1O8,53.99,6.71,246.279,Amide
Dopamine,C6H29N3O0,735.25,4.52,76.387,Carbohydrate
Urea,C16H1N2O7,854.05,9.81,687.716,Hormone
Adenosine triphosphate,C7H6N2O5,728.62,1.47,717.753,Organic Compound
Urea,C10H14N5O4,114.38,6.34,253.247,Neurotransmitter
Urea,C2H25N2O5,247.89,11.83,23.24,Carbohydrate
Caffeine,C18H1N5O1,997.47,10.45,7.943,Nucleotide
Aspirin,C15H10N4O1,590.43,3.67,584.659,Neurotransmitter
Cholesterol,C12H1N4O9,655.46,1.55,158.481,Alkaloid
Dopamine,C6H36N5O10,516.51,11.78,807.322,Alcohol
Urea,C16H36N3O10,710.59,2.33,727.071,Carbohydrate
Adrenaline,C4H2N0O9,655.39,5.26,249.667,Lipid
Ethanol,C10H19N2O1,360.57,8.44,51.196,Nucleotide
Adenosine triphosphate,C17H1N4O1,121.95,3.28,214.699,Organic Compound
Dopamine,C13H11N1O10,181.94,5.58,938.218,Alkaloid
Cholesterol,C14H2N0O7,900.87,1.66,200.41,Lipid
Adrenaline,C1H24N1O2,841.87,N/A,691.266,Alcohol
Adenosine triphosphate,C13H16N4O1,909.71,7.92,583.131,Hormone
Serotonin,C18H11N5O10,334.78,9.69,191.729,Hormone
Adenosine triphosphate,C9H36N2O7,127.63,N/A,921.613,Amide
Cholesterol,C1H7N0O8,202.46,7.83,986.624,Alcohol
Serotonin,C7H28N1O1,436.84,2.18,898.04,Carbohydrate
Cholesterol,C1H13N4O10,292.3,2.18,121.869,Nucleotide
Aspirin,C8H17N2O2,411.97,13.78,238.149,Lipid
Dopamine,C17H4N2O5,542.79,N/A,999.711,Neurotransmitter
Adenosine triphosphate,C10H38N4O3,134.56,6.91,703.47,Amide
Aspirin,C3H33N0O10,577.86,6.88,608.312,Alkaloid
Cholesterol,C19H25N4O8,387.08,8.41,63.654,Nucleotide
Dopamine,C1H7N3O4,230.87,N/A,679.389,Neurotransmitter
Aspirin,C18H1N5O6,702.79,8.15,260.55,Amide
Glucose,C11H16N2O6,247.24,10.73,758.524,Neurotransmitter
Serotonin,C18H27N4O4,491.73,13.21,655.644,Amide
Cholesterol,C8H26N1O4,588.68,1.24,110.149,Carbohydrate
Dopamine,C17H9N2O8,609.44,N/A,814.811,Alkaloid
Urea,C14H35N3O3,658.92,11.21,130.648,Amide
Adrenaline,C13H40N2O1,791.12,N/A,773.775,Carbohydrate
Cholesterol,C15H28N1O1,296.57,11.36,939.723,Alcohol
Serotonin,C10H32N2O8,388.45,2.11,675.641,Alkaloid
Dopamine,C19H1N4O4,329.23,N/A,655.306,Alkaloid
Aspirin,C20H6N3O8,789.44,N/A,579.079,Carbohydrate
Ethanol,C5H6N5O3,831.52,5.27,745.172,Alkaloid
Serotonin,C4H27N2O2,512.93,6.27,263.661,Amide
Cholesterol,C3H2N0O3,86.57,9.79,664.08,Alcohol
Adenosine triphosphate,C4H39N5O2,953.84,11.86,281.49,Organic Compound
Glucose,C4H21N2O0,974.38,1.17,205.051,Lipid
Adenosine triphosphate,C13H16N4O7,85.72,7.54,946.562,Alkaloid
Ethanol,C18H24N2O8,693.39,2.64,640.216,Amide
Cholesterol,C3H28N0O9,523.73,N/A,24.931,Carbohydrate
Dopamine,C14H16N4O9,365.69,2.2,742.711,Organic Compound
Urea,C2H22N0O4,488.76,13.86,318.634,Carbohydrate
Ethanol,C7H33N2O3,184.95,N/A,394.649,Hormone
Dopamine,C20H40N1O5,982.55,11.51,537.096,Alkaloid
Urea,C5H17N2O6,322.65,8.36,627.182,Lipid
Glucose,C15H23N3O8,103.36,4.15,256.987,Organic Compound
Ethanol,C2H34N5O2,846.67,N/A,954.522,Organic Compound
Urea,C3H8N3O3,905.67,2.55,260.024,Organic Compound
Glucose,C8H2N2O3,749.92,6.38,441.295,Nucleotide
Cholesterol,C11H34N3O1,225.86,N/A,153.988,Hormone
Ethanol,C1H13N2O2,639.36,2.26,40.208,Hormone
Aspirin,C14H39N4O8,675.07,N/A,904.178,Nucleotide
Adrenaline,C19H15N5O3,662.2,4.79,57.168,Alcohol
Cholesterol,C1H1N2O5,434.25,9.87,644.115,Lipid
Caffeine,C8H20N2O1,787.13,10.08,365.278,Amide
Cholesterol,C8H4N1O1,414.44,6.18,116.174,Nucleotide
Adrenaline,C5H27N3O5,414.77,12.32,476.324,Amide
Adenosine triphosphate,C19H15N3O1,908.04,11.55,523.252,Alkaloid
Dopamine,C10H7N3O6,762.5,2.12,740.424,Nucleotide
Caffeine,C2H21N5O7,754.51,11.51,847.351,Alcohol
Dopamine,C4H22N4O9,108.87,13.89,496.356,Alkaloid
Cholesterol,C5H8N0O7,498.79,3.28,552.055,Lipid
Adrenaline,C1H20N3O0,702.34,N/A,706.954,Alcohol
Glucose,C19H16N3O9,426.97,4.06,671.285,Alcohol
Caffeine,C17H15N4O10,151.0,9.99,594.297,Nucleotide
Glucose,C4H17N5O6,971.77,7.32,617.465,Neurotransmitter
Glucose,C20H39N0O4,208.34,5.05,160.316,Carbohydrate
Caffeine,C16H19N2O8,503.86,2.82,117.242,Alkaloid
Caffeine,C2H17N1O3,892.47,12.39,681.857,Organic Compound
Cholesterol,C8H34N0O5,714.1,12.35,144.24,Alcohol
Serotonin,C2H1N4O3,617.67,5.03,538.329,Alkaloid
Cholesterol,C18H3N5O7,169.93,N/A,429.638,Carbohydrate
Adrenaline,C10H33N3O3,351.08,10.64,208.811,Alcohol
Cholesterol,C5H32N4O9,86.67,10.95,15.467,Carbohydrate
Adrenaline,C20H9N1O4,509.46,6.49,805.709,Alkaloid
Ethanol,C4H38N2O5,887.63,1.5,382.82,Lipid
Serotonin,C17H19N0O1,190.02,2.54,157.871,Lipid
Urea,C18H22N0O5,880.86,N/A,731.209,Carbohydrate
Aspirin,C19H12N5O5,818.71,1.31,756.613,Alkaloid
Serotonin,C10H39N3O6,123.81,10.44,243.767,Alkaloid
Serotonin,C5H2N3O6,335.33,6.44,908.189,Nucleotide
