compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H26N3O6,831.47,13.99,365.253,Organic Compound
Adrenaline,C14H35N2O10,442.21,7.98,294.438,Hormone
Cholesterol,C9H40N1O10,178.07,10.64,431.473,Hormone
Dopamine,C12H39N2O7,892.08,3.94,790.716,Nucleotide
Urea,C3H32N1O10,902.27,9.31,654.271,Amide
Glucose,C1H22N3O0,917.99,11.87,257.807,Lipid
Caffeine,C6H23N2O9,871.7,11.61,924.32,Alkaloid
Adrenaline,C4H25N2O9,84.01,10.41,307.261,Neurotransmitter
Caffeine,C13H3N2O8,164.44,4.13,386.94,Amide
Cholesterol,C2H38N5O8,352.78,13.89,770.137,Alkaloid
Serotonin,C4H28N3O2,71.02,4.48,379.222,Hormone
Aspirin,C17H34N3O4,991.12,4.71,371.465,Hormone
Caffeine,C8H34N0O10,694.29,7.44,58.06,Neurotransmitter
Ethanol,C5H34N3O2,481.55,11.18,620.567,Nucleotide
Cholesterol,C13H37N5O6,525.83,2.48,78.777,Alkaloid
Cholesterol,C13H37N0O1,469.06,11.95,47.528,Organic Compound
Adrenaline,C6H15N1O2,508.28,13.54,267.205,Alkaloid
Adrenaline,C6H17N2O10,522.76,11.61,124.129,Organic Compound
Glucose,C11H35N3O5,192.97,10.82,361.302,Alcohol
Cholesterol,C4H30N4O3,454.91,8.18,278.036,Carbohydrate
Adrenaline,C18H13N5O5,70.42,2.61,635.991,Nucleotide
Caffeine,C7H12N5O8,626.75,4.45,554.76,Alcohol
Ethanol,C10H34N4O2,956.13,7.3,923.337,Alcohol
Urea,C19H1N5O2,515.94,1.92,584.48,Lipid
Urea,C5H2N5O3,363.71,11.76,872.066,Amide
Caffeine,C16H35N3O6,155.56,N/A,854.646,Hormone
Adenosine triphosphate,C14H6N3O10,389.28,4.06,101.415,Alkaloid
Adrenaline,C15H24N0O1,337.11,N/A,990.316,Carbohydrate
Ethanol,C11H20N2O4,850.85,13.15,13.87,Hormone
Ethanol,C12H11N2O1,359.32,11.85,606.389,Alcohol
Caffeine,C11H21N0O2,275.2,N/A,905.809,Amide
Serotonin,C6H18N4O4,308.74,N/A,48.173,Nucleotide
