compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H25N3O2,61.8,N/A,70.704,Amide
Adrenaline,C12H17N5O10,404.26,N/A,990.016,Alkaloid
Cholesterol,C10H23N2O4,641.37,1.04,619.034,Hormone
Adrenaline,C20H33N4O4,739.02,8.84,995.351,Hormone
Cholesterol,C13H29N3O2,745.36,4.36,491.772,Organic Compound
Aspirin,C13H17N5O5,682.46,10.83,674.738,Amide
Adenosine triphosphate,C17H18N3O3,414.82,2.34,72.103,Organic Compound
Ethanol,C9H38N3O6,976.08,10.2,448.574,Nucleotide
Adenosine triphosphate,C18H15N4O5,510.68,2.31,914.703,Lipid
Adenosine triphosphate,C15H33N2O10,200.87,1.4,716.19,Lipid
Glucose,C11H39N4O8,802.33,6.28,280.077,Organic Compound
Dopamine,C3H11N5O9,433.1,11.41,498.805,Alcohol
Aspirin,C15H3N5O0,635.88,7.53,415.541,Lipid
Aspirin,C17H20N2O2,514.99,N/A,208.201,Organic Compound
Adrenaline,C3H6N1O8,138.84,N/A,738.589,Amide
Adenosine triphosphate,C11H7N3O4,522.35,3.64,951.054,Lipid
Urea,C20H9N0O8,297.1,5.78,860.475,Nucleotide
Caffeine,C5H32N3O10,817.0,3.75,166.653,Alcohol
Dopamine,C17H29N1O0,706.46,N/A,495.027,Amide
Cholesterol,C20H27N0O6,164.2,2.96,465.355,Alcohol
Caffeine,C19H13N2O10,257.22,N/A,110.888,Alkaloid
Ethanol,C10H26N0O0,932.87,2.27,365.733,Hormone
Urea,C16H40N4O9,308.15,N/A,393.443,Amide
Cholesterol,C15H38N4O3,445.27,1.12,213.45,Alcohol
Glucose,C1H18N4O7,95.69,12.02,375.106,Amide
Serotonin,C13H22N1O10,285.39,10.48,34.207,Alcohol
Glucose,C6H31N3O1,753.71,10.85,62.222,Lipid
Adrenaline,C6H21N1O6,365.28,3.5,995.632,Carbohydrate
Adrenaline,C14H34N3O1,814.31,N/A,184.251,Hormone
Aspirin,C10H40N3O5,211.42,8.2,966.28,Nucleotide
Dopamine,C6H34N4O4,962.8,10.57,957.147,Neurotransmitter
Caffeine,C5H27N3O4,84.38,13.72,835.808,Alkaloid
Caffeine,C10H32N4O1,251.32,4.66,223.214,Hormone
Glucose,C20H9N0O7,793.91,13.43,506.615,Lipid
Urea,C19H26N3O7,115.94,1.63,885.62,Hormone
Ethanol,C8H19N3O9,777.41,1.16,580.658,Amide
Ethanol,C4H24N2O1,853.04,3.05,483.62,Lipid
Caffeine,C20H4N1O8,373.45,11.44,742.888,Organic Compound
Cholesterol,C8H6N4O0,707.2,13.83,157.161,Alkaloid
Caffeine,C2H22N5O1,328.34,7.84,735.439,Nucleotide
Adenosine triphosphate,C14H28N3O5,293.44,5.48,364.797,Lipid
Serotonin,C16H27N0O4,668.64,2.1,757.908,Organic Compound
