compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H31N0O8,362.52,N/A,338.175,Alcohol
Serotonin,C6H21N0O5,123.12,2.43,444.884,Hormone
Aspirin,C5H21N4O5,646.81,8.78,318.703,Amide
Serotonin,C3H5N4O2,385.09,12.55,172.008,Nucleotide
Caffeine,C6H30N0O0,189.69,3.68,398.285,Amide
Cholesterol,C5H36N1O1,568.0,1.99,315.624,Hormone
Urea,C4H22N1O1,101.04,7.12,964.483,Neurotransmitter
Adrenaline,C9H7N5O6,928.99,7.0,801.047,Alcohol
Glucose,C7H15N5O4,981.91,N/A,421.187,Amide
Serotonin,C16H22N3O2,358.3,11.45,465.196,Nucleotide
Glucose,C10H8N4O9,180.12,8.3,573.056,Lipid
Adrenaline,C5H8N3O3,811.15,N/A,285.133,Lipid
Adenosine triphosphate,C16H31N4O8,743.39,N/A,335.542,Carbohydrate
Dopamine,C12H9N3O10,618.88,4.86,864.206,Alcohol
Urea,C15H16N2O4,618.53,5.7,669.005,Hormone
Serotonin,C8H2N2O5,923.93,4.94,13.565,Alcohol
Aspirin,C3H19N4O6,645.04,N/A,963.552,Amide
Adenosine triphosphate,C1H40N1O8,333.83,N/A,503.144,Organic Compound
Ethanol,C17H29N0O10,78.02,12.47,89.443,Alcohol
Glucose,C19H11N1O4,323.85,9.74,845.869,Carbohydrate
Adenosine triphosphate,C4H10N3O6,545.51,1.13,873.795,Nucleotide
Ethanol,C17H29N2O5,607.93,9.72,919.528,Organic Compound
Serotonin,C14H13N1O9,253.69,N/A,553.629,Carbohydrate
Caffeine,C4H5N5O1,247.87,7.74,79.467,Neurotransmitter
Ethanol,C5H1N0O1,408.55,13.83,462.481,Alcohol
Serotonin,C14H19N0O2,591.65,2.34,513.911,Neurotransmitter
Adenosine triphosphate,C1H22N5O10,663.51,8.05,272.875,Alcohol
Adenosine triphosphate,C15H6N3O10,670.03,10.58,529.468,Hormone
Adrenaline,C15H21N5O4,483.96,N/A,539.984,Organic Compound
Adrenaline,C18H24N4O0,286.73,1.72,911.057,Lipid
Urea,C7H29N4O0,944.95,8.97,786.18,Alcohol
Urea,C8H25N5O2,552.12,4.11,107.963,Nucleotide
Ethanol,C5H37N5O2,363.33,N/A,191.962,Alkaloid
Serotonin,C10H36N4O2,857.01,5.77,979.533,Alcohol
Adrenaline,C20H36N5O9,509.16,8.87,4.459,Alkaloid
Ethanol,C14H27N4O2,704.83,13.23,135.631,Alkaloid
Adrenaline,C10H35N5O2,314.74,11.68,162.919,Alkaloid
Cholesterol,C18H8N2O0,383.69,4.86,479.914,Lipid
Glucose,C15H13N0O4,327.86,1.59,570.379,Organic Compound
Serotonin,C20H40N1O10,554.59,N/A,168.133,Organic Compound
Ethanol,C2H30N5O5,139.14,11.81,805.001,Organic Compound
Urea,C8H7N0O4,438.11,5.35,780.919,Alkaloid
Urea,C3H23N1O7,374.62,3.09,70.009,Alcohol
Glucose,C10H8N1O8,124.93,3.3,743.877,Lipid
Adenosine triphosphate,C20H2N4O8,455.88,1.84,306.842,Lipid
Ethanol,C6H26N1O5,493.04,13.32,94.514,Lipid
Adrenaline,C2H39N2O5,884.26,5.91,623.618,Neurotransmitter
Serotonin,C15H39N1O6,656.92,13.02,382.778,Amide
Serotonin,C7H3N2O1,645.56,1.48,66.684,Alkaloid
Adenosine triphosphate,C14H19N3O6,99.8,8.98,353.771,Amide
