compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H1N3O1,652.81,11.46,138.449,Alkaloid
Adenosine triphosphate,C7H22N3O7,847.47,N/A,372.057,Carbohydrate
Aspirin,C10H19N1O6,474.2,N/A,601.933,Carbohydrate
Caffeine,C16H19N2O7,288.02,13.5,402.97,Nucleotide
Adenosine triphosphate,C11H31N5O3,280.52,N/A,284.257,Alkaloid
Adrenaline,C7H3N5O1,51.41,5.97,729.958,Alcohol
Caffeine,C14H12N4O3,458.76,1.51,501.826,Neurotransmitter
Dopamine,C5H27N3O1,358.44,5.49,6.803,Alcohol
Urea,C5H9N5O9,441.63,12.59,971.973,Alkaloid
Caffeine,C7H40N0O6,829.19,13.19,22.496,Alkaloid
Adenosine triphosphate,C15H7N4O9,401.89,3.38,674.335,Nucleotide
Urea,C14H6N5O9,673.29,N/A,816.376,Organic Compound
Serotonin,C3H38N1O3,306.83,9.69,427.881,Alcohol
Adrenaline,C20H3N5O9,209.33,8.07,734.285,Nucleotide
Serotonin,C19H18N3O8,196.18,11.5,62.722,Nucleotide
Glucose,C13H7N4O10,674.62,N/A,193.444,Carbohydrate
Urea,C5H7N5O0,360.79,N/A,336.19,Neurotransmitter
Cholesterol,C13H13N1O7,324.59,N/A,303.999,Lipid
Glucose,C12H11N5O0,806.33,2.06,211.358,Alkaloid
Caffeine,C14H10N4O5,953.22,7.54,113.737,Carbohydrate
Adenosine triphosphate,C1H14N4O6,293.93,1.75,725.73,Organic Compound
Dopamine,C15H36N0O7,170.45,3.78,704.186,Alkaloid
Ethanol,C3H37N5O8,675.77,N/A,158.21,Neurotransmitter
Adrenaline,C14H12N1O2,78.88,13.27,197.772,Nucleotide
Caffeine,C6H15N4O1,478.49,1.29,37.103,Alkaloid
Serotonin,C1H30N5O0,656.21,8.6,509.526,Nucleotide
Cholesterol,C5H18N5O4,268.85,3.07,996.252,Hormone
Ethanol,C14H23N0O10,545.28,12.56,613.524,Hormone
Adenosine triphosphate,C7H30N2O10,560.87,5.3,508.963,Nucleotide
Dopamine,C18H10N1O5,404.98,2.16,366.036,Nucleotide
Glucose,C17H36N2O4,82.84,8.03,975.039,Alcohol
