compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H9N2O4,176.02,3.28,937.634,Alkaloid
Glucose,C18H40N2O0,594.8,5.98,950.835,Carbohydrate
Adenosine triphosphate,C9H35N4O7,589.77,13.09,917.251,Alcohol
Adrenaline,C5H30N1O0,728.04,13.48,749.926,Alcohol
Glucose,C14H38N2O0,794.21,8.48,825.1,Organic Compound
Cholesterol,C20H18N1O0,431.01,12.96,866.113,Neurotransmitter
Adrenaline,C15H35N4O4,655.9,1.8,166.345,Lipid
Dopamine,C10H2N3O2,687.6,5.88,848.134,Organic Compound
Dopamine,C19H4N5O10,998.84,N/A,34.223,Alcohol
Glucose,C3H34N5O3,189.18,13.5,544.487,Amide
Caffeine,C17H19N5O1,135.71,4.16,809.944,Nucleotide
Dopamine,C15H16N1O0,282.33,1.88,802.918,Neurotransmitter
Glucose,C4H22N2O1,946.0,10.7,48.66,Hormone
Glucose,C20H30N5O7,285.87,6.12,436.261,Carbohydrate
Caffeine,C12H25N2O7,707.52,N/A,785.721,Organic Compound
Aspirin,C8H1N4O0,138.64,N/A,917.704,Nucleotide
Caffeine,C13H2N5O9,730.05,7.84,881.706,Neurotransmitter
Aspirin,C18H3N0O0,334.98,10.3,334.722,Lipid
Aspirin,C12H36N5O7,881.75,N/A,877.803,Hormone
Adenosine triphosphate,C4H35N2O7,687.04,13.34,9.447,Hormone
Aspirin,C1H10N0O8,956.86,N/A,793.229,Lipid
Ethanol,C10H15N4O8,284.17,6.92,532.272,Alcohol
Serotonin,C16H11N3O1,626.58,8.23,900.12,Carbohydrate
Serotonin,C7H36N4O7,384.35,5.74,713.01,Alkaloid
Glucose,C16H12N0O10,290.17,7.73,559.028,Lipid
Serotonin,C10H16N4O10,686.45,12.57,366.761,Neurotransmitter
Dopamine,C16H12N3O1,184.21,4.17,498.844,Amide
Caffeine,C8H28N5O1,552.94,N/A,521.752,Alcohol
Glucose,C17H13N5O2,459.88,10.72,405.556,Hormone
Caffeine,C15H16N5O5,418.11,7.19,311.641,Alcohol
Aspirin,C17H29N2O4,501.71,11.13,631.073,Alcohol
Adenosine triphosphate,C16H2N5O9,251.28,9.61,795.599,Alkaloid
Adenosine triphosphate,C7H11N5O10,778.59,4.55,128.358,Nucleotide
Caffeine,C3H13N5O2,52.42,7.95,237.368,Lipid
Cholesterol,C4H13N5O2,558.17,1.4,538.356,Carbohydrate
