compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H10N3O10,379.22,12.5,451.143,Carbohydrate
Caffeine,C16H29N0O6,330.17,N/A,724.096,Nucleotide
Adenosine triphosphate,C15H31N1O9,819.79,2.98,367.484,Lipid
Serotonin,C6H13N0O10,289.63,10.25,465.674,Neurotransmitter
Ethanol,C6H8N1O10,526.03,2.3,172.814,Neurotransmitter
Ethanol,C1H13N2O5,786.37,10.25,865.415,Carbohydrate
Adenosine triphosphate,C14H27N0O1,713.58,9.17,984.976,Organic Compound
Adenosine triphosphate,C4H22N4O3,907.72,12.83,789.506,Carbohydrate
Adrenaline,C4H10N5O8,338.63,N/A,541.759,Organic Compound
Serotonin,C6H32N4O10,940.76,13.09,598.233,Organic Compound
Caffeine,C18H9N1O3,768.56,2.47,862.756,Organic Compound
Dopamine,C18H35N5O2,200.59,3.46,654.72,Hormone
Urea,C12H18N0O7,970.56,12.68,861.149,Organic Compound
Adrenaline,C3H37N3O10,590.93,7.52,572.389,Alcohol
Glucose,C14H15N2O6,131.21,10.41,429.395,Lipid
Urea,C2H6N1O3,875.75,5.15,900.896,Nucleotide
Serotonin,C19H20N3O4,268.99,2.03,671.026,Lipid
Serotonin,C13H9N2O2,657.02,5.86,845.496,Amide
Glucose,C16H40N1O1,418.98,N/A,268.798,Amide
Glucose,C10H15N5O9,810.72,1.45,460.722,Hormone
Caffeine,C11H39N1O9,996.63,4.33,716.761,Lipid
Aspirin,C8H26N0O8,732.34,6.14,512.68,Organic Compound
Adrenaline,C14H32N2O7,985.66,7.1,302.065,Organic Compound
Cholesterol,C16H31N0O10,202.8,4.71,261.539,Nucleotide
Urea,C19H22N3O5,245.15,1.25,82.926,Organic Compound
Cholesterol,C19H37N4O2,377.67,12.33,842.412,Neurotransmitter
Serotonin,C6H18N4O6,514.6,2.1,546.408,Nucleotide
Adrenaline,C11H18N0O1,852.82,7.23,276.804,Lipid
Glucose,C14H13N4O2,224.09,N/A,828.521,Alkaloid
Cholesterol,C1H5N2O7,471.86,1.1,628.518,Organic Compound
Ethanol,C8H3N5O7,700.98,N/A,538.986,Organic Compound
Urea,C2H6N3O0,929.33,3.38,658.512,Organic Compound
Urea,C1H29N3O5,528.89,4.7,519.205,Neurotransmitter
Adrenaline,C18H15N2O10,425.58,N/A,356.743,Alkaloid
Caffeine,C3H35N1O10,245.81,6.61,221.294,Amide
Glucose,C4H14N5O0,359.2,9.65,484.014,Organic Compound
Aspirin,C14H13N0O6,891.47,12.5,187.851,Lipid
Cholesterol,C18H38N1O2,88.11,N/A,512.43,Amide
Dopamine,C10H27N4O5,229.27,10.69,199.083,Amide
Adenosine triphosphate,C14H30N4O10,533.8,N/A,450.498,Alkaloid
Adenosine triphosphate,C13H15N0O7,549.94,N/A,191.176,Neurotransmitter
Caffeine,C18H17N3O8,409.26,N/A,375.153,Amide
Serotonin,C6H11N3O10,512.15,6.17,355.068,Lipid
Glucose,C14H38N1O3,177.9,4.41,337.005,Amide
Adenosine triphosphate,C16H23N1O0,418.55,11.12,906.122,Hormone
Adenosine triphosphate,C3H34N0O8,831.97,7.34,690.63,Lipid
Adenosine triphosphate,C10H23N2O9,124.64,12.86,488.574,Neurotransmitter
Caffeine,C13H14N3O7,551.63,N/A,827.016,Alcohol
Caffeine,C3H40N5O1,473.36,4.62,247.268,Nucleotide
Aspirin,C5H30N3O6,705.67,7.79,372.738,Hormone
Adrenaline,C1H12N5O2,353.5,4.44,43.343,Neurotransmitter
Adenosine triphosphate,C5H14N5O6,244.8,3.76,794.231,Hormone
Glucose,C12H6N4O3,673.82,2.31,945.379,Alcohol
Cholesterol,C19H35N1O7,801.61,8.34,960.083,Nucleotide
Ethanol,C5H35N1O0,379.2,9.17,134.46,Lipid
Caffeine,C17H39N0O9,822.93,3.18,548.017,Organic Compound
Adrenaline,C12H14N4O0,348.37,12.42,174.927,Carbohydrate
Adenosine triphosphate,C18H26N0O10,581.6,11.35,418.077,Nucleotide
Caffeine,C7H24N3O7,719.69,12.02,67.194,Organic Compound
Cholesterol,C11H4N5O2,184.39,N/A,940.052,Organic Compound
Ethanol,C4H24N5O4,248.71,4.26,691.772,Neurotransmitter
Glucose,C6H26N1O7,100.13,7.09,631.009,Lipid
Serotonin,C7H23N2O5,843.76,N/A,822.726,Alcohol
Ethanol,C18H28N2O8,699.69,9.96,389.05,Hormone
Serotonin,C16H5N3O10,802.77,6.3,636.221,Lipid
Glucose,C20H22N3O4,245.98,11.47,893.714,Alkaloid
Dopamine,C15H23N4O3,714.81,11.91,731.778,Hormone
Serotonin,C17H11N2O10,683.36,8.58,200.633,Neurotransmitter
Adenosine triphosphate,C8H9N0O2,390.04,11.05,940.931,Alcohol
Urea,C6H35N2O0,150.14,2.87,750.869,Carbohydrate
Aspirin,C15H38N4O4,258.23,6.4,811.226,Organic Compound
Dopamine,C13H1N4O8,623.15,N/A,999.507,Carbohydrate
Adenosine triphosphate,C14H40N1O2,793.23,8.75,664.73,Organic Compound
Aspirin,C3H26N1O0,750.58,11.3,811.514,Hormone
Caffeine,C5H7N3O5,190.86,10.09,445.159,Organic Compound
Dopamine,C5H22N4O6,787.16,13.91,394.019,Alcohol
Adrenaline,C12H22N5O9,690.09,1.88,46.565,Nucleotide
Adrenaline,C16H40N1O7,330.9,9.56,471.159,Alcohol
Caffeine,C7H36N1O1,75.32,7.27,653.036,Carbohydrate
Glucose,C10H16N1O2,154.45,4.43,431.712,Carbohydrate
Urea,C13H13N3O7,965.19,13.37,544.273,Lipid
Urea,C2H38N3O2,144.53,N/A,182.609,Carbohydrate
