compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H7N0O2,383.86,9.61,382.389,Nucleotide
Adrenaline,C10H19N3O10,880.86,5.8,214.321,Neurotransmitter
Cholesterol,C11H8N0O4,482.36,3.41,145.372,Alcohol
Caffeine,C15H14N5O5,593.89,6.95,244.688,Lipid
Aspirin,C12H40N0O10,325.09,5.59,437.434,Nucleotide
Caffeine,C10H12N5O10,287.55,4.61,959.31,Carbohydrate
Adrenaline,C18H39N3O9,405.02,2.57,965.035,Carbohydrate
Serotonin,C17H39N3O0,642.12,4.94,207.746,Lipid
Glucose,C15H16N1O5,850.87,13.97,776.161,Lipid
Aspirin,C20H35N0O3,898.9,6.53,116.968,Nucleotide
Ethanol,C7H18N2O0,287.65,5.76,305.473,Alcohol
Caffeine,C13H27N2O10,616.35,11.39,928.735,Carbohydrate
Aspirin,C20H17N2O2,259.98,11.03,266.462,Nucleotide
Cholesterol,C6H11N5O1,276.73,11.61,434.304,Hormone
Caffeine,C3H6N0O4,310.31,N/A,82.563,Amide
Aspirin,C20H13N4O9,718.35,5.44,767.296,Organic Compound
Caffeine,C7H10N3O6,915.89,13.49,753.583,Organic Compound
Glucose,C20H21N4O3,805.45,8.82,476.687,Neurotransmitter
Glucose,C2H13N2O2,345.2,7.92,393.756,Organic Compound
Urea,C4H34N1O3,732.08,9.77,462.1,Amide
Ethanol,C11H16N1O4,480.91,4.23,311.932,Lipid
Adrenaline,C19H7N0O6,612.24,9.39,335.112,Hormone
Glucose,C14H38N1O1,473.92,13.17,314.016,Alkaloid
Dopamine,C11H11N1O3,217.56,2.94,428.895,Organic Compound
Caffeine,C16H38N1O10,67.79,N/A,930.577,Amide
Caffeine,C15H14N0O9,906.89,2.07,960.713,Hormone
Adenosine triphosphate,C7H19N3O8,731.66,8.67,272.383,Hormone
Ethanol,C12H34N1O1,670.76,11.17,419.502,Amide
Aspirin,C15H22N3O8,889.47,N/A,749.32,Alkaloid
Urea,C18H25N0O3,170.0,N/A,347.819,Alcohol
Serotonin,C6H16N4O2,353.42,3.9,549.305,Neurotransmitter
Serotonin,C4H25N5O7,978.91,2.57,29.296,Organic Compound
Aspirin,C4H15N3O3,871.36,11.08,437.275,Hormone
Caffeine,C8H39N5O6,154.61,N/A,30.877,Hormone
Adenosine triphosphate,C4H11N4O7,590.5,11.6,321.019,Carbohydrate
Urea,C10H24N3O6,442.45,6.48,77.957,Neurotransmitter
Dopamine,C7H30N5O4,127.53,11.64,185.438,Lipid
Dopamine,C19H9N2O9,455.78,5.2,707.006,Amide
Ethanol,C6H8N3O7,396.0,1.44,90.466,Nucleotide
Adenosine triphosphate,C3H27N0O5,276.28,13.26,83.04,Lipid
Serotonin,C5H14N2O2,83.43,11.66,89.371,Alkaloid
Urea,C6H29N5O2,999.86,3.44,767.454,Alkaloid
Adenosine triphosphate,C12H7N3O8,543.77,5.47,364.634,Nucleotide
Aspirin,C11H22N1O9,581.67,6.0,855.481,Lipid
Urea,C1H1N0O2,711.36,11.22,942.957,Neurotransmitter
Adenosine triphosphate,C18H19N5O5,532.7,8.17,828.093,Hormone
Adenosine triphosphate,C18H3N2O6,111.05,10.84,470.184,Hormone
Glucose,C7H24N3O0,324.53,9.33,499.576,Alcohol
Cholesterol,C20H25N5O5,378.72,8.32,743.264,Organic Compound
Caffeine,C10H36N3O7,59.81,12.22,409.9,Organic Compound
Serotonin,C1H19N0O8,620.27,2.67,153.99,Lipid
Dopamine,C10H34N0O9,324.88,3.13,267.122,Neurotransmitter
Ethanol,C18H19N2O8,59.75,12.52,84.38,Nucleotide
Dopamine,C2H31N2O10,261.78,5.49,524.272,Lipid
Dopamine,C12H12N3O4,802.8,10.97,753.452,Hormone
Adenosine triphosphate,C5H39N1O2,777.74,N/A,815.188,Organic Compound
Caffeine,C9H1N2O8,129.87,11.27,746.471,Alkaloid
Glucose,C10H35N4O4,187.84,5.75,858.347,Organic Compound
Caffeine,C9H2N2O0,87.73,10.38,653.49,Organic Compound
Urea,C15H34N5O6,129.32,10.94,929.166,Carbohydrate
Glucose,C13H26N1O5,274.48,N/A,222.245,Hormone
Glucose,C3H32N5O1,619.88,4.18,683.537,Neurotransmitter
Cholesterol,C17H38N2O1,724.86,11.96,300.815,Alcohol
Glucose,C10H20N3O10,346.72,N/A,456.495,Alkaloid
Serotonin,C16H34N2O0,235.83,8.95,582.888,Carbohydrate
Aspirin,C20H13N2O7,852.38,12.7,893.838,Amide
Dopamine,C10H18N1O0,123.85,3.67,712.21,Carbohydrate
Caffeine,C3H24N0O10,611.69,11.12,230.904,Alcohol
Aspirin,C13H39N3O5,599.04,11.45,372.123,Nucleotide
Dopamine,C4H9N0O7,447.64,N/A,27.381,Neurotransmitter
Dopamine,C8H5N5O6,673.84,2.16,261.224,Nucleotide
Caffeine,C8H13N5O4,194.53,4.75,267.105,Lipid
Adrenaline,C8H20N5O3,982.64,12.92,782.708,Alcohol
Aspirin,C2H37N2O7,323.46,3.47,333.81,Alcohol
Serotonin,C6H36N4O5,138.44,10.66,807.979,Organic Compound
Adenosine triphosphate,C5H39N2O6,438.38,7.16,615.772,Alkaloid
Aspirin,C5H31N5O6,642.78,4.12,514.492,Nucleotide
Dopamine,C17H20N4O6,937.36,N/A,959.834,Alcohol
Dopamine,C19H30N2O10,710.89,N/A,587.337,Amide
Glucose,C2H18N2O1,161.66,N/A,719.318,Amide
Glucose,C18H31N0O8,738.13,8.07,861.497,Hormone
