compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H37N3O9,798.45,5.84,722.547,Organic Compound
Urea,C1H40N0O7,925.68,N/A,222.11,Lipid
Adrenaline,C20H16N4O7,481.27,6.88,404.62,Nucleotide
Caffeine,C9H28N2O9,853.6,N/A,543.795,Alkaloid
Ethanol,C1H31N3O1,369.56,11.85,644.344,Alkaloid
Adrenaline,C13H39N3O8,766.49,1.99,123.278,Alcohol
Urea,C5H2N2O1,776.08,8.96,245.827,Amide
Adenosine triphosphate,C16H26N3O5,499.16,5.6,422.715,Neurotransmitter
Dopamine,C9H15N3O8,737.05,3.33,483.818,Amide
Dopamine,C2H34N5O5,467.55,2.3,570.541,Nucleotide
Adrenaline,C10H19N1O9,939.5,13.69,737.858,Organic Compound
Cholesterol,C17H39N5O1,532.7,1.74,127.2,Organic Compound
Adenosine triphosphate,C1H4N4O1,600.22,10.25,813.679,Carbohydrate
Glucose,C10H35N5O9,638.36,10.77,726.875,Carbohydrate
Caffeine,C20H19N1O4,574.24,6.62,229.538,Lipid
Aspirin,C2H36N1O7,964.39,N/A,940.824,Neurotransmitter
Glucose,C7H8N4O8,607.07,6.27,231.559,Alcohol
Adrenaline,C12H28N3O5,779.69,6.06,455.331,Amide
Cholesterol,C16H12N3O6,321.06,N/A,654.948,Lipid
Cholesterol,C9H8N4O5,956.06,3.07,950.408,Lipid
Aspirin,C1H15N5O5,213.93,6.82,391.792,Hormone
Adrenaline,C1H20N1O7,264.49,1.63,619.41,Neurotransmitter
Adrenaline,C18H35N3O4,706.44,12.28,836.125,Lipid
Dopamine,C18H21N1O7,143.83,11.06,594.665,Carbohydrate
Urea,C8H7N0O1,341.13,8.2,920.436,Nucleotide
Adrenaline,C13H37N3O0,755.62,4.79,344.263,Neurotransmitter
Serotonin,C18H1N5O4,391.09,7.76,105.01,Alkaloid
Ethanol,C13H2N4O10,219.48,13.48,47.377,Alcohol
Glucose,C10H33N5O1,231.59,3.63,190.334,Alkaloid
Cholesterol,C15H32N3O4,923.34,4.44,196.242,Organic Compound
Caffeine,C12H5N3O7,132.91,2.07,120.796,Organic Compound
Serotonin,C17H6N2O6,322.27,11.13,472.662,Carbohydrate
Dopamine,C5H4N2O8,246.89,N/A,62.427,Alcohol
Aspirin,C8H13N2O8,976.28,7.9,899.348,Amide
Aspirin,C19H3N4O5,761.61,9.52,254.089,Alcohol
Adenosine triphosphate,C10H4N3O5,725.28,5.32,933.022,Alkaloid
Aspirin,C12H15N1O3,967.58,N/A,126.443,Lipid
Caffeine,C5H6N1O2,509.47,1.58,649.575,Neurotransmitter
Aspirin,C14H27N0O4,174.68,3.81,965.77,Alkaloid
Adrenaline,C9H3N3O7,154.17,3.6,994.522,Neurotransmitter
Serotonin,C8H39N0O10,95.87,N/A,186.924,Nucleotide
Caffeine,C11H34N4O2,210.73,5.82,255.561,Nucleotide
Adenosine triphosphate,C5H3N2O9,415.06,3.06,781.53,Lipid
Dopamine,C20H21N3O4,338.38,7.34,360.076,Alkaloid
Urea,C4H27N2O5,288.26,8.29,168.101,Neurotransmitter
Dopamine,C19H27N3O1,809.35,7.59,455.719,Neurotransmitter
Dopamine,C14H28N1O5,897.56,8.58,789.408,Carbohydrate
Aspirin,C5H6N4O8,94.65,3.03,724.25,Lipid
Aspirin,C9H35N4O10,706.63,3.39,954.879,Amide
Ethanol,C20H40N1O10,539.16,8.55,630.328,Neurotransmitter
Serotonin,C15H27N3O7,92.7,6.32,115.774,Lipid
Cholesterol,C1H8N2O2,595.76,3.49,727.044,Nucleotide
Aspirin,C13H25N2O6,603.61,13.2,674.011,Organic Compound
Adenosine triphosphate,C2H22N0O8,513.89,N/A,983.511,Lipid
Serotonin,C17H31N2O3,279.67,8.33,959.982,Alcohol
Ethanol,C20H22N0O4,635.12,6.15,625.471,Nucleotide
Urea,C16H37N1O10,364.62,N/A,971.27,Neurotransmitter
Cholesterol,C4H33N1O7,512.92,6.55,347.91,Alcohol
Caffeine,C16H18N5O0,559.25,1.38,721.024,Nucleotide
Adrenaline,C15H5N0O8,284.67,11.49,753.416,Lipid
Adenosine triphosphate,C5H12N1O3,326.2,2.36,827.532,Neurotransmitter
Aspirin,C9H35N0O1,490.66,2.12,152.528,Carbohydrate
Serotonin,C7H1N1O7,973.56,4.64,716.315,Alcohol
Serotonin,C1H4N5O0,449.83,11.2,34.101,Amide
Cholesterol,C3H15N0O0,701.66,9.22,95.921,Organic Compound
Caffeine,C9H3N3O8,179.75,3.14,513.119,Carbohydrate
Glucose,C1H18N0O1,486.21,1.28,154.555,Hormone
Cholesterol,C5H26N1O5,415.42,11.49,752.613,Organic Compound
Glucose,C6H37N3O8,924.24,11.36,259.746,Alcohol
Caffeine,C15H28N2O9,306.24,13.01,486.564,Amide
Glucose,C19H15N0O2,887.77,11.95,163.73,Neurotransmitter
Caffeine,C12H11N1O7,765.58,7.76,715.184,Alcohol
