compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H14N0O7,216.87,3.37,195.561,Alcohol
Serotonin,C15H19N3O2,237.13,10.83,294.778,Lipid
Caffeine,C3H6N4O4,216.94,N/A,76.888,Neurotransmitter
Cholesterol,C12H4N2O8,791.52,1.23,419.281,Alcohol
Ethanol,C20H30N3O9,98.31,N/A,950.542,Organic Compound
Urea,C9H15N1O4,623.24,8.56,405.884,Lipid
Glucose,C5H5N5O3,756.02,8.97,957.374,Alkaloid
Caffeine,C10H18N1O6,792.21,N/A,683.728,Alcohol
Caffeine,C8H10N4O8,746.76,1.13,107.53,Alcohol
Glucose,C19H3N4O7,918.51,12.8,595.736,Lipid
Glucose,C3H15N5O4,688.57,4.58,234.23,Alkaloid
Glucose,C19H25N1O7,818.56,7.39,560.626,Neurotransmitter
Glucose,C3H1N1O1,825.12,N/A,938.462,Carbohydrate
Cholesterol,C2H29N1O2,54.8,12.15,906.385,Amide
Serotonin,C19H14N0O6,933.16,9.16,126.157,Hormone
Aspirin,C19H39N2O9,543.71,8.16,385.298,Lipid
Glucose,C20H38N5O9,54.95,7.65,366.869,Neurotransmitter
Cholesterol,C17H15N2O7,257.43,2.53,936.843,Alcohol
Glucose,C8H16N0O7,447.93,2.82,995.585,Amide
Caffeine,C10H22N2O4,917.63,3.42,167.024,Nucleotide
Cholesterol,C10H28N1O0,563.02,4.27,227.494,Organic Compound
Urea,C6H36N0O3,79.61,3.78,301.372,Alcohol
Ethanol,C6H35N5O4,952.68,10.44,807.195,Alcohol
Glucose,C17H32N5O0,450.15,5.32,458.218,Amide
Serotonin,C14H11N5O0,999.54,2.2,331.645,Carbohydrate
Serotonin,C15H12N5O0,408.95,N/A,758.209,Alcohol
Adenosine triphosphate,C12H1N2O0,602.0,1.71,460.93,Organic Compound
Cholesterol,C12H31N0O6,610.38,7.19,222.143,Nucleotide
Serotonin,C6H12N2O5,513.01,9.7,985.159,Nucleotide
Caffeine,C3H32N5O10,303.12,N/A,686.031,Lipid
Serotonin,C18H1N2O8,727.76,7.37,62.139,Amide
Urea,C15H26N3O0,82.37,N/A,317.075,Alkaloid
Serotonin,C13H8N5O10,836.69,8.75,147.975,Hormone
Cholesterol,C6H9N2O6,113.14,5.49,346.393,Nucleotide
Dopamine,C20H24N0O10,299.91,1.61,348.888,Nucleotide
Urea,C2H13N4O4,303.34,N/A,587.567,Hormone
Adrenaline,C6H20N5O5,369.16,5.77,663.855,Nucleotide
Glucose,C3H40N2O2,266.9,7.58,138.311,Nucleotide
Urea,C7H35N0O6,834.07,10.89,502.235,Organic Compound
Cholesterol,C14H20N5O9,160.93,12.23,39.435,Neurotransmitter
Urea,C16H1N0O3,941.67,2.31,825.479,Organic Compound
Aspirin,C11H10N5O7,881.93,3.42,933.973,Neurotransmitter
Ethanol,C5H16N1O5,151.16,N/A,555.443,Hormone
Urea,C1H40N3O9,465.67,12.61,358.416,Neurotransmitter
Caffeine,C18H6N1O1,464.89,N/A,902.54,Carbohydrate
Cholesterol,C17H26N5O10,805.06,13.81,485.981,Organic Compound
Cholesterol,C5H25N5O4,459.86,9.21,30.819,Neurotransmitter
Dopamine,C2H27N5O8,761.74,5.24,454.237,Alkaloid
Caffeine,C6H32N4O3,796.53,11.79,155.912,Amide
Ethanol,C6H2N1O8,816.12,12.66,930.994,Nucleotide
Adenosine triphosphate,C11H19N4O7,359.68,1.42,106.019,Nucleotide
Caffeine,C9H18N3O0,607.84,12.43,260.181,Hormone
Adenosine triphosphate,C14H33N0O0,437.46,N/A,325.653,Nucleotide
Aspirin,C14H30N1O1,576.72,N/A,82.199,Amide
Glucose,C17H9N3O10,462.24,N/A,966.132,Alkaloid
Aspirin,C12H38N1O5,419.56,5.39,131.016,Alkaloid
Dopamine,C7H7N3O1,653.6,9.43,452.206,Amide
Cholesterol,C16H29N1O4,400.79,1.35,624.361,Alcohol
Serotonin,C9H35N0O3,488.49,10.51,716.12,Nucleotide
Adrenaline,C18H30N3O0,64.39,4.16,475.682,Organic Compound
Adenosine triphosphate,C14H2N1O8,158.01,5.88,277.227,Lipid
Glucose,C1H28N5O8,299.06,11.51,757.074,Carbohydrate
Serotonin,C12H16N1O4,230.53,13.97,391.377,Alcohol
Glucose,C13H9N3O5,741.59,12.9,373.522,Alkaloid
Serotonin,C19H40N2O0,332.25,N/A,740.525,Nucleotide
