compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H21N4O0,380.32,4.63,647.579,Nucleotide
Adenosine triphosphate,C5H11N5O4,500.35,N/A,404.909,Alcohol
Glucose,C8H16N4O10,97.16,2.13,402.269,Amide
Adrenaline,C16H22N4O4,768.51,4.62,992.648,Neurotransmitter
Aspirin,C13H2N1O7,207.91,1.22,405.572,Alcohol
Adenosine triphosphate,C8H26N5O2,656.88,N/A,925.669,Neurotransmitter
Adenosine triphosphate,C2H37N1O5,506.63,10.45,872.655,Alkaloid
Aspirin,C4H24N1O4,889.15,N/A,579.128,Carbohydrate
Dopamine,C10H33N2O1,930.49,1.98,210.852,Lipid
Dopamine,C18H16N1O0,262.4,9.83,568.972,Neurotransmitter
Adrenaline,C15H22N3O10,267.71,3.51,990.692,Alkaloid
Serotonin,C4H33N0O6,445.73,1.58,784.732,Alcohol
Cholesterol,C12H8N1O9,168.06,10.05,696.042,Carbohydrate
Cholesterol,C8H18N2O5,277.72,6.75,849.705,Carbohydrate
Adrenaline,C13H3N2O0,225.4,N/A,15.251,Amide
Adrenaline,C1H10N4O9,465.64,13.31,295.971,Lipid
Adenosine triphosphate,C9H32N4O5,545.09,3.88,876.538,Alcohol
Adenosine triphosphate,C17H26N3O8,281.13,13.76,744.245,Organic Compound
Serotonin,C14H37N2O10,474.77,6.32,399.224,Alcohol
Serotonin,C15H3N2O6,507.02,1.18,886.971,Organic Compound
Glucose,C8H18N3O6,258.9,N/A,632.539,Alcohol
Ethanol,C17H13N0O7,522.53,10.12,667.087,Amide
Cholesterol,C10H30N5O10,554.26,8.15,101.644,Hormone
Ethanol,C8H20N0O5,706.11,8.46,775.251,Lipid
Urea,C20H37N4O3,588.6,5.41,90.266,Carbohydrate
Cholesterol,C20H8N1O1,129.83,5.82,586.546,Hormone
Urea,C8H20N3O4,344.1,4.48,79.444,Amide
Ethanol,C8H18N0O9,849.62,1.86,345.696,Alkaloid
