compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H8N1O7,358.59,11.29,735.222,Hormone
Serotonin,C13H2N2O6,456.77,11.12,156.581,Hormone
Urea,C9H35N3O2,256.93,6.56,191.717,Alcohol
Adrenaline,C18H39N1O4,681.77,8.08,80.638,Amide
Urea,C11H12N1O4,100.8,N/A,516.993,Nucleotide
Caffeine,C13H19N0O1,556.63,2.85,534.546,Alcohol
Ethanol,C5H24N2O3,599.23,6.85,879.542,Amide
Cholesterol,C19H34N0O3,454.72,4.49,117.84,Carbohydrate
Ethanol,C20H3N4O1,676.96,10.32,999.312,Lipid
Ethanol,C15H3N0O3,836.53,6.97,334.424,Neurotransmitter
Caffeine,C18H24N2O4,435.8,N/A,943.901,Amide
Caffeine,C11H14N0O10,68.54,11.35,178.462,Lipid
Cholesterol,C9H13N5O10,757.13,13.68,966.938,Alcohol
Dopamine,C16H33N0O10,137.98,1.96,514.117,Lipid
Glucose,C3H31N0O6,893.86,10.09,150.84,Carbohydrate
Serotonin,C11H3N0O6,115.46,N/A,394.971,Carbohydrate
Adenosine triphosphate,C3H1N5O4,343.19,7.75,373.639,Alkaloid
Serotonin,C8H19N1O10,335.24,13.26,682.815,Nucleotide
Adrenaline,C2H15N5O5,880.45,N/A,420.805,Alcohol
Aspirin,C6H9N3O7,909.43,11.39,804.453,Organic Compound
Caffeine,C10H5N3O7,703.9,13.79,568.716,Organic Compound
Adrenaline,C6H8N4O9,275.3,3.63,860.289,Carbohydrate
Caffeine,C1H35N5O8,508.54,4.3,194.435,Hormone
Cholesterol,C20H36N3O8,134.45,8.05,133.259,Nucleotide
Aspirin,C9H20N4O4,298.85,6.83,679.297,Carbohydrate
Cholesterol,C4H6N1O3,886.73,5.5,739.123,Alkaloid
Adenosine triphosphate,C10H23N2O6,196.77,2.17,798.804,Carbohydrate
Glucose,C1H35N0O0,862.96,N/A,629.151,Nucleotide
Adrenaline,C18H18N4O9,342.76,9.14,347.979,Hormone
Caffeine,C1H21N0O3,82.75,2.76,225.698,Organic Compound
Caffeine,C4H14N0O3,260.54,5.61,388.148,Lipid
Aspirin,C15H22N2O1,70.12,10.55,376.373,Lipid
Aspirin,C1H23N1O8,464.19,8.25,162.291,Hormone
Adenosine triphosphate,C3H6N2O7,871.72,4.78,111.071,Amide
Serotonin,C10H37N2O6,880.25,6.59,79.627,Amide
Aspirin,C14H29N3O4,215.42,2.43,268.19,Nucleotide
Adenosine triphosphate,C20H39N3O7,419.81,N/A,954.039,Amide
Ethanol,C14H24N1O9,523.89,6.89,273.042,Neurotransmitter
Serotonin,C12H27N2O1,965.0,3.94,916.642,Lipid
Cholesterol,C2H27N0O4,859.73,4.88,959.436,Alcohol
Ethanol,C20H39N3O2,239.62,N/A,336.922,Carbohydrate
Ethanol,C12H36N3O0,586.55,10.78,790.173,Lipid
Aspirin,C17H36N4O8,269.32,N/A,329.956,Carbohydrate
Cholesterol,C8H33N2O8,613.8,2.65,883.203,Lipid
Urea,C12H5N5O0,761.69,11.42,553.21,Neurotransmitter
Cholesterol,C20H13N2O7,322.44,10.88,510.082,Neurotransmitter
Serotonin,C17H14N3O2,714.63,12.48,959.942,Nucleotide
Cholesterol,C4H10N5O9,88.71,11.81,0.947,Alcohol
Glucose,C13H33N2O1,805.32,8.31,212.686,Organic Compound
Caffeine,C10H31N1O7,57.31,10.56,50.069,Alcohol
Aspirin,C12H13N2O6,106.96,N/A,948.86,Lipid
Adenosine triphosphate,C18H21N5O2,426.62,8.04,744.026,Neurotransmitter
Serotonin,C14H23N1O5,967.27,2.47,984.207,Carbohydrate
Urea,C20H10N4O10,579.33,8.06,39.904,Nucleotide
Adrenaline,C19H4N5O10,655.19,11.46,573.484,Carbohydrate
Ethanol,C17H11N2O0,254.21,N/A,957.222,Carbohydrate
Ethanol,C4H31N5O4,529.48,10.29,417.842,Neurotransmitter
Adrenaline,C2H2N0O10,307.29,N/A,302.308,Hormone
Dopamine,C15H37N4O1,265.66,N/A,310.085,Neurotransmitter
