compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H4N2O0,604.72,10.59,886.943,Alcohol
Adenosine triphosphate,C9H2N0O9,545.9,7.23,792.798,Lipid
Aspirin,C20H37N1O3,128.67,12.56,951.197,Alkaloid
Dopamine,C6H1N3O5,623.45,4.5,765.907,Lipid
Dopamine,C3H22N4O3,721.33,2.85,715.944,Carbohydrate
Adrenaline,C15H34N0O9,136.06,N/A,630.381,Carbohydrate
Urea,C16H34N3O1,850.41,N/A,527.242,Organic Compound
Aspirin,C14H17N5O10,81.68,5.16,822.634,Lipid
Adrenaline,C4H22N4O9,562.63,3.38,580.146,Lipid
Adenosine triphosphate,C9H33N5O2,570.13,6.3,316.703,Lipid
Serotonin,C2H33N0O1,745.65,N/A,819.369,Neurotransmitter
Serotonin,C13H3N5O3,374.78,N/A,54.395,Alcohol
Caffeine,C16H37N4O0,831.17,12.87,919.929,Carbohydrate
Urea,C16H2N2O6,948.75,8.2,50.476,Alcohol
Ethanol,C4H30N4O7,571.89,10.47,656.221,Alcohol
Ethanol,C17H6N3O3,469.72,11.44,112.997,Lipid
Adrenaline,C17H2N5O2,591.58,4.52,209.522,Neurotransmitter
Urea,C5H26N1O2,811.64,3.83,163.454,Carbohydrate
Dopamine,C14H29N4O2,876.3,12.1,404.61,Nucleotide
Urea,C13H18N1O6,392.7,7.15,154.095,Lipid
Glucose,C20H31N2O2,688.73,11.56,36.892,Alkaloid
Aspirin,C18H6N3O1,489.41,3.35,439.76,Nucleotide
Dopamine,C8H20N1O5,337.53,13.63,643.094,Nucleotide
Serotonin,C11H16N3O9,193.76,4.61,194.131,Amide
Adenosine triphosphate,C19H15N1O8,658.15,4.83,237.972,Alkaloid
Serotonin,C19H14N0O5,842.63,N/A,389.553,Hormone
Aspirin,C9H24N4O9,844.49,6.66,415.179,Alkaloid
Adrenaline,C10H5N2O9,553.37,12.22,605.158,Organic Compound
Aspirin,C15H32N5O9,160.08,12.44,147.992,Neurotransmitter
Aspirin,C6H9N2O10,542.56,3.03,351.778,Hormone
Dopamine,C19H36N1O9,489.49,1.83,967.741,Lipid
Serotonin,C10H4N2O8,434.98,N/A,868.82,Organic Compound
Caffeine,C5H31N0O1,515.71,8.84,85.823,Neurotransmitter
Adrenaline,C6H16N2O5,480.87,3.34,937.787,Alcohol
Adrenaline,C1H19N0O1,472.32,2.37,245.363,Neurotransmitter
Ethanol,C2H38N3O10,857.15,5.12,972.298,Neurotransmitter
Adenosine triphosphate,C17H10N4O4,471.59,1.56,510.765,Organic Compound
Cholesterol,C12H36N0O5,59.99,8.72,742.546,Nucleotide
Adenosine triphosphate,C20H6N5O6,158.16,2.91,326.279,Hormone
Ethanol,C4H15N2O5,533.01,1.09,889.067,Lipid
Cholesterol,C8H14N3O9,50.58,10.21,665.074,Alkaloid
Adenosine triphosphate,C4H38N5O5,92.26,N/A,403.269,Alcohol
Aspirin,C19H24N3O6,316.89,10.87,970.747,Organic Compound
Aspirin,C4H20N5O5,231.58,12.7,594.888,Neurotransmitter
Glucose,C14H1N2O3,542.73,N/A,825.901,Alkaloid
Dopamine,C11H8N2O4,578.69,N/A,412.318,Alcohol
Serotonin,C3H7N3O4,270.79,3.58,794.403,Lipid
Urea,C8H2N0O9,270.75,N/A,532.802,Nucleotide
Aspirin,C17H31N2O5,432.46,8.97,892.366,Alcohol
Caffeine,C12H24N2O0,151.99,N/A,740.74,Lipid
Serotonin,C19H24N0O6,239.92,6.14,151.197,Carbohydrate
Ethanol,C2H25N1O1,689.81,12.13,297.436,Carbohydrate
Glucose,C19H10N4O10,883.64,5.92,423.803,Hormone
Cholesterol,C16H29N1O5,96.23,13.81,560.573,Nucleotide
Ethanol,C9H8N5O0,423.71,8.25,214.57,Amide
Adrenaline,C7H20N2O6,912.12,11.73,117.68,Alkaloid
Glucose,C1H9N1O10,70.27,7.09,831.154,Nucleotide
Caffeine,C1H32N0O1,784.82,12.13,273.491,Nucleotide
Dopamine,C8H37N3O0,576.72,2.87,524.147,Organic Compound
Adenosine triphosphate,C8H24N1O0,318.48,8.56,335.676,Hormone
Glucose,C17H10N2O8,623.37,4.21,206.819,Nucleotide
Aspirin,C6H14N2O9,84.48,8.03,817.85,Carbohydrate
Caffeine,C1H3N3O5,961.85,2.8,784.245,Organic Compound
Glucose,C4H37N1O10,482.24,7.61,864.343,Alkaloid
Adenosine triphosphate,C15H9N3O2,957.38,6.76,261.689,Hormone
Caffeine,C8H17N3O8,201.67,N/A,298.293,Amide
Caffeine,C9H8N3O4,556.12,6.5,400.089,Neurotransmitter
Urea,C13H17N2O1,183.38,6.68,886.982,Nucleotide
Aspirin,C10H36N0O10,923.27,N/A,919.021,Organic Compound
Aspirin,C16H7N0O9,544.73,N/A,766.361,Amide
Aspirin,C14H16N1O10,99.08,4.28,594.33,Alcohol
Adrenaline,C1H25N4O6,911.01,9.57,924.609,Alkaloid
Cholesterol,C4H22N2O5,403.77,N/A,588.035,Organic Compound
Urea,C16H12N0O4,435.84,10.9,158.698,Alkaloid
Serotonin,C13H10N1O9,624.84,12.4,163.568,Hormone
Glucose,C1H19N5O9,860.28,7.98,79.729,Organic Compound
Cholesterol,C2H25N5O3,864.43,8.56,9.434,Alkaloid
Glucose,C4H27N5O2,376.34,8.74,419.991,Alcohol
Adrenaline,C7H4N4O0,266.61,4.18,819.369,Hormone
Caffeine,C16H27N0O6,376.19,N/A,77.48,Lipid
Urea,C12H36N2O6,97.83,N/A,322.891,Nucleotide
Urea,C10H39N1O3,859.75,6.01,444.314,Nucleotide
Aspirin,C15H35N2O4,409.36,10.4,885.912,Alcohol
Adenosine triphosphate,C1H17N1O1,500.79,8.94,700.657,Amide
Adrenaline,C15H8N5O9,752.06,6.47,468.856,Carbohydrate
Urea,C11H27N5O9,297.27,N/A,402.244,Hormone
Glucose,C6H23N0O7,198.02,1.78,840.703,Alkaloid
Ethanol,C8H32N3O7,843.72,9.12,188.929,Lipid
Aspirin,C2H40N0O3,600.4,5.38,230.696,Nucleotide
Serotonin,C6H33N4O8,565.97,5.73,219.913,Hormone
Dopamine,C20H14N3O1,527.9,12.08,736.598,Carbohydrate
Adenosine triphosphate,C14H30N5O5,967.49,N/A,405.796,Alcohol
Dopamine,C8H21N5O1,96.73,N/A,779.632,Amide
Urea,C1H22N4O0,92.53,10.38,937.284,Organic Compound
Aspirin,C13H13N5O10,536.65,2.04,172.6,Organic Compound
Serotonin,C1H17N5O10,844.99,N/A,502.701,Alcohol
Urea,C2H20N3O3,187.69,13.98,202.119,Organic Compound
Adrenaline,C10H22N3O0,231.7,N/A,347.08,Nucleotide
Cholesterol,C13H40N5O3,391.17,N/A,951.734,Amide
Adrenaline,C11H29N2O4,882.88,1.07,723.992,Alkaloid
Serotonin,C13H35N5O0,741.51,7.36,439.615,Amide
Aspirin,C7H14N4O0,72.63,3.16,910.95,Neurotransmitter
Adrenaline,C2H19N3O2,542.4,6.88,197.334,Alkaloid
Caffeine,C17H12N3O7,548.18,7.55,640.913,Lipid
Cholesterol,C3H17N4O0,494.97,9.64,141.868,Organic Compound
Adenosine triphosphate,C6H11N2O2,757.49,7.88,774.692,Amide
Ethanol,C18H27N0O5,821.32,13.6,117.732,Carbohydrate
Aspirin,C14H40N3O10,106.51,9.89,152.313,Carbohydrate
Glucose,C6H7N2O4,928.89,12.19,82.845,Carbohydrate
Urea,C3H18N3O7,646.95,N/A,472.874,Nucleotide
Adenosine triphosphate,C11H1N2O9,409.87,4.25,49.107,Amide
Adenosine triphosphate,C3H15N2O1,656.38,2.94,179.819,Alkaloid
Cholesterol,C17H24N0O2,354.86,N/A,152.287,Organic Compound
Cholesterol,C6H17N5O3,961.81,1.74,708.172,Nucleotide
Urea,C8H3N5O5,409.91,7.78,547.481,Neurotransmitter
Glucose,C19H9N3O3,794.47,13.19,546.952,Carbohydrate
