compound,formula,mw,pka,solubility_mg_ml,class
Urea,C2H11N5O2,219.61,3.98,324.42,Organic Compound
Adrenaline,C5H30N0O10,692.52,13.33,945.627,Lipid
Urea,C1H33N5O6,897.99,3.31,574.537,Alkaloid
Adenosine triphosphate,C19H18N4O9,613.28,N/A,183.047,Nucleotide
Glucose,C10H23N1O0,787.59,8.27,726.586,Hormone
Glucose,C4H34N3O2,763.22,N/A,65.684,Alcohol
Serotonin,C12H24N0O4,120.11,N/A,982.318,Carbohydrate
Glucose,C18H24N3O1,638.79,6.55,851.875,Nucleotide
Caffeine,C4H19N0O0,606.08,8.84,342.463,Amide
Cholesterol,C17H30N3O5,637.16,N/A,682.013,Lipid
Urea,C4H26N1O1,217.87,6.85,690.158,Nucleotide
Caffeine,C11H1N2O3,584.53,13.82,514.78,Hormone
Adenosine triphosphate,C12H13N0O4,717.07,4.12,96.403,Neurotransmitter
Adenosine triphosphate,C4H2N2O3,152.01,N/A,828.662,Alkaloid
Adrenaline,C2H30N2O10,973.57,13.89,464.586,Neurotransmitter
Adrenaline,C16H8N2O10,696.09,13.45,201.132,Alkaloid
Adrenaline,C19H34N0O8,502.42,N/A,13.842,Alkaloid
Ethanol,C12H1N0O9,664.6,1.23,584.976,Amide
Serotonin,C18H21N2O1,145.31,6.53,808.123,Nucleotide
Ethanol,C7H23N5O3,161.49,2.05,651.771,Nucleotide
Urea,C5H3N5O1,912.17,2.94,194.205,Carbohydrate
Caffeine,C10H10N5O0,538.18,6.42,232.026,Amide
Aspirin,C14H35N5O0,398.37,6.66,952.132,Organic Compound
Caffeine,C18H36N2O9,231.42,1.18,783.96,Neurotransmitter
Serotonin,C14H15N3O9,578.33,N/A,79.401,Alcohol
Glucose,C20H11N1O3,430.11,13.07,828.765,Alkaloid
Dopamine,C18H18N5O0,730.24,N/A,85.851,Amide
Dopamine,C10H35N4O8,387.67,2.57,900.126,Organic Compound
Dopamine,C3H6N1O8,390.5,8.73,943.728,Alkaloid
Adrenaline,C7H12N0O7,711.99,7.04,322.338,Alcohol
Aspirin,C8H15N2O6,179.83,12.96,516.019,Hormone
Aspirin,C7H5N4O1,452.64,N/A,510.205,Neurotransmitter
Adenosine triphosphate,C4H26N5O3,143.21,9.08,961.052,Alkaloid
Serotonin,C17H21N3O6,501.89,12.14,581.343,Carbohydrate
Ethanol,C12H21N3O8,755.19,N/A,425.232,Organic Compound
Serotonin,C10H22N0O8,194.77,11.4,780.382,Amide
Cholesterol,C15H39N4O8,765.41,8.22,706.223,Carbohydrate
Urea,C4H38N5O4,696.36,2.08,455.021,Alcohol
Dopamine,C11H18N3O5,255.6,N/A,369.418,Neurotransmitter
Adenosine triphosphate,C5H32N2O4,322.88,4.96,462.478,Organic Compound
