compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H12N4O6,937.07,13.01,225.81,Neurotransmitter
Aspirin,C11H9N2O5,493.01,1.24,338.689,Organic Compound
Dopamine,C12H16N1O4,262.61,6.16,703.277,Neurotransmitter
Ethanol,C20H12N0O8,634.07,12.56,9.997,Hormone
Dopamine,C20H37N4O2,60.63,N/A,477.549,Lipid
Serotonin,C5H19N3O5,743.15,7.57,756.882,Neurotransmitter
Adenosine triphosphate,C8H25N2O5,937.32,7.17,787.67,Neurotransmitter
Caffeine,C8H35N1O5,388.89,8.44,924.586,Organic Compound
Aspirin,C8H28N3O2,84.25,12.33,923.734,Lipid
Serotonin,C3H24N2O10,889.67,4.9,259.892,Nucleotide
Ethanol,C15H7N0O7,554.39,9.65,751.162,Organic Compound
Adenosine triphosphate,C15H15N4O5,275.16,6.61,828.835,Amide
Cholesterol,C5H23N3O5,659.84,N/A,638.115,Lipid
Glucose,C14H18N2O9,228.6,N/A,913.511,Organic Compound
Adenosine triphosphate,C1H35N0O6,857.47,6.51,334.929,Carbohydrate
Glucose,C14H12N1O4,403.42,6.33,233.895,Lipid
Adenosine triphosphate,C18H37N3O6,130.02,7.98,588.447,Alkaloid
Urea,C12H27N2O5,881.9,5.72,338.398,Hormone
Serotonin,C16H12N3O0,869.01,4.59,29.789,Organic Compound
Glucose,C20H37N2O0,712.76,1.72,341.353,Alkaloid
Adenosine triphosphate,C15H24N5O2,650.64,N/A,749.046,Hormone
Dopamine,C5H24N5O2,500.81,8.31,439.466,Alcohol
Aspirin,C14H31N1O10,148.0,13.34,234.879,Amide
Aspirin,C20H28N2O10,529.1,5.05,402.042,Alkaloid
Dopamine,C18H28N2O5,768.17,9.46,962.72,Organic Compound
Dopamine,C19H13N4O5,332.29,8.88,601.298,Nucleotide
Aspirin,C16H40N0O10,738.42,3.97,132.78,Alcohol
Cholesterol,C17H15N4O6,498.54,7.43,730.128,Hormone
Caffeine,C17H39N0O8,577.81,N/A,487.943,Hormone
Glucose,C1H38N2O8,993.6,5.23,926.566,Amide
Serotonin,C7H10N4O5,303.84,7.42,603.501,Alcohol
Serotonin,C12H28N3O7,867.14,10.92,942.44,Amide
Serotonin,C9H17N0O8,400.6,3.15,531.463,Lipid
Dopamine,C19H28N5O1,586.68,7.16,771.425,Alcohol
Ethanol,C17H19N4O3,484.7,6.23,278.834,Amide
Adrenaline,C10H37N3O1,932.17,2.28,139.418,Neurotransmitter
Adrenaline,C6H28N1O3,293.28,11.19,225.767,Hormone
Dopamine,C20H31N2O6,506.84,5.69,899.804,Alcohol
Urea,C10H40N5O8,255.36,10.55,840.082,Hormone
Adenosine triphosphate,C11H26N1O4,764.43,3.3,435.013,Neurotransmitter
Ethanol,C4H20N0O0,715.7,9.57,167.235,Lipid
Cholesterol,C18H8N3O9,308.05,3.52,619.484,Lipid
Aspirin,C11H36N5O0,796.91,N/A,80.281,Nucleotide
Ethanol,C14H3N0O7,501.03,N/A,522.224,Hormone
Aspirin,C19H37N3O0,319.42,13.39,403.985,Nucleotide
Caffeine,C10H26N1O0,365.92,3.76,361.95,Neurotransmitter
Cholesterol,C17H24N2O1,772.74,13.76,133.046,Organic Compound
Aspirin,C17H27N4O2,970.12,13.54,93.548,Alcohol
Adrenaline,C20H3N5O3,342.42,N/A,636.051,Carbohydrate
