compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H28N1O10,758.12,2.0,373.392,Carbohydrate
Adenosine triphosphate,C1H31N3O4,580.23,3.42,648.673,Hormone
Caffeine,C15H15N3O6,750.28,8.17,195.166,Neurotransmitter
Cholesterol,C3H34N2O6,252.85,N/A,851.623,Carbohydrate
Aspirin,C1H13N0O10,666.46,N/A,798.641,Organic Compound
Urea,C4H10N3O6,66.32,5.98,11.518,Alkaloid
Glucose,C12H21N4O7,688.05,6.1,308.458,Carbohydrate
Adrenaline,C8H22N2O2,145.09,N/A,580.364,Carbohydrate
Ethanol,C9H28N0O10,323.69,N/A,752.278,Hormone
Caffeine,C2H11N5O0,56.9,8.92,442.686,Nucleotide
Adenosine triphosphate,C5H24N0O7,185.64,6.19,989.377,Organic Compound
Cholesterol,C18H21N1O2,365.57,6.09,490.455,Nucleotide
Ethanol,C2H19N3O9,184.93,2.19,843.734,Neurotransmitter
Adrenaline,C18H5N2O0,597.54,6.93,736.139,Nucleotide
Urea,C14H32N4O1,137.27,8.46,81.961,Organic Compound
Adenosine triphosphate,C1H15N4O8,754.23,11.16,974.015,Neurotransmitter
Serotonin,C1H1N5O2,960.06,2.55,357.104,Lipid
Adrenaline,C17H20N0O7,509.62,N/A,212.357,Neurotransmitter
Urea,C17H20N4O5,556.75,11.63,359.091,Neurotransmitter
Adenosine triphosphate,C12H34N0O8,556.07,4.69,257.662,Hormone
Aspirin,C2H5N2O2,97.26,N/A,772.306,Hormone
Aspirin,C10H19N5O7,96.15,13.96,911.02,Hormone
Caffeine,C5H28N1O7,796.96,1.79,325.49,Amide
Ethanol,C20H31N1O8,657.19,12.0,174.995,Carbohydrate
Glucose,C12H30N5O4,208.53,N/A,472.348,Nucleotide
Ethanol,C15H26N5O7,412.94,N/A,618.728,Neurotransmitter
Urea,C5H1N0O8,803.78,N/A,548.398,Hormone
Ethanol,C6H7N4O4,89.81,10.63,146.711,Hormone
Aspirin,C9H20N2O4,179.64,1.67,727.273,Neurotransmitter
Cholesterol,C2H2N5O1,825.61,2.09,741.205,Organic Compound
Adenosine triphosphate,C4H1N5O0,334.61,8.3,205.088,Carbohydrate
Dopamine,C2H4N1O3,715.7,13.69,831.229,Alcohol
Aspirin,C5H31N3O5,779.6,10.85,911.254,Organic Compound
Glucose,C8H37N2O0,253.76,6.2,145.324,Lipid
Cholesterol,C5H10N2O9,682.84,8.76,216.327,Alkaloid
Caffeine,C13H39N3O10,472.6,N/A,615.082,Amide
Glucose,C13H34N2O3,775.36,N/A,183.451,Nucleotide
Adrenaline,C1H10N2O2,580.61,10.37,384.707,Alkaloid
Urea,C13H7N0O6,864.34,1.67,367.533,Alkaloid
Serotonin,C4H7N1O3,827.35,8.12,664.361,Lipid
Cholesterol,C7H4N2O10,530.35,6.34,784.464,Amide
Glucose,C3H12N4O5,292.42,6.11,34.316,Nucleotide
Urea,C8H7N2O10,608.57,N/A,614.051,Nucleotide
Urea,C6H37N3O3,323.45,8.44,776.108,Carbohydrate
Adrenaline,C13H21N5O6,925.9,12.59,765.896,Amide
Cholesterol,C20H30N4O5,948.65,12.51,700.998,Alcohol
Serotonin,C5H7N3O1,923.34,1.92,335.731,Organic Compound
Adrenaline,C4H28N2O10,197.52,5.73,770.116,Nucleotide
Serotonin,C19H36N3O10,931.18,4.97,708.272,Organic Compound
Aspirin,C9H2N5O7,758.68,3.8,276.658,Neurotransmitter
Ethanol,C3H22N0O1,414.4,10.47,946.596,Neurotransmitter
Glucose,C7H17N4O2,913.92,2.78,885.515,Amide
Urea,C12H27N0O9,887.33,5.98,80.168,Alcohol
Adenosine triphosphate,C13H38N2O7,658.21,N/A,681.359,Carbohydrate
Adrenaline,C11H12N1O2,772.87,2.12,426.028,Neurotransmitter
Caffeine,C7H38N2O9,584.66,13.76,488.09,Nucleotide
Aspirin,C19H7N5O1,278.97,N/A,915.386,Hormone
Caffeine,C4H39N5O10,881.38,12.53,327.893,Hormone
Adenosine triphosphate,C14H17N4O4,876.55,2.96,341.188,Carbohydrate
Ethanol,C19H5N3O10,420.83,1.15,256.063,Amide
Caffeine,C9H34N4O1,82.14,9.19,746.235,Amide
Glucose,C3H10N1O5,540.0,1.25,216.288,Neurotransmitter
Serotonin,C5H9N2O5,666.83,4.93,97.253,Neurotransmitter
Caffeine,C6H1N5O10,601.67,9.85,81.852,Carbohydrate
Aspirin,C16H18N1O7,959.2,7.6,231.448,Hormone
Ethanol,C20H5N4O1,954.39,10.54,696.793,Nucleotide
Urea,C1H2N0O1,793.45,4.12,873.584,Hormone
Serotonin,C10H5N5O9,62.17,2.47,832.309,Organic Compound
Serotonin,C11H16N4O7,286.94,5.01,608.931,Organic Compound
Adrenaline,C10H8N0O9,795.33,1.62,46.795,Carbohydrate
Dopamine,C1H28N0O5,596.67,1.23,906.249,Lipid
Adrenaline,C18H20N3O6,586.02,1.72,899.219,Neurotransmitter
Adrenaline,C13H6N2O8,227.6,11.86,897.303,Amide
Cholesterol,C19H37N2O4,905.07,11.3,205.182,Alkaloid
Adrenaline,C14H8N0O0,204.36,6.49,301.158,Neurotransmitter
Serotonin,C15H31N3O2,931.6,N/A,706.208,Alcohol
Serotonin,C20H23N4O1,444.2,N/A,545.696,Neurotransmitter
Cholesterol,C6H12N2O6,141.89,8.1,155.193,Amide
Dopamine,C17H16N5O10,51.45,N/A,76.781,Carbohydrate
Serotonin,C7H27N2O7,929.91,7.39,989.064,Nucleotide
Dopamine,C16H3N1O2,331.68,13.27,742.127,Hormone
Cholesterol,C3H28N4O4,144.54,N/A,142.087,Organic Compound
Adenosine triphosphate,C10H40N3O7,494.13,7.9,619.664,Neurotransmitter
Caffeine,C9H1N5O7,956.4,12.93,985.331,Amide
Serotonin,C5H24N0O8,769.53,N/A,609.666,Amide
Adrenaline,C14H14N0O4,771.63,9.44,649.782,Nucleotide
Dopamine,C6H1N2O0,298.73,6.19,825.807,Lipid
Cholesterol,C6H23N2O2,195.64,4.4,679.124,Alkaloid
Caffeine,C14H20N3O1,984.24,13.24,19.445,Lipid
Adenosine triphosphate,C14H25N1O10,854.33,5.35,375.32,Lipid
Caffeine,C6H20N1O3,895.82,10.86,825.565,Carbohydrate
Aspirin,C17H10N1O5,702.44,N/A,448.297,Alcohol
Caffeine,C15H25N4O1,810.96,N/A,232.74,Organic Compound
Glucose,C12H30N2O10,783.76,12.09,456.288,Neurotransmitter
Ethanol,C17H23N3O9,869.58,N/A,32.922,Alkaloid
Glucose,C7H8N2O1,570.53,8.42,839.534,Carbohydrate
Ethanol,C11H8N3O10,426.11,N/A,582.94,Hormone
Glucose,C13H24N5O0,459.47,1.58,345.43,Organic Compound
Adrenaline,C19H18N1O4,604.9,10.78,921.535,Hormone
Adrenaline,C16H36N1O0,607.96,4.15,145.177,Hormone
Adenosine triphosphate,C16H6N4O1,999.77,7.31,560.374,Amide
Adrenaline,C5H4N4O10,466.27,N/A,682.839,Carbohydrate
Aspirin,C5H3N0O7,319.36,3.47,143.296,Hormone
Cholesterol,C12H10N4O9,502.53,3.07,979.07,Alkaloid
Adrenaline,C14H27N0O9,819.29,9.63,475.608,Organic Compound
Aspirin,C20H23N2O6,312.5,2.0,897.273,Alkaloid
Glucose,C1H38N0O1,537.39,6.62,192.323,Hormone
Caffeine,C2H9N2O8,346.88,10.18,749.804,Alkaloid
Dopamine,C10H19N1O3,921.63,10.8,58.861,Neurotransmitter
Adrenaline,C14H11N1O10,942.97,N/A,461.97,Nucleotide
Dopamine,C2H2N5O9,827.89,12.73,4.405,Carbohydrate
Urea,C11H38N1O6,952.24,N/A,251.955,Organic Compound
Urea,C5H39N0O4,774.73,13.33,947.057,Alkaloid
Ethanol,C2H22N2O2,504.41,8.57,749.985,Organic Compound
Urea,C19H29N2O4,450.91,1.81,199.782,Organic Compound
Serotonin,C1H40N5O0,115.16,12.32,668.732,Carbohydrate
Caffeine,C8H14N0O1,613.81,4.75,144.174,Carbohydrate
Dopamine,C5H24N0O6,698.59,N/A,134.279,Organic Compound
Adrenaline,C3H22N0O9,776.29,10.89,385.69,Nucleotide
Adrenaline,C20H14N2O2,777.41,12.84,739.547,Organic Compound
Aspirin,C6H11N0O0,571.2,N/A,203.328,Neurotransmitter
Adenosine triphosphate,C3H10N1O8,692.07,N/A,515.307,Lipid
Urea,C5H3N3O4,512.87,5.15,472.198,Lipid
Glucose,C18H8N3O7,759.99,5.33,121.486,Lipid
Adenosine triphosphate,C2H11N0O3,322.03,N/A,189.575,Amide
Serotonin,C15H21N4O8,359.65,10.16,883.278,Lipid
Glucose,C8H25N3O6,961.3,6.54,188.961,Nucleotide
Dopamine,C17H13N4O8,442.32,2.34,711.785,Nucleotide
Cholesterol,C2H26N1O6,504.92,3.59,175.97,Lipid
Ethanol,C13H30N5O4,368.85,3.02,801.847,Alkaloid
Adenosine triphosphate,C4H33N2O2,937.12,N/A,243.439,Alcohol
Dopamine,C7H1N5O4,236.28,8.49,16.352,Carbohydrate
Ethanol,C1H38N4O0,735.18,11.66,589.194,Organic Compound
Serotonin,C20H19N2O1,71.97,3.5,173.136,Alkaloid
Adrenaline,C14H23N5O8,574.66,N/A,722.864,Organic Compound
Glucose,C19H10N4O7,459.01,6.79,416.466,Organic Compound
Adenosine triphosphate,C8H5N2O3,212.09,9.77,707.503,Carbohydrate
Urea,C18H30N4O6,665.37,1.52,67.393,Organic Compound
Serotonin,C10H2N4O4,273.43,7.45,392.647,Alcohol
Aspirin,C11H36N4O0,456.9,6.86,377.563,Carbohydrate
Serotonin,C7H3N4O1,927.11,4.98,794.435,Hormone
Ethanol,C6H13N0O10,646.14,10.13,636.331,Nucleotide
Cholesterol,C1H6N0O0,514.77,N/A,609.294,Organic Compound
Glucose,C11H28N3O0,486.34,4.66,328.531,Lipid
Aspirin,C5H27N3O7,902.81,7.21,632.014,Hormone
Aspirin,C18H23N2O7,560.16,4.14,911.192,Carbohydrate
Ethanol,C19H30N3O3,616.0,5.23,992.328,Alcohol
Dopamine,C19H19N3O6,493.41,5.74,818.252,Alcohol
Urea,C6H29N0O5,498.11,6.77,34.679,Neurotransmitter
Glucose,C9H14N3O9,532.76,13.48,88.097,Organic Compound
Caffeine,C2H12N4O10,551.33,7.94,614.138,Lipid
Adenosine triphosphate,C20H1N0O4,455.29,4.41,103.128,Neurotransmitter
Ethanol,C1H7N0O3,382.14,3.7,629.515,Lipid
Caffeine,C8H17N5O0,393.63,9.28,33.489,Carbohydrate
Urea,C2H18N0O0,513.38,12.34,208.483,Alkaloid
Cholesterol,C14H27N2O9,188.86,8.19,308.004,Alkaloid
Dopamine,C3H1N5O2,583.69,6.38,243.564,Amide
Cholesterol,C2H39N4O0,413.64,9.0,760.322,Carbohydrate
Ethanol,C13H24N3O8,626.17,N/A,151.923,Carbohydrate
Dopamine,C2H35N4O10,690.19,12.78,853.294,Alcohol
Dopamine,C3H20N4O0,387.94,N/A,550.847,Organic Compound
Adrenaline,C12H8N1O9,803.29,N/A,823.517,Alcohol
Cholesterol,C9H13N0O5,349.28,9.07,949.585,Hormone
Caffeine,C14H18N3O10,139.91,4.52,6.346,Carbohydrate
Ethanol,C10H5N2O0,684.77,8.62,897.49,Alcohol
Dopamine,C10H31N4O7,321.2,N/A,724.938,Nucleotide
Adrenaline,C19H24N2O1,769.56,N/A,764.31,Hormone
Adrenaline,C6H38N0O8,777.01,6.9,59.479,Neurotransmitter
Ethanol,C14H13N0O7,779.84,8.49,791.145,Alkaloid
Cholesterol,C17H10N0O6,681.15,N/A,821.196,Alcohol
Urea,C4H36N3O1,877.68,2.66,466.672,Lipid
