compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H27N1O10,61.36,N/A,915.985,Neurotransmitter
Ethanol,C5H32N3O5,773.86,6.37,55.313,Alcohol
Caffeine,C8H18N2O5,701.52,9.67,349.086,Amide
Urea,C4H17N3O1,917.94,10.48,222.886,Nucleotide
Serotonin,C4H19N4O3,834.77,13.02,469.773,Alcohol
Caffeine,C16H1N3O0,932.02,N/A,635.08,Carbohydrate
Serotonin,C5H30N1O4,791.9,N/A,703.975,Neurotransmitter
Adrenaline,C13H29N0O2,394.15,N/A,369.231,Carbohydrate
Ethanol,C4H5N5O10,176.16,10.99,111.411,Hormone
Adenosine triphosphate,C10H8N4O1,506.25,3.36,646.141,Nucleotide
Ethanol,C1H11N1O1,656.22,1.08,925.971,Lipid
Cholesterol,C10H1N1O9,658.33,9.98,246.942,Carbohydrate
Adrenaline,C18H31N0O4,319.77,4.59,16.056,Lipid
Dopamine,C19H34N2O2,835.01,1.81,487.528,Nucleotide
Dopamine,C1H36N3O5,642.57,13.96,454.297,Neurotransmitter
Caffeine,C11H33N0O8,636.49,7.94,10.813,Carbohydrate
Aspirin,C7H15N4O7,251.02,N/A,32.488,Alcohol
Adenosine triphosphate,C3H23N4O1,822.12,9.08,808.427,Nucleotide
Dopamine,C16H13N2O6,329.94,6.27,23.49,Lipid
Aspirin,C12H32N2O7,678.03,N/A,757.8,Alcohol
Serotonin,C16H9N0O3,79.61,10.07,565.669,Carbohydrate
Cholesterol,C14H30N3O8,325.95,7.36,808.696,Hormone
Adrenaline,C17H37N3O0,979.1,2.23,41.911,Hormone
Glucose,C11H4N4O9,233.89,8.64,997.599,Lipid
Aspirin,C11H12N4O8,851.21,7.02,364.793,Neurotransmitter
Caffeine,C7H11N2O2,664.46,7.79,342.668,Lipid
Glucose,C20H21N0O6,813.83,N/A,589.722,Nucleotide
Glucose,C6H21N3O1,881.76,N/A,140.367,Alcohol
Glucose,C9H13N1O10,972.89,4.56,971.532,Amide
Urea,C4H19N1O0,972.88,13.17,712.092,Carbohydrate
Dopamine,C12H34N5O5,917.86,4.67,125.353,Hormone
Cholesterol,C7H34N3O5,859.53,10.37,936.625,Nucleotide
Caffeine,C3H13N0O7,751.4,N/A,510.959,Alkaloid
Glucose,C2H34N5O5,178.06,11.7,539.401,Amide
Adenosine triphosphate,C9H27N2O6,892.2,9.38,631.653,Alkaloid
Serotonin,C7H16N3O0,443.19,N/A,724.937,Hormone
Adenosine triphosphate,C10H23N2O3,183.67,N/A,639.32,Hormone
Adrenaline,C20H30N5O5,476.39,5.17,979.356,Nucleotide
Dopamine,C3H22N5O1,794.82,9.86,974.313,Organic Compound
Dopamine,C17H31N1O2,569.81,6.55,823.524,Alcohol
Ethanol,C17H33N0O4,501.37,10.36,793.365,Amide
Aspirin,C13H13N0O5,926.73,11.69,252.575,Lipid
Dopamine,C11H22N4O7,555.18,1.09,940.759,Alcohol
Adrenaline,C20H13N1O3,97.46,4.45,478.875,Amide
Caffeine,C11H32N0O9,802.99,8.43,202.628,Alcohol
Glucose,C13H15N3O6,148.18,1.17,490.954,Hormone
Urea,C17H29N0O1,602.58,3.42,82.178,Neurotransmitter
Urea,C18H26N1O4,149.68,12.6,147.361,Hormone
Cholesterol,C18H6N2O10,136.13,1.13,577.349,Neurotransmitter
Cholesterol,C20H15N1O7,680.16,7.66,551.394,Alcohol
Ethanol,C14H1N0O3,683.14,N/A,887.693,Nucleotide
Dopamine,C13H1N5O0,674.42,6.17,639.54,Hormone
Adrenaline,C8H18N1O6,179.71,6.21,160.217,Lipid
Serotonin,C14H23N3O3,544.59,N/A,687.754,Carbohydrate
Cholesterol,C9H20N3O5,371.64,N/A,113.207,Amide
Cholesterol,C2H19N3O4,97.09,10.92,722.84,Hormone
Aspirin,C5H37N1O4,446.77,13.58,193.625,Alkaloid
Dopamine,C17H33N5O2,632.93,N/A,969.687,Carbohydrate
