compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H1N3O4,945.42,3.67,49.362,Neurotransmitter
Glucose,C7H29N4O2,323.14,7.09,837.705,Carbohydrate
Adenosine triphosphate,C17H18N1O9,841.16,3.26,717.765,Lipid
Glucose,C19H17N0O0,703.49,7.11,376.051,Lipid
Caffeine,C8H22N4O5,956.28,7.42,15.603,Alkaloid
Dopamine,C1H22N0O9,830.99,12.81,341.733,Alcohol
Glucose,C16H38N5O0,812.06,N/A,833.862,Amide
Caffeine,C14H22N0O3,203.6,8.15,912.85,Lipid
Glucose,C6H19N0O6,744.3,N/A,593.49,Alcohol
Glucose,C10H6N0O7,657.13,6.23,925.225,Organic Compound
Adrenaline,C19H10N1O3,699.96,N/A,47.388,Lipid
Caffeine,C7H22N0O6,794.14,2.43,961.417,Neurotransmitter
Serotonin,C14H17N3O0,572.87,5.08,233.967,Alkaloid
Adenosine triphosphate,C11H3N0O9,50.22,8.49,965.355,Carbohydrate
Glucose,C13H32N0O10,51.13,1.52,869.777,Amide
Serotonin,C2H16N5O6,166.84,4.97,510.177,Neurotransmitter
Cholesterol,C14H27N1O2,163.98,8.4,672.946,Organic Compound
Dopamine,C8H32N5O7,100.57,4.25,815.565,Organic Compound
Dopamine,C19H26N4O10,402.93,N/A,127.345,Amide
Cholesterol,C15H34N0O10,858.39,9.6,99.22,Amide
Adrenaline,C13H2N5O3,704.8,N/A,92.302,Carbohydrate
Adrenaline,C5H5N3O4,956.09,10.53,429.501,Hormone
Ethanol,C11H22N1O9,506.6,13.78,490.933,Nucleotide
Dopamine,C8H16N0O1,284.96,N/A,240.095,Hormone
Cholesterol,C8H1N1O5,218.22,7.12,544.564,Carbohydrate
Adenosine triphosphate,C3H10N0O6,527.04,1.75,994.778,Hormone
Dopamine,C3H1N2O3,656.38,3.68,347.956,Hormone
Cholesterol,C6H36N3O2,258.11,8.82,242.029,Organic Compound
Glucose,C4H32N2O4,62.18,8.4,549.503,Alkaloid
Urea,C3H10N3O1,575.61,N/A,862.923,Alkaloid
Dopamine,C8H25N2O8,498.14,7.17,254.412,Nucleotide
Dopamine,C4H32N5O4,825.75,1.75,169.779,Organic Compound
Adenosine triphosphate,C15H4N0O1,479.68,12.15,183.783,Organic Compound
Serotonin,C6H31N1O4,239.4,12.55,826.967,Amide
Adenosine triphosphate,C11H1N2O7,378.65,12.36,845.995,Neurotransmitter
Serotonin,C12H3N1O2,998.36,7.14,799.065,Neurotransmitter
Glucose,C19H16N3O7,599.58,N/A,476.848,Lipid
Dopamine,C17H21N1O3,863.23,1.67,855.354,Lipid
Dopamine,C1H10N0O9,668.36,10.08,258.619,Alcohol
Urea,C6H15N2O10,601.79,N/A,961.41,Alcohol
Urea,C7H24N4O10,146.21,1.15,98.934,Amide
Glucose,C6H28N0O1,259.94,1.29,107.586,Lipid
Caffeine,C12H29N4O5,454.01,N/A,292.126,Hormone
Dopamine,C17H40N0O7,91.22,3.77,917.085,Alcohol
Adenosine triphosphate,C10H24N4O7,793.04,8.19,367.445,Hormone
Glucose,C20H33N4O3,794.98,N/A,618.38,Alkaloid
Adenosine triphosphate,C2H34N5O5,828.29,N/A,574.39,Lipid
Glucose,C13H33N0O5,399.02,N/A,828.38,Nucleotide
Cholesterol,C9H6N2O10,968.41,4.54,503.559,Carbohydrate
Ethanol,C3H16N1O9,977.56,2.11,912.437,Nucleotide
Dopamine,C6H35N2O5,402.65,10.84,869.972,Hormone
Aspirin,C6H9N4O8,172.98,4.56,918.237,Carbohydrate
Serotonin,C6H35N0O2,923.36,1.7,408.144,Alkaloid
Caffeine,C6H11N2O7,377.66,5.03,898.233,Amide
Urea,C9H14N1O6,865.77,11.54,172.387,Alcohol
Adenosine triphosphate,C5H37N4O1,50.02,N/A,932.55,Neurotransmitter
Serotonin,C5H19N3O7,579.23,10.12,450.751,Alcohol
Serotonin,C19H20N5O9,472.58,11.38,104.764,Amide
Glucose,C13H5N3O1,519.8,11.25,171.872,Lipid
Glucose,C12H12N0O6,779.59,N/A,868.334,Alcohol
Urea,C5H33N2O6,920.41,N/A,113.248,Lipid
