compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C17H4N1O10,194.15,11.06,867.375,Organic Compound
Urea,C12H33N0O1,863.07,5.27,875.085,Organic Compound
Urea,C15H6N3O2,327.95,9.12,166.106,Neurotransmitter
Adrenaline,C12H33N1O10,756.6,N/A,848.442,Lipid
Urea,C19H5N0O6,164.64,6.61,801.254,Carbohydrate
Urea,C19H33N1O7,512.49,3.89,396.648,Lipid
Cholesterol,C15H14N3O9,458.53,2.22,391.586,Alkaloid
Glucose,C13H19N3O5,201.98,3.35,402.309,Organic Compound
Ethanol,C4H23N0O1,737.91,7.53,849.666,Carbohydrate
Cholesterol,C19H11N4O9,341.04,N/A,982.348,Alcohol
Ethanol,C8H38N0O8,160.19,N/A,455.535,Alcohol
Serotonin,C8H31N3O3,509.43,6.7,393.109,Nucleotide
Urea,C4H14N3O5,843.58,1.31,883.45,Carbohydrate
Aspirin,C20H37N2O7,929.06,N/A,67.445,Alkaloid
Adenosine triphosphate,C7H30N1O0,512.84,7.94,939.908,Organic Compound
Glucose,C20H6N4O8,723.15,7.33,673.713,Organic Compound
Glucose,C19H31N3O4,423.83,1.97,899.583,Alkaloid
Glucose,C11H10N1O7,720.8,9.75,709.471,Carbohydrate
Serotonin,C12H15N1O10,734.16,8.89,326.527,Carbohydrate
Aspirin,C11H35N2O10,182.62,N/A,90.549,Organic Compound
Cholesterol,C4H30N1O2,977.71,10.22,73.21,Amide
Serotonin,C17H27N3O5,348.57,13.86,661.071,Organic Compound
Dopamine,C2H19N0O8,999.42,3.89,3.35,Neurotransmitter
Glucose,C20H6N2O7,948.17,10.42,265.158,Alkaloid
Ethanol,C14H17N0O9,570.18,3.59,46.963,Neurotransmitter
Cholesterol,C3H11N3O2,102.73,9.37,183.508,Neurotransmitter
Adrenaline,C13H10N0O8,353.41,12.89,630.781,Alkaloid
Adrenaline,C1H32N0O8,982.3,11.55,164.848,Amide
Adrenaline,C7H5N3O9,662.0,4.31,271.724,Amide
Adenosine triphosphate,C4H25N3O10,160.0,13.06,192.321,Amide
