compound,formula,mw,pka,solubility_mg_ml,class
Urea,C1H26N3O8,75.22,11.89,986.753,Organic Compound
Caffeine,C12H31N2O3,496.35,N/A,606.214,Alkaloid
Urea,C3H13N0O1,913.56,N/A,960.044,Alkaloid
Adrenaline,C5H38N2O1,637.38,4.98,441.889,Lipid
Urea,C16H39N4O0,358.33,10.59,462.772,Alcohol
Ethanol,C8H27N2O3,312.06,1.12,486.936,Organic Compound
Urea,C5H30N5O10,964.06,9.31,458.196,Hormone
Caffeine,C3H10N3O3,143.72,1.05,58.476,Neurotransmitter
Cholesterol,C20H36N3O5,639.54,N/A,100.275,Alcohol
Adrenaline,C11H6N5O6,279.17,9.08,696.146,Hormone
Ethanol,C7H38N3O6,711.46,4.28,133.5,Alcohol
Serotonin,C9H32N2O7,770.4,13.29,804.393,Neurotransmitter
Glucose,C2H38N0O9,357.68,9.65,829.886,Carbohydrate
Serotonin,C14H19N5O5,656.68,5.09,531.804,Nucleotide
Adenosine triphosphate,C9H34N0O1,440.81,8.51,284.455,Alkaloid
Caffeine,C17H2N1O2,579.47,N/A,852.319,Organic Compound
Adrenaline,C15H12N5O6,965.09,8.24,109.571,Carbohydrate
Ethanol,C3H14N3O3,444.93,10.72,904.826,Nucleotide
Urea,C13H11N0O5,791.02,12.4,498.056,Organic Compound
Urea,C19H10N4O7,885.39,N/A,191.744,Carbohydrate
Glucose,C14H39N4O9,312.93,7.53,304.704,Amide
Adrenaline,C3H1N2O0,75.18,7.66,88.722,Hormone
Adrenaline,C10H34N5O4,133.29,8.55,812.672,Amide
Adrenaline,C12H8N4O10,319.63,8.31,689.888,Alcohol
Caffeine,C15H20N4O6,856.44,12.42,164.575,Alcohol
Dopamine,C17H3N5O0,397.51,1.79,587.879,Carbohydrate
Aspirin,C6H13N3O5,216.04,8.74,424.301,Lipid
Adrenaline,C8H4N1O3,986.06,1.56,855.938,Carbohydrate
Caffeine,C15H34N2O4,466.65,11.1,726.569,Carbohydrate
Adenosine triphosphate,C4H21N1O3,172.82,2.51,15.289,Lipid
Adrenaline,C9H15N2O1,316.87,N/A,744.136,Hormone
Caffeine,C19H21N4O9,293.12,12.64,365.101,Amide
Adrenaline,C19H19N3O10,60.08,7.77,951.891,Amide
Cholesterol,C18H11N3O9,885.23,12.29,25.215,Carbohydrate
Adrenaline,C18H1N4O2,457.74,11.93,845.321,Organic Compound
Aspirin,C2H5N4O10,348.96,9.94,867.627,Hormone
Dopamine,C4H19N0O3,824.19,1.23,691.864,Organic Compound
Serotonin,C3H20N4O1,129.61,4.07,521.004,Amide
Ethanol,C2H21N0O7,91.13,6.95,751.834,Alcohol
Adrenaline,C3H39N1O1,953.3,N/A,712.087,Nucleotide
Aspirin,C9H1N3O0,534.24,4.44,450.724,Alcohol
Caffeine,C15H21N0O4,747.97,10.51,495.24,Hormone
Ethanol,C16H8N1O2,338.03,13.92,952.658,Nucleotide
Adrenaline,C17H7N5O1,987.74,3.17,838.997,Hormone
Cholesterol,C3H10N3O5,905.92,8.72,614.662,Nucleotide
Adrenaline,C15H22N1O1,462.99,4.52,164.891,Amide
Caffeine,C19H19N5O1,320.23,5.67,479.719,Nucleotide
Serotonin,C19H10N0O6,147.18,13.08,835.73,Alkaloid
Caffeine,C3H40N4O9,465.39,N/A,7.65,Hormone
Caffeine,C4H13N2O9,503.19,4.04,446.595,Lipid
Serotonin,C13H21N0O5,383.72,11.78,385.376,Lipid
Glucose,C18H7N1O7,346.87,7.03,979.335,Nucleotide
Glucose,C20H38N4O7,907.27,7.43,48.271,Nucleotide
Glucose,C1H24N0O3,988.58,12.92,250.823,Nucleotide
Adenosine triphosphate,C3H32N5O0,816.62,13.97,344.605,Alcohol
