compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H1N0O2,769.87,1.16,323.65,Nucleotide
Dopamine,C18H19N0O0,183.37,4.26,272.482,Lipid
Caffeine,C13H15N4O5,827.2,3.19,168.33,Hormone
Dopamine,C2H10N3O9,100.67,2.37,373.521,Alkaloid
Serotonin,C9H19N2O0,347.63,9.17,571.518,Amide
Adenosine triphosphate,C20H19N4O7,713.59,N/A,921.439,Alkaloid
Urea,C6H20N5O5,613.16,7.8,373.319,Carbohydrate
Serotonin,C18H30N5O0,751.23,8.31,821.373,Amide
Caffeine,C14H33N2O9,595.99,2.54,320.088,Hormone
Cholesterol,C3H20N3O7,191.4,N/A,282.988,Hormone
Cholesterol,C16H27N5O2,820.63,4.48,489.569,Lipid
Urea,C4H1N1O7,84.71,10.51,435.603,Nucleotide
Adenosine triphosphate,C17H14N5O10,297.1,11.73,467.673,Alcohol
Glucose,C10H6N4O2,227.38,4.01,639.045,Carbohydrate
Glucose,C1H40N0O3,647.98,12.36,237.6,Alcohol
Aspirin,C8H25N4O6,192.3,N/A,655.463,Amide
Aspirin,C5H37N0O9,433.22,8.37,492.648,Alcohol
Dopamine,C3H23N4O8,823.31,N/A,506.963,Organic Compound
Adenosine triphosphate,C19H25N3O1,383.04,11.58,619.664,Alkaloid
Urea,C3H17N5O2,520.89,1.35,87.61,Carbohydrate
Glucose,C5H16N1O5,861.38,8.62,970.003,Hormone
Adrenaline,C12H38N4O7,343.39,2.85,501.084,Nucleotide
Urea,C12H32N4O2,500.71,5.32,433.164,Lipid
Serotonin,C12H36N0O6,453.96,N/A,646.96,Organic Compound
Serotonin,C10H40N1O2,631.18,4.26,555.694,Carbohydrate
Aspirin,C5H8N3O3,637.3,N/A,636.216,Nucleotide
Dopamine,C14H20N1O9,819.77,13.26,927.885,Lipid
Dopamine,C20H32N0O0,127.5,2.68,651.969,Lipid
Urea,C3H31N0O1,331.47,6.45,759.99,Nucleotide
Dopamine,C14H1N2O8,470.65,10.0,70.634,Alcohol
Cholesterol,C17H33N0O3,791.8,3.65,958.466,Organic Compound
Adrenaline,C4H32N0O3,837.89,3.52,18.389,Alcohol
Glucose,C10H7N3O3,220.03,1.3,93.119,Lipid
Aspirin,C15H29N0O9,770.59,8.95,115.121,Amide
Ethanol,C20H30N2O8,736.3,6.21,49.764,Organic Compound
Adrenaline,C6H33N5O6,262.01,4.68,767.936,Alcohol
Urea,C19H13N0O6,185.63,N/A,883.834,Nucleotide
Serotonin,C9H22N3O6,214.26,13.01,666.859,Alkaloid
Cholesterol,C20H39N5O5,138.03,13.93,729.311,Lipid
