compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H3N0O2,839.69,3.1,575.307,Nucleotide
Glucose,C7H19N0O8,452.55,N/A,256.244,Carbohydrate
Adrenaline,C19H8N1O3,952.99,6.53,428.218,Hormone
Cholesterol,C15H32N2O8,707.1,N/A,65.292,Nucleotide
Adrenaline,C11H3N0O5,676.28,N/A,121.204,Lipid
Serotonin,C8H33N1O7,587.87,12.52,775.488,Neurotransmitter
Dopamine,C18H36N2O8,984.78,13.97,439.238,Lipid
Adenosine triphosphate,C2H23N3O9,619.02,9.63,671.852,Carbohydrate
Urea,C9H32N0O2,775.16,N/A,857.611,Carbohydrate
Adenosine triphosphate,C12H15N4O5,524.21,1.22,563.66,Alkaloid
Dopamine,C2H12N1O8,602.1,N/A,797.542,Lipid
Adenosine triphosphate,C3H30N5O3,218.05,9.86,651.574,Amide
Serotonin,C14H29N3O0,572.55,11.91,458.248,Lipid
Urea,C20H24N0O3,470.41,10.47,346.099,Neurotransmitter
Glucose,C14H10N2O8,758.4,1.19,639.579,Alcohol
Dopamine,C9H22N2O2,890.96,13.82,410.355,Carbohydrate
Serotonin,C18H8N5O0,886.39,N/A,77.073,Hormone
Serotonin,C6H15N5O5,867.23,5.58,967.905,Hormone
Glucose,C15H38N3O1,91.58,13.65,945.43,Organic Compound
Urea,C15H2N0O1,53.53,N/A,35.459,Alkaloid
Adenosine triphosphate,C16H16N4O9,937.35,13.05,285.905,Hormone
Glucose,C10H5N2O3,987.81,N/A,35.746,Neurotransmitter
Serotonin,C7H16N4O6,118.28,3.29,968.451,Carbohydrate
Urea,C17H18N1O10,495.92,12.08,795.957,Neurotransmitter
Glucose,C19H29N1O1,169.52,4.93,673.849,Carbohydrate
Urea,C10H12N3O1,118.18,N/A,774.194,Alkaloid
Caffeine,C3H26N2O8,479.96,4.87,940.164,Alcohol
Cholesterol,C9H15N3O3,129.57,4.54,541.338,Amide
Adrenaline,C12H13N5O3,234.0,12.52,734.228,Lipid
Urea,C9H3N5O4,192.35,12.84,563.895,Carbohydrate
Dopamine,C8H32N0O3,256.15,4.55,195.419,Organic Compound
Cholesterol,C16H40N4O8,711.89,1.22,587.981,Nucleotide
Adrenaline,C8H4N5O2,809.44,N/A,557.037,Nucleotide
