compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H23N1O2,195.74,N/A,326.875,Organic Compound
Cholesterol,C10H29N5O8,815.84,5.13,321.863,Alcohol
Glucose,C6H20N4O6,405.82,3.34,922.385,Amide
Dopamine,C14H25N5O10,862.47,4.08,668.904,Hormone
Cholesterol,C12H10N3O7,514.1,7.94,972.77,Lipid
Urea,C7H9N2O4,887.89,N/A,792.266,Carbohydrate
Serotonin,C5H36N1O10,291.86,3.82,389.804,Alkaloid
Aspirin,C11H8N4O5,497.25,6.4,237.839,Alkaloid
Dopamine,C15H36N2O8,576.85,6.94,26.958,Lipid
Aspirin,C16H11N2O5,556.65,8.07,248.214,Organic Compound
Caffeine,C17H25N0O7,606.42,12.92,750.017,Nucleotide
Urea,C4H37N1O4,497.06,4.54,54.94,Lipid
Glucose,C6H19N4O3,859.43,5.57,749.756,Organic Compound
Dopamine,C3H23N1O9,819.16,7.05,402.831,Organic Compound
Glucose,C16H19N2O8,829.9,N/A,542.145,Neurotransmitter
Caffeine,C16H19N3O7,614.06,4.49,360.831,Amide
Glucose,C16H26N1O6,457.79,4.94,414.761,Hormone
Adrenaline,C2H37N5O9,971.66,4.57,775.819,Hormone
Aspirin,C12H4N2O8,363.62,5.14,630.209,Organic Compound
Adrenaline,C15H31N4O2,292.81,11.48,349.942,Lipid
Cholesterol,C5H29N2O8,667.39,4.51,791.448,Neurotransmitter
Urea,C16H2N0O5,282.8,6.0,401.66,Hormone
Aspirin,C3H37N4O4,259.64,7.94,810.457,Organic Compound
Serotonin,C19H15N4O7,868.37,7.59,317.512,Carbohydrate
Cholesterol,C4H37N2O0,920.2,6.86,541.072,Nucleotide
Serotonin,C13H15N0O8,767.94,5.96,28.105,Neurotransmitter
Dopamine,C4H10N3O7,172.13,N/A,802.98,Neurotransmitter
Glucose,C14H35N3O9,261.83,N/A,633.833,Neurotransmitter
Dopamine,C15H27N3O2,303.32,10.69,703.238,Lipid
Dopamine,C11H3N4O5,852.59,2.8,438.777,Organic Compound
Dopamine,C12H6N1O10,880.75,4.09,289.143,Lipid
Adrenaline,C9H33N2O9,459.93,6.88,490.649,Neurotransmitter
Adrenaline,C5H28N5O1,676.53,2.91,847.276,Carbohydrate
Adenosine triphosphate,C7H33N2O10,772.01,N/A,790.921,Hormone
Caffeine,C3H39N4O8,975.96,7.07,497.481,Alkaloid
Dopamine,C2H2N1O1,964.89,6.89,980.319,Alkaloid
Adrenaline,C14H23N0O3,773.2,1.68,205.143,Carbohydrate
Urea,C7H25N1O9,871.86,2.43,36.456,Lipid
Adrenaline,C4H8N0O3,705.02,13.61,492.781,Lipid
Caffeine,C1H26N1O7,471.73,12.61,23.982,Alcohol
Adenosine triphosphate,C8H8N0O3,68.34,N/A,392.047,Carbohydrate
Glucose,C11H2N2O10,749.65,9.3,223.882,Amide
Dopamine,C10H27N4O1,529.26,3.01,93.79,Organic Compound
Urea,C20H7N0O10,809.63,8.14,801.44,Lipid
Aspirin,C5H27N1O8,442.53,9.75,390.612,Nucleotide
Aspirin,C11H29N4O3,259.06,13.4,713.403,Carbohydrate
Dopamine,C19H39N2O9,964.04,4.72,60.153,Alkaloid
