compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H37N2O5,717.74,N/A,500.865,Amide
Serotonin,C1H19N4O7,420.78,10.7,950.247,Amide
Caffeine,C11H19N1O5,216.92,N/A,128.222,Neurotransmitter
Adenosine triphosphate,C9H29N4O3,133.74,N/A,296.197,Alkaloid
Cholesterol,C8H11N2O8,920.3,10.88,859.082,Alkaloid
Cholesterol,C11H34N4O5,893.41,N/A,85.318,Carbohydrate
Urea,C4H29N0O9,135.6,6.56,136.069,Neurotransmitter
Dopamine,C13H28N2O4,741.08,3.09,945.016,Alcohol
Urea,C2H4N5O9,230.7,N/A,595.833,Neurotransmitter
Cholesterol,C7H25N0O5,293.86,4.54,866.042,Alcohol
Urea,C17H5N0O7,819.15,11.04,123.733,Nucleotide
Glucose,C17H11N5O7,476.75,2.7,397.55,Alcohol
Serotonin,C6H30N1O2,298.12,N/A,697.096,Alkaloid
Urea,C15H14N3O1,759.99,9.51,893.883,Carbohydrate
Caffeine,C2H9N1O9,963.2,7.03,623.196,Neurotransmitter
Adenosine triphosphate,C9H40N3O0,477.62,7.3,902.545,Nucleotide
Glucose,C11H28N0O10,442.5,9.08,42.329,Nucleotide
Dopamine,C8H13N5O2,831.8,4.74,110.825,Carbohydrate
Aspirin,C8H31N2O7,223.46,9.11,754.393,Amide
Glucose,C16H26N0O5,732.02,4.63,198.846,Hormone
Ethanol,C3H38N3O9,104.03,3.69,786.69,Nucleotide
Glucose,C2H8N3O3,131.99,2.96,803.736,Neurotransmitter
Caffeine,C1H21N5O7,954.91,N/A,568.305,Neurotransmitter
Dopamine,C12H16N1O9,76.99,1.62,467.362,Hormone
Dopamine,C14H3N4O0,918.76,11.4,312.195,Alcohol
Dopamine,C18H3N3O7,927.76,11.93,408.082,Amide
Ethanol,C8H10N3O5,991.83,4.49,846.858,Nucleotide
Aspirin,C14H19N2O2,347.61,N/A,379.841,Alcohol
Adenosine triphosphate,C13H37N5O10,734.07,5.28,780.408,Alcohol
Aspirin,C7H13N1O1,890.45,4.95,554.884,Organic Compound
Urea,C17H11N2O7,622.39,11.48,302.642,Nucleotide
Caffeine,C13H10N0O7,477.39,10.3,949.045,Carbohydrate
