compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H38N0O7,279.04,6.1,57.775,Hormone
Adrenaline,C12H28N1O1,860.72,1.93,947.868,Hormone
Adenosine triphosphate,C8H10N0O10,670.85,8.98,270.348,Hormone
Glucose,C19H40N5O2,842.93,6.05,967.956,Lipid
Serotonin,C10H9N2O10,52.7,13.34,223.889,Alkaloid
Caffeine,C5H29N4O3,630.14,3.7,289.355,Hormone
Glucose,C18H34N4O3,102.45,1.48,225.68,Hormone
Dopamine,C20H28N4O10,719.94,13.31,173.403,Alcohol
Adenosine triphosphate,C12H30N0O9,696.84,12.41,589.288,Lipid
Aspirin,C16H30N0O7,470.75,6.44,420.506,Lipid
Aspirin,C20H8N1O1,855.14,9.75,118.943,Lipid
Adrenaline,C5H6N2O10,717.98,11.24,594.584,Hormone
Adrenaline,C15H30N5O4,840.65,13.75,698.768,Hormone
Dopamine,C7H7N0O3,293.86,2.01,223.489,Nucleotide
Serotonin,C7H2N4O8,140.22,N/A,438.948,Lipid
Adrenaline,C20H39N2O9,299.83,N/A,416.884,Neurotransmitter
Dopamine,C4H13N3O7,182.64,6.83,304.578,Amide
Aspirin,C20H24N3O0,89.15,1.66,990.075,Nucleotide
Serotonin,C14H19N2O4,481.46,5.73,760.959,Alkaloid
Urea,C17H4N3O10,385.36,9.61,961.583,Carbohydrate
Aspirin,C15H35N1O9,665.88,11.02,384.734,Organic Compound
Adrenaline,C7H17N1O5,636.38,13.27,706.162,Nucleotide
Cholesterol,C13H17N2O1,59.69,6.59,587.652,Organic Compound
Dopamine,C10H4N5O5,593.37,10.33,224.922,Alkaloid
Cholesterol,C6H6N0O0,940.48,12.4,526.98,Amide
Glucose,C7H39N4O10,174.54,3.76,684.79,Nucleotide
Glucose,C13H10N3O0,782.77,3.78,898.083,Nucleotide
Adrenaline,C2H37N3O6,591.04,2.65,924.278,Organic Compound
Ethanol,C1H2N3O7,514.49,6.37,979.432,Hormone
Adrenaline,C1H37N1O5,894.18,8.12,905.185,Carbohydrate
Cholesterol,C3H19N2O6,222.31,N/A,115.898,Hormone
Urea,C2H40N0O10,908.55,9.17,606.937,Neurotransmitter
Glucose,C10H24N0O8,473.51,N/A,679.524,Amide
Aspirin,C4H2N0O9,164.87,6.17,953.258,Nucleotide
Ethanol,C2H37N4O5,524.01,N/A,63.982,Carbohydrate
Serotonin,C16H24N2O2,501.9,2.98,254.821,Carbohydrate
Serotonin,C4H12N3O3,268.22,11.51,591.052,Neurotransmitter
Cholesterol,C1H30N4O6,864.09,7.48,804.872,Alcohol
Serotonin,C18H11N0O4,279.87,5.23,295.5,Lipid
Glucose,C16H21N3O3,373.16,N/A,803.795,Amide
Ethanol,C16H2N1O7,124.69,6.33,181.277,Lipid
Adenosine triphosphate,C10H19N3O8,244.8,8.39,515.266,Nucleotide
Dopamine,C8H15N0O1,141.54,5.32,207.722,Neurotransmitter
