compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C5H27N3O10,371.96,1.43,511.87,Organic Compound
Glucose,C4H19N5O7,719.14,9.33,677.644,Alkaloid
Cholesterol,C14H32N1O9,613.99,13.14,699.461,Lipid
Cholesterol,C7H22N2O9,717.17,4.58,962.833,Amide
Adenosine triphosphate,C16H4N0O7,889.43,N/A,427.211,Neurotransmitter
Aspirin,C9H2N2O9,808.9,5.28,708.993,Carbohydrate
Ethanol,C16H26N0O6,846.09,5.9,372.678,Hormone
Dopamine,C13H6N3O4,969.46,N/A,397.691,Lipid
Adenosine triphosphate,C12H18N3O9,895.37,4.71,40.635,Lipid
Urea,C2H5N2O0,786.17,6.49,833.471,Organic Compound
Caffeine,C9H28N4O7,113.76,1.22,999.891,Organic Compound
Adrenaline,C17H4N2O3,384.75,N/A,145.515,Neurotransmitter
Adrenaline,C2H32N0O1,544.46,12.86,814.752,Carbohydrate
Urea,C5H21N1O2,711.32,4.56,874.657,Alkaloid
Ethanol,C9H26N5O2,430.01,12.75,956.627,Alcohol
Cholesterol,C1H21N3O1,228.61,4.45,149.315,Carbohydrate
Caffeine,C14H3N4O8,836.62,11.35,848.34,Organic Compound
Urea,C18H26N1O6,591.2,13.76,644.281,Alkaloid
Caffeine,C9H24N4O0,82.18,7.55,279.172,Amide
Serotonin,C14H39N3O0,330.21,3.76,888.164,Lipid
Glucose,C17H40N3O6,610.17,5.78,65.093,Organic Compound
Urea,C4H34N3O10,159.54,1.43,499.35,Organic Compound
Aspirin,C10H16N3O9,533.49,5.9,865.052,Alcohol
Caffeine,C9H10N0O9,466.57,2.65,803.283,Organic Compound
Serotonin,C18H27N2O2,213.39,7.95,523.316,Lipid
Adrenaline,C20H37N0O4,479.62,11.76,635.603,Carbohydrate
Urea,C4H1N2O5,770.58,1.86,609.341,Nucleotide
Serotonin,C19H30N4O7,272.39,3.16,574.867,Carbohydrate
Aspirin,C20H34N1O8,446.48,3.87,121.799,Amide
Adenosine triphosphate,C17H5N1O7,723.88,11.36,334.082,Nucleotide
Dopamine,C2H26N3O0,380.76,6.52,618.704,Carbohydrate
Glucose,C12H21N2O8,639.38,9.42,27.805,Carbohydrate
Adenosine triphosphate,C2H9N2O8,772.72,11.42,279.627,Hormone
Adenosine triphosphate,C5H19N0O2,407.99,3.01,217.676,Neurotransmitter
Ethanol,C20H22N5O6,715.09,4.19,278.932,Alkaloid
Adenosine triphosphate,C13H11N5O9,805.32,7.16,139.728,Hormone
Aspirin,C6H28N2O10,375.49,3.63,907.592,Nucleotide
Aspirin,C7H38N3O1,80.41,N/A,326.073,Alkaloid
Caffeine,C3H14N5O4,505.1,10.02,574.058,Alkaloid
Glucose,C13H34N1O4,523.37,5.14,570.808,Alkaloid
Caffeine,C7H28N3O10,921.91,3.59,503.619,Lipid
Caffeine,C16H26N2O0,637.8,N/A,536.589,Alkaloid
Adrenaline,C16H15N3O7,704.17,12.55,352.709,Nucleotide
Cholesterol,C12H28N3O8,671.24,4.74,306.085,Carbohydrate
Caffeine,C20H14N0O8,98.32,13.38,78.006,Neurotransmitter
Serotonin,C2H35N0O9,80.82,9.04,560.842,Neurotransmitter
Serotonin,C7H31N2O2,362.1,N/A,265.261,Amide
Caffeine,C19H29N0O3,973.85,2.23,280.015,Lipid
Adenosine triphosphate,C20H9N2O4,828.61,N/A,909.438,Organic Compound
Adenosine triphosphate,C20H3N5O1,921.96,8.04,935.791,Amide
Cholesterol,C13H5N5O5,738.64,N/A,369.988,Neurotransmitter
Glucose,C14H26N5O6,949.09,12.49,35.798,Neurotransmitter
Adrenaline,C2H36N1O1,851.53,3.73,326.271,Amide
Dopamine,C5H30N3O5,467.29,8.68,727.727,Organic Compound
Urea,C13H26N1O8,906.6,1.76,700.595,Organic Compound
Urea,C12H17N1O8,222.08,13.31,91.174,Alcohol
Caffeine,C12H30N0O4,676.6,8.26,591.305,Lipid
Ethanol,C2H16N4O0,880.06,4.83,365.02,Alkaloid
Aspirin,C11H6N2O9,103.71,1.76,658.341,Hormone
Caffeine,C19H33N4O6,560.21,N/A,158.817,Amide
Adrenaline,C2H31N1O10,559.2,2.2,148.52,Organic Compound
Caffeine,C19H5N1O8,334.32,N/A,114.938,Alcohol
Adenosine triphosphate,C7H6N5O4,676.68,8.42,807.667,Amide
Dopamine,C8H34N3O1,673.48,N/A,92.995,Nucleotide
Serotonin,C17H1N5O3,343.78,13.41,885.784,Carbohydrate
Adrenaline,C16H1N2O10,397.76,3.07,201.296,Organic Compound
Cholesterol,C17H14N2O3,874.17,N/A,279.576,Nucleotide
Aspirin,C12H32N1O1,599.52,4.62,273.09,Organic Compound
Aspirin,C2H6N4O5,898.67,13.6,673.578,Nucleotide
Aspirin,C19H26N3O7,243.11,N/A,916.113,Alcohol
Adenosine triphosphate,C7H6N1O5,801.06,4.16,586.381,Alkaloid
Ethanol,C9H19N4O2,196.26,3.34,764.585,Alkaloid
Dopamine,C15H34N0O6,178.94,2.67,876.423,Nucleotide
Urea,C6H39N5O6,724.87,N/A,441.17,Carbohydrate
Serotonin,C20H35N0O7,520.38,10.67,175.253,Hormone
Caffeine,C17H8N3O1,388.38,9.46,784.898,Alcohol
Caffeine,C7H27N1O4,398.32,8.09,11.584,Alcohol
Aspirin,C8H11N0O2,491.25,N/A,133.787,Lipid
Caffeine,C16H28N4O3,141.21,11.12,560.566,Hormone
Glucose,C15H28N0O2,999.16,3.58,90.413,Amide
Adenosine triphosphate,C15H33N4O3,272.92,3.64,853.129,Nucleotide
Aspirin,C14H1N4O9,307.12,3.38,195.418,Carbohydrate
Ethanol,C1H28N0O2,260.49,5.95,523.42,Amide
Ethanol,C1H39N1O1,392.79,3.25,908.846,Alkaloid
Aspirin,C9H39N2O2,752.83,9.71,515.411,Nucleotide
Cholesterol,C18H31N1O6,487.68,8.09,454.717,Lipid
Cholesterol,C20H33N3O2,279.9,9.68,822.318,Amide
Serotonin,C2H29N5O1,914.07,11.38,104.86,Organic Compound
Caffeine,C19H8N0O10,983.12,1.91,944.836,Alkaloid
Urea,C13H7N1O3,635.42,2.82,988.628,Carbohydrate
Adenosine triphosphate,C8H26N2O6,631.86,8.08,573.537,Alcohol
Aspirin,C13H31N0O9,856.49,5.83,275.764,Amide
Adrenaline,C17H17N5O2,102.59,2.46,601.109,Organic Compound
Dopamine,C20H22N1O10,169.19,4.03,920.22,Lipid
Aspirin,C9H36N4O2,817.7,9.38,672.821,Amide
Ethanol,C1H27N3O1,399.64,13.96,267.185,Hormone
Serotonin,C17H21N4O1,226.75,11.85,107.104,Nucleotide
Ethanol,C11H8N3O3,180.88,13.79,701.872,Carbohydrate
Dopamine,C2H32N2O9,273.14,N/A,757.392,Lipid
Aspirin,C19H10N4O4,634.78,8.27,26.709,Hormone
Adenosine triphosphate,C17H35N0O9,423.43,4.77,796.044,Neurotransmitter
Glucose,C1H13N2O1,449.15,5.81,940.644,Neurotransmitter
Glucose,C11H11N1O4,627.26,7.47,680.909,Lipid
Adenosine triphosphate,C18H1N5O0,274.28,8.99,516.518,Neurotransmitter
Serotonin,C1H8N3O7,431.37,N/A,994.787,Nucleotide
Caffeine,C7H23N5O6,128.76,4.81,593.293,Alcohol
Urea,C15H16N3O10,129.19,1.56,664.86,Lipid
Adrenaline,C12H35N5O5,147.89,N/A,444.756,Lipid
Adenosine triphosphate,C18H12N3O9,564.6,5.58,687.424,Amide
Serotonin,C2H40N4O0,350.45,12.68,41.076,Amide
Cholesterol,C10H37N1O9,294.0,N/A,124.929,Alkaloid
Adrenaline,C19H35N1O8,210.22,5.2,333.787,Organic Compound
Serotonin,C4H26N4O4,587.52,N/A,412.508,Amide
Aspirin,C13H39N5O10,626.49,1.33,765.411,Amide
Urea,C20H6N4O7,442.7,3.77,587.95,Neurotransmitter
Adenosine triphosphate,C9H14N1O7,866.27,12.91,746.366,Alkaloid
Glucose,C17H25N1O5,844.42,1.34,332.149,Neurotransmitter
Ethanol,C7H1N0O7,557.04,4.5,210.618,Organic Compound
Serotonin,C20H19N0O5,340.27,2.99,588.775,Amide
Cholesterol,C17H27N2O9,562.66,N/A,904.275,Hormone
Ethanol,C17H29N1O5,417.59,3.01,494.149,Nucleotide
Dopamine,C13H4N3O1,618.17,13.23,625.907,Alkaloid
Aspirin,C14H21N0O8,854.04,N/A,943.629,Carbohydrate
Ethanol,C3H22N0O7,525.59,12.94,703.901,Amide
Serotonin,C8H29N0O7,693.21,12.01,710.094,Lipid
Cholesterol,C20H5N5O4,890.48,2.84,987.697,Amide
Adrenaline,C10H28N0O6,282.96,1.14,269.378,Hormone
Dopamine,C6H29N2O2,521.16,10.38,629.214,Alkaloid
Caffeine,C19H30N3O4,932.18,6.67,588.162,Lipid
Adenosine triphosphate,C18H5N5O6,599.7,N/A,537.953,Organic Compound
Adrenaline,C13H25N1O2,149.88,13.14,882.608,Lipid
Dopamine,C18H6N5O1,188.12,9.69,674.403,Neurotransmitter
Dopamine,C5H6N5O5,202.17,5.09,439.938,Carbohydrate
Caffeine,C13H34N3O0,997.11,10.97,211.566,Organic Compound
Dopamine,C16H22N2O10,171.33,N/A,691.719,Amide
Ethanol,C6H12N0O6,263.09,N/A,216.198,Neurotransmitter
Urea,C1H14N0O8,104.43,7.5,833.569,Carbohydrate
Urea,C5H17N4O7,312.35,8.02,868.914,Hormone
Serotonin,C15H2N0O4,353.35,N/A,64.762,Hormone
Cholesterol,C15H15N1O7,953.06,N/A,160.722,Carbohydrate
Ethanol,C1H8N0O6,734.0,N/A,889.908,Carbohydrate
Adenosine triphosphate,C14H28N2O7,126.3,6.2,684.41,Hormone
Cholesterol,C8H15N5O1,172.02,9.12,985.028,Nucleotide
Cholesterol,C4H17N1O2,532.39,13.21,296.312,Lipid
Dopamine,C13H11N2O5,56.87,5.02,559.127,Carbohydrate
Serotonin,C15H21N4O0,806.93,13.93,644.915,Neurotransmitter
Caffeine,C9H35N1O4,430.66,4.95,104.79,Amide
Glucose,C17H10N4O1,362.46,2.96,521.506,Organic Compound
Adenosine triphosphate,C1H9N2O3,184.89,10.34,770.484,Alcohol
Ethanol,C3H26N4O3,463.71,N/A,189.229,Alcohol
Urea,C5H5N2O1,334.71,2.05,103.506,Amide
Adenosine triphosphate,C13H19N0O3,555.68,N/A,777.372,Neurotransmitter
Adenosine triphosphate,C5H30N3O10,230.54,6.13,589.201,Neurotransmitter
Glucose,C20H3N1O7,959.41,N/A,413.452,Alkaloid
Glucose,C6H32N3O2,605.78,7.79,42.81,Alkaloid
Glucose,C12H30N3O6,569.38,N/A,349.46,Alkaloid
Serotonin,C17H11N2O5,461.95,3.62,146.969,Organic Compound
Caffeine,C6H27N2O3,735.6,9.31,435.094,Organic Compound
Aspirin,C13H13N5O1,904.93,N/A,957.149,Nucleotide
Cholesterol,C2H2N3O0,887.65,N/A,564.97,Organic Compound
Serotonin,C6H26N2O7,101.08,12.22,245.592,Amide
Aspirin,C4H38N1O4,227.6,12.32,135.322,Nucleotide
Adrenaline,C14H20N3O5,192.14,N/A,873.4,Alkaloid
Urea,C12H28N2O5,923.13,13.42,604.582,Hormone
Ethanol,C15H36N5O8,385.26,8.53,449.046,Nucleotide
Adrenaline,C13H23N1O4,584.31,7.19,556.025,Alkaloid
Caffeine,C20H22N5O6,555.75,8.63,595.536,Hormone
Dopamine,C17H23N2O1,127.0,10.95,516.672,Neurotransmitter
Dopamine,C6H11N1O1,495.05,N/A,18.894,Lipid
Adrenaline,C15H17N2O6,579.96,3.06,462.575,Carbohydrate
Caffeine,C20H29N1O6,494.06,2.99,734.045,Neurotransmitter
Adrenaline,C8H39N2O6,503.03,11.32,222.054,Nucleotide
