compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H6N2O8,975.97,N/A,671.318,Amide
Glucose,C17H2N2O3,98.74,1.84,696.647,Alcohol
Aspirin,C2H22N2O3,85.53,13.09,101.012,Alkaloid
Adenosine triphosphate,C17H20N3O2,381.65,7.49,59.613,Nucleotide
Adrenaline,C13H25N3O8,173.0,4.83,460.258,Alcohol
Dopamine,C17H25N4O9,188.28,8.72,649.104,Alcohol
Adrenaline,C7H30N1O0,207.07,8.88,611.018,Hormone
Aspirin,C20H26N5O5,530.95,5.9,479.465,Organic Compound
Ethanol,C1H5N2O1,777.8,2.39,303.819,Hormone
Serotonin,C9H38N1O7,415.91,1.81,671.963,Neurotransmitter
Adenosine triphosphate,C2H37N4O6,972.65,N/A,957.245,Neurotransmitter
Adenosine triphosphate,C11H6N4O5,358.89,9.27,318.99,Alcohol
Aspirin,C12H13N2O7,833.75,N/A,80.914,Amide
Cholesterol,C18H17N3O10,174.62,5.17,767.74,Amide
Urea,C12H38N3O2,817.16,5.71,675.779,Alkaloid
Ethanol,C5H4N3O8,767.99,8.56,41.94,Alkaloid
Urea,C8H40N0O10,485.5,7.67,630.002,Lipid
Serotonin,C11H19N4O2,737.2,N/A,285.024,Lipid
Adenosine triphosphate,C7H8N3O1,258.93,N/A,84.993,Neurotransmitter
Dopamine,C2H26N4O5,444.0,11.55,224.455,Carbohydrate
Serotonin,C8H32N3O8,784.65,4.22,531.137,Neurotransmitter
Cholesterol,C18H34N5O3,273.32,1.35,339.445,Lipid
Adenosine triphosphate,C4H7N4O1,149.71,3.14,346.11,Hormone
Dopamine,C18H24N1O8,252.49,8.99,895.693,Organic Compound
Aspirin,C8H37N2O9,506.51,8.28,517.793,Organic Compound
Adenosine triphosphate,C16H6N2O0,506.05,2.3,107.069,Hormone
Adenosine triphosphate,C2H21N2O4,358.15,N/A,154.987,Neurotransmitter
Adenosine triphosphate,C17H4N5O4,313.93,N/A,502.736,Hormone
Urea,C3H35N1O5,578.55,N/A,726.334,Alkaloid
Adrenaline,C15H2N0O7,622.44,10.58,341.045,Carbohydrate
Urea,C4H14N3O3,605.4,9.11,410.232,Alcohol
Urea,C6H4N1O3,698.06,10.76,873.582,Lipid
Caffeine,C11H8N0O0,541.83,2.05,452.619,Hormone
Glucose,C16H34N5O0,223.84,2.27,67.098,Carbohydrate
Aspirin,C4H8N4O4,400.1,6.67,830.344,Organic Compound
Ethanol,C2H16N5O0,70.06,1.48,842.541,Amide
Adenosine triphosphate,C9H6N1O5,204.94,4.93,898.828,Hormone
Aspirin,C7H8N2O5,867.56,12.71,289.39,Alcohol
Serotonin,C14H17N1O4,546.52,N/A,281.961,Neurotransmitter
Serotonin,C4H26N3O4,987.96,9.92,544.983,Hormone
Caffeine,C3H3N5O8,300.23,13.81,735.48,Neurotransmitter
Adrenaline,C8H32N2O2,940.41,8.21,717.521,Carbohydrate
Adenosine triphosphate,C19H15N1O10,500.75,12.43,318.28,Carbohydrate
Cholesterol,C15H12N4O10,953.14,N/A,724.209,Carbohydrate
Aspirin,C7H22N5O7,847.24,3.21,365.367,Amide
Glucose,C6H38N2O4,831.95,1.93,460.19,Lipid
Aspirin,C5H13N1O3,96.8,5.92,596.24,Lipid
